Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
24538,2.73E-03,3.58E-03,-3.87E-04,1.78E-02
24539,1.79E-03,-4.07E-03,-9.29E-04,3.66E-02
24540,2.09E-03,-3.79E-03,-1.12E-03,3.45E-02
24541,1.82E-03,-3.48E-03,-1.59E-03,2.90E-02
24542,2.23E-03,-3.84E-03,-1.32E-03,2.21E-02
24543,1.96E-03,-3.71E-03,-1.66E-03,2.27E-02
24544,3.89E-03,1.58E-03,-1.62E-03,4.61E-02
24545,3.99E-03,1.34E-03,-1.74E-03,5.40E-02
24546,3.60E-03,1.59E-03,-2.42E-03,3.88E-02
24547,3.31E-03,1.92E-03,-2.53E-03,2.84E-02
24548,3.29E-03,1.56E-03,-2.62E-03,4.07E-02
24549,3.55E-03,1.25E-03,-3.08E-03,3.45E-02
24550,3.66E-03,1.02E-03,-2.53E-03,5.69E-02
24551,3.75E-03,9.58E-04,-2.16E-03,6.66E-02
24552,3.85E-03,7.10E-04,-1.97E-03,7.50E-02
24553,3.65E-03,1.69E-03,-2.05E-03,3.71E-02
24554,3.85E-03,1.60E-03,-2.46E-03,3.12E-02
24555,3.69E-03,1.30E-03,-2.40E-03,4.77E-02
24556,-1.70E-03,1.29E-03,3.98E-03,8.98E-02
24557,-1.13E-03,1.30E-03,4.20E-03,1.12E-01
24558,-1.64E-03,1.68E-03,3.88E-03,7.10E-02
24559,-1.14E-03,1.65E-03,4.00E-03,8.45E-02
24560,-2.07E-03,-7.13E-04,3.84E-03,8.77E-02
24561,-1.90E-03,1.11E-03,4.04E-03,1.13E-01
24562,-1.79E-03,5.98E-04,3.91E-03,9.09E-02
24563,-1.77E-03,2.13E-04,4.13E-03,1.24E-01
24564,1.48E-04,3.41E-03,2.86E-03,7.29E-02
24565,9.31E-07,3.00E-03,3.37E-03,7.18E-02
24566,8.19E-04,3.43E-03,2.95E-03,1.07E-01
24567,5.96E-04,3.03E-03,3.23E-03,6.48E-02
24568,2.38E-05,2.61E-03,3.69E-03,7.62E-02
24569,7.76E-04,2.60E-03,3.89E-03,1.03E-01
24570,9.39E-04,2.65E-03,3.37E-03,5.88E-02
24571,1.30E-03,2.32E-03,3.68E-03,7.97E-02
24572,-6.73E-04,2.94E-03,3.48E-03,6.48E-02
24573,-1.54E-04,2.89E-03,3.61E-03,7.81E-02
24574,2.61E-03,-1.27E-03,-3.47E-03,5.08E-02
24575,2.47E-03,-1.58E-03,-3.24E-03,4.85E-02
24576,1.52E-03,-1.89E-03,-3.56E-03,5.19E-02
24577,1.81E-03,-2.25E-03,-3.22E-03,4.31E-02
24578,2.17E-03,-2.39E-03,-3.29E-03,3.95E-02
24579,2.39E-03,-2.03E-03,-3.44E-03,4.15E-02
24580,1.34E-03,-2.39E-03,-3.33E-03,4.57E-02
24581,2.28E-03,3.40E-03,-1.78E-03,4.48E-02
24582,2.12E-03,3.16E-03,-2.10E-03,4.63E-02
24583,2.44E-03,2.88E-03,-2.52E-03,3.39E-02
24584,1.69E-03,3.20E-03,-2.68E-03,5.34E-02
24585,1.18E-03,3.13E-03,-2.83E-03,5.85E-02
24586,2.39E-03,1.88E-03,-3.26E-03,2.87E-02
24587,1.61E-03,3.43E-03,-2.23E-03,6.00E-02
24588,2.86E-03,1.53E-03,-3.10E-03,3.66E-02
24589,3.20E-03,2.26E-03,-2.25E-03,2.23E-02
24590,3.01E-03,2.78E-03,-2.16E-03,2.22E-02
24591,2.67E-03,2.75E-03,-2.17E-03,2.77E-02
24592,2.67E-03,3.11E-03,-1.86E-03,3.17E-02
24593,1.52E-03,-1.81E-03,-3.87E-03,5.38E-02
24594,1.18E-03,-1.59E-03,-4.06E-03,5.90E-02
24595,6.41E-04,-2.25E-03,-3.75E-03,5.24E-02
24596,6.30E-04,-1.44E-03,-4.14E-03,6.08E-02
24597,1.78E-03,-1.82E-03,-4.14E-03,4.67E-02
24598,1.60E-03,-1.31E-03,-3.84E-03,5.69E-02
24599,6.72E-04,2.75E-03,3.64E-03,8.52E-02
24600,6.76E-04,3.70E-03,2.71E-03,1.15E-01
24601,-2.81E-04,3.75E-03,2.59E-03,8.40E-02
24602,-8.59E-05,3.66E-03,2.83E-03,1.00E-01
24603,-2.16E-03,5.32E-04,3.75E-03,8.84E-02
24604,-2.02E-03,-5.28E-05,3.70E-03,8.03E-02
24605,-2.38E-03,1.00E-03,3.59E-03,9.77E-02
24606,-2.48E-03,6.95E-04,3.72E-03,1.24E-01
24607,-2.19E-03,1.36E-03,3.62E-03,8.79E-02
24608,-2.75E-03,5.31E-04,3.60E-03,1.43E-01
24609,-2.60E-03,1.01E-03,3.43E-03,1.05E-01
24610,3.62E-03,2.10E-03,-1.67E-03,2.73E-02
24611,3.43E-03,2.04E-03,-2.13E-03,2.70E-02
24612,3.97E-03,7.65E-04,-1.04E-03,7.92E-02
24613,4.10E-03,1.10E-03,-7.35E-04,7.03E-02
24614,4.07E-03,1.76E-03,-1.04E-03,4.07E-02
24615,4.12E-03,2.09E-03,-9.34E-04,2.88E-02
24616,1.23E-03,-4.09E-03,-8.14E-04,4.27E-02
24617,7.69E-04,-4.30E-03,-7.73E-04,3.56E-02
24618,1.02E-03,-4.22E-03,-6.78E-04,4.49E-02
24619,2.93E-03,-3.38E-03,-7.55E-04,4.44E-02
24620,2.44E-03,-3.55E-03,-4.41E-04,6.96E-02
24621,3.42E-03,3.10E-03,-2.78E-04,1.85E-02
24622,3.52E-03,2.76E-03,6.23E-05,3.44E-02
24623,3.38E-03,3.05E-03,-3.39E-05,2.42E-02
24624,2.44E-03,3.72E-03,8.61E-04,1.99E-02
24625,2.61E-03,3.63E-03,5.61E-04,1.48E-02
24626,2.87E-03,3.61E-03,-7.65E-05,1.12E-02
24627,-1.41E-03,4.31E-03,-3.58E-04,4.26E-02
24628,-1.09E-03,4.15E-03,-6.21E-04,4.00E-02
24629,-9.05E-04,4.03E-03,-1.27E-03,4.32E-02
24630,-1.85E-03,4.08E-03,6.10E-05,5.51E-02
24631,-1.48E-03,4.30E-03,-7.86E-06,5.24E-02
24632,1.85E-03,2.14E-03,3.48E-03,7.82E-02
24633,1.85E-03,2.60E-03,3.02E-03,7.14E-02
24634,1.67E-03,2.46E-03,3.38E-03,8.06E-02
24635,1.55E-03,2.77E-03,3.18E-03,8.14E-02
24636,-1.60E-03,-2.59E-03,-3.25E-03,6.49E-02
24637,-1.50E-03,-2.97E-03,-2.81E-03,6.88E-02
24638,-2.43E-03,-3.15E-03,-1.92E-03,7.47E-02
24639,2.30E-03,2.99E-03,2.20E-03,1.04E-01
24640,2.79E-03,3.04E-03,1.73E-03,9.75E-02
24641,2.59E-03,2.73E-03,2.07E-03,9.66E-02
24642,1.31E-03,3.15E-03,2.76E-03,8.05E-02
24643,2.01E-03,2.88E-03,2.77E-03,9.88E-02
24644,1.67E-03,3.10E-03,2.37E-03,8.02E-02
24645,2.32E-03,2.77E-03,2.54E-03,9.92E-02
24646,9.67E-04,3.66E-03,2.72E-03,1.19E-01
24647,1.12E-03,3.64E-03,2.42E-03,1.05E-01
24648,1.48E-03,3.56E-03,2.20E-03,1.02E-01
24649,1.96E-03,3.67E-03,2.26E-03,1.04E-01
24650,1.48E-03,3.71E-03,2.00E-03,9.68E-02
24651,1.07E-03,3.71E-03,1.97E-03,9.16E-02
24652,1.14E-03,4.04E-03,1.88E-03,7.57E-02
24653,-7.11E-04,-1.22E-03,4.27E-03,2.13E-01
24654,-2.14E-03,-1.39E-03,3.56E-03,7.49E-02
24655,-1.93E-03,-2.51E-03,3.02E-03,4.87E-02
24656,3.30E-03,-1.12E-03,-3.15E-03,4.79E-02
24657,3.51E-03,-1.19E-03,-2.66E-03,5.35E-02
24658,3.38E-03,-8.19E-04,-3.07E-03,5.49E-02
24659,4.12E-03,-6.18E-04,-1.70E-03,8.05E-02
24660,4.02E-03,-2.56E-04,-9.22E-04,8.91E-02
24661,4.22E-03,-4.57E-05,-1.23E-03,9.43E-02
24662,4.30E-03,-6.91E-04,-1.03E-03,8.94E-02
24663,9.25E-04,-2.48E-03,3.29E-03,3.81E-02
24664,1.58E-03,-9.56E-04,3.97E-03,5.46E-02
24665,2.31E-03,-1.67E-03,3.45E-03,6.62E-02
24666,2.60E-03,-1.24E-03,3.56E-03,9.00E-02
24667,2.25E-03,-1.13E-03,3.75E-03,7.21E-02
24668,5.02E-04,-1.04E-03,4.41E-03,1.57E-01
24669,9.17E-04,-2.05E-03,3.81E-03,5.48E-02
24670,3.51E-03,-1.64E-03,-2.48E-03,3.94E-02
24671,3.77E-03,-2.02E-03,-2.02E-03,2.57E-02
24672,3.48E-03,-2.50E-03,-9.74E-04,3.76E-02
24673,3.28E-03,-2.69E-03,-1.27E-03,2.84E-02
24674,3.34E-03,-2.81E-03,-5.78E-04,5.53E-02
24675,2.92E-03,-2.91E-03,-5.24E-04,6.85E-02
24676,7.11E-04,4.13E-03,-1.46E-03,5.16E-02
24677,1.22E-03,3.81E-03,-1.51E-03,6.03E-02
24678,9.22E-04,4.44E-03,-1.08E-03,5.03E-02
24679,1.27E-03,3.90E-03,-1.91E-03,5.77E-02
24680,3.88E-04,1.20E-04,4.79E-03,1.78E-01
24681,2.74E-04,-3.69E-05,4.44E-03,2.17E-01
24682,5.68E-04,1.39E-04,4.20E-03,1.97E-01
24683,8.51E-04,1.42E-04,4.44E-03,1.51E-01
24684,6.29E-04,6.42E-04,4.41E-03,1.62E-01
24685,1.04E-03,-1.22E-04,4.16E-03,1.17E-01
24686,8.16E-04,-5.22E-04,4.15E-03,1.41E-01
24687,8.90E-04,8.12E-04,4.25E-03,1.22E-01
24688,1.25E-03,3.43E-04,3.99E-03,7.95E-02
24689,-7.88E-04,1.41E-03,4.25E-03,1.34E-01
24690,1.33E-03,3.89E-03,1.44E-03,5.24E-02
24691,1.53E-03,4.06E-03,9.68E-04,9.68E-03
24692,5.48E-04,3.93E-03,1.82E-03,8.29E-02
24693,-9.15E-05,3.98E-03,2.10E-03,9.10E-02
24694,-4.69E-04,4.01E-03,-1.92E-03,4.67E-02
24695,-5.20E-04,4.19E-03,-1.72E-03,4.20E-02
24696,-1.28E-04,4.18E-03,-1.34E-03,4.33E-02
24697,3.25E-04,4.25E-03,-1.32E-03,4.76E-02
24698,3.09E-03,-4.85E-04,-3.04E-03,6.61E-02
24699,-1.93E-03,2.22E-03,-3.48E-03,9.11E-02
24700,-1.96E-03,2.16E-03,-3.12E-03,9.18E-02
24701,-1.74E-03,1.98E-03,-3.50E-03,8.80E-02
24702,-1.73E-03,3.00E-03,-3.09E-03,8.36E-02
24703,-1.70E-03,2.62E-03,-3.41E-03,8.36E-02
24704,-2.02E-03,1.52E-03,-3.54E-03,9.21E-02
24705,-1.32E-03,1.71E-03,-3.70E-03,7.82E-02
24706,-2.02E-03,1.06E-03,-4.07E-03,7.35E-02
24707,-1.46E-03,1.34E-03,-4.19E-03,6.09E-02
24708,-1.71E-03,9.56E-04,-4.07E-03,6.57E-02
24709,2.12E-03,-3.71E-03,1.21E-03,1.01E-01
24710,2.40E-03,-3.48E-03,1.11E-03,9.07E-02
24711,2.44E-03,-3.57E-03,1.71E-03,1.19E-01
24712,1.37E-03,-3.69E-03,2.09E-03,8.24E-02
24713,1.52E-03,-3.92E-03,1.30E-03,8.71E-02
24714,5.46E-04,-4.08E-03,1.39E-03,7.68E-02
24715,1.63E-03,-2.66E-03,3.41E-03,9.23E-02
24716,1.16E-03,-2.31E-03,3.68E-03,6.00E-02
24717,1.61E-03,-2.18E-03,3.63E-03,6.48E-02
24718,1.23E-03,-2.70E-03,3.43E-03,6.86E-02
24719,1.95E-03,-1.94E-03,3.85E-03,1.17E-01
24720,1.83E-03,-2.42E-03,3.44E-03,8.60E-02
24721,1.97E-03,1.45E-03,-3.84E-03,2.94E-02
24722,2.31E-03,1.29E-03,-3.56E-03,3.79E-02
24723,1.41E-03,2.59E-03,-3.40E-03,3.92E-02
24724,1.81E-03,1.84E-03,-3.39E-03,2.53E-02
24725,1.54E-03,2.49E-03,-3.63E-03,3.01E-02
24726,1.31E-03,1.93E-03,-3.79E-03,1.79E-02
24727,1.93E-03,2.11E-03,-3.67E-03,2.37E-02
24728,1.65E-03,2.59E-03,-3.41E-03,3.47E-02
24729,1.00E-03,2.16E-03,-3.83E-03,2.59E-02
24730,-3.95E-03,-2.29E-03,-1.68E-03,3.70E-02
24731,-3.76E-03,-2.09E-03,-1.37E-03,5.40E-02
24732,-3.62E-03,-2.47E-03,-2.40E-04,5.09E-02
24733,-3.14E-03,-3.25E-03,-8.41E-04,7.00E-02
24734,-3.23E-03,-2.73E-03,-1.02E-03,6.01E-02
24735,-4.11E-03,-1.59E-03,-1.82E-04,8.83E-02
24736,-4.00E-03,2.16E-03,7.09E-04,1.62E-01
24737,-4.12E-03,2.09E-03,3.82E-04,1.61E-01
24738,-3.58E-03,2.56E-03,5.53E-04,1.27E-01
24739,-3.92E-03,1.86E-03,9.81E-04,1.53E-01
24740,3.26E-03,-3.29E-03,3.93E-04,9.11E-02
24741,2.70E-03,-3.56E-03,1.22E-04,9.04E-02
24742,2.82E-03,-3.53E-03,-2.92E-04,6.68E-02
24743,2.97E-03,-3.31E-03,2.12E-04,9.37E-02
24744,3.02E-03,-3.23E-03,-1.85E-04,7.60E-02
24745,2.28E-03,-3.69E-03,1.60E-04,9.16E-02
24746,1.92E-03,-4.05E-03,1.14E-03,1.14E-01
24747,2.57E-03,-3.63E-03,7.10E-04,1.06E-01
24748,2.27E-03,-3.94E-03,1.04E-03,1.15E-01
24749,2.49E-03,-2.23E-03,-2.97E-03,3.65E-02
24750,3.20E-03,-2.91E-03,-2.00E-04,7.90E-02
24751,-4.44E-03,-7.77E-04,-3.20E-04,1.18E-01
24752,-4.78E-03,-6.18E-04,-7.85E-04,1.07E-01
24753,-4.54E-03,-7.51E-04,-5.37E-04,1.18E-01
24754,-4.45E-03,-2.29E-04,-2.62E-04,1.30E-01
24755,-4.48E-03,1.30E-04,-1.03E-03,1.37E-01
24756,-4.16E-03,7.66E-06,-1.56E-03,1.28E-01
24757,-4.34E-03,3.65E-04,-1.45E-03,1.37E-01
24758,-3.83E-03,-2.30E-04,-2.20E-03,1.16E-01
24759,-3.81E-03,-7.42E-04,-2.11E-03,1.07E-01
24760,-4.05E-03,-7.20E-04,-1.78E-03,1.08E-01
24761,-4.10E-03,-1.11E-03,-1.43E-03,1.02E-01
24762,-4.23E-03,-3.92E-04,-1.50E-03,1.19E-01
24763,-4.23E-03,-1.53E-03,-1.41E-03,8.17E-02
24764,-2.34E-03,-2.47E-04,3.51E-03,7.30E-02
24765,5.09E-04,-4.12E-03,-1.33E-03,3.56E-02
24766,4.13E-04,-4.59E-03,-1.04E-03,2.73E-02
24767,1.70E-03,1.27E-03,-3.89E-03,3.08E-02
24768,-3.62E-03,-9.20E-04,-2.39E-03,9.89E-02
24769,-3.67E-03,-1.29E-03,-2.70E-03,7.63E-02
24770,-3.25E-03,-1.43E-04,-3.48E-03,9.18E-02
24771,-3.76E-03,1.37E-03,-2.14E-03,1.32E-01
24772,-3.92E-03,1.33E-03,-1.63E-03,1.36E-01
24773,-3.87E-03,1.86E-03,-1.66E-03,1.37E-01
24774,-3.84E-03,1.55E-03,-1.94E-03,1.36E-01
24775,-4.02E-03,1.60E-03,-1.55E-03,1.41E-01
24776,-3.59E-03,1.81E-03,-2.36E-03,1.27E-01
24777,-4.11E-03,9.47E-04,-1.43E-03,1.38E-01
24778,-4.27E-03,1.15E-03,-1.20E-03,1.47E-01
24779,-4.86E-04,1.15E-03,4.60E-03,1.56E-01
24780,-1.01E-03,1.99E-03,3.93E-03,7.23E-02
24781,-1.33E-03,2.00E-03,3.59E-03,6.21E-02
24782,-1.45E-03,2.69E-03,3.20E-03,4.81E-02
24783,-1.79E-03,2.45E-03,3.70E-03,7.99E-02
24784,3.42E-03,2.38E-03,1.50E-03,9.70E-02
24785,2.48E-03,3.62E-03,1.35E-03,4.95E-02
24786,2.48E-03,-8.75E-04,-3.41E-03,5.84E-02
24787,3.01E-03,-1.67E-03,-2.70E-03,4.30E-02
24788,2.56E-03,-4.30E-04,-3.84E-03,5.20E-02
24789,2.24E-03,-6.81E-04,-3.63E-03,5.75E-02
24790,1.30E-03,-3.82E-03,-2.04E-03,3.10E-02
24791,7.26E-04,-3.76E-03,-2.24E-03,4.03E-02
24792,-8.97E-05,-3.57E-03,-2.63E-03,4.93E-02
24793,4.19E-04,-3.51E-03,-2.89E-03,4.38E-02
24794,7.40E-04,-3.57E-03,-2.88E-03,4.06E-02
24795,-3.82E-04,-3.91E-03,-2.32E-03,5.28E-02
24796,-7.16E-04,-3.81E-03,-2.51E-03,5.69E-02
24797,1.24E-03,3.49E-03,-2.68E-03,5.62E-02
24798,-2.02E-04,-3.50E-03,2.84E-03,6.31E-02
24799,4.02E-04,-3.53E-03,3.23E-03,1.14E-01
24800,1.59E-03,-3.14E-03,2.78E-03,7.26E-02
24801,1.19E-03,-3.28E-03,2.52E-03,5.66E-02
24802,1.26E-04,-4.38E-03,1.58E-04,7.10E-02
24803,-1.47E-04,-4.58E-03,2.50E-04,6.73E-02
24804,-1.33E-03,-4.51E-03,5.99E-04,8.08E-02
24805,-1.06E-03,-4.63E-03,5.66E-04,7.65E-02
24806,-7.66E-04,-4.22E-03,8.95E-04,6.00E-02
24807,2.02E-03,-3.17E-03,-1.75E-03,2.93E-02
24808,2.36E-03,-3.09E-03,-1.57E-03,3.07E-02
24809,1.75E-03,-3.02E-03,-2.38E-03,3.12E-02
24810,1.17E-03,-3.33E-03,-2.51E-03,3.74E-02
24811,1.48E-03,-3.34E-03,-2.59E-03,3.45E-02
24812,-3.30E-03,1.48E-03,-2.70E-03,1.21E-01
24813,-2.66E-03,2.06E-03,-2.67E-03,1.04E-01
24814,-2.82E-03,1.82E-03,-3.09E-03,1.10E-01
24815,-3.47E-03,8.32E-04,-2.63E-03,1.23E-01
24816,-3.89E-03,2.05E-03,1.21E-03,1.57E-01
24817,-3.71E-03,1.83E-03,1.52E-03,1.43E-01
24818,-3.11E-03,2.86E-03,2.14E-03,1.13E-01
24819,-2.98E-03,3.06E-03,1.86E-03,6.86E-02
24820,-4.06E-03,1.19E-03,1.30E-03,1.47E-01
24821,-4.17E-03,1.42E-03,1.08E-03,1.58E-01
24822,-3.83E-03,1.08E-03,2.08E-03,1.51E-01
24823,-3.82E-03,1.21E-03,1.71E-03,1.37E-01
24824,-4.17E-03,1.57E-03,-4.70E-05,1.48E-01
24825,-4.29E-03,1.22E-03,5.60E-05,1.50E-01
24826,-2.15E-03,2.72E-03,-2.60E-03,9.00E-02
24827,-2.37E-03,2.22E-03,-3.11E-03,1.02E-01
24828,3.04E-03,3.23E-03,2.07E-04,2.44E-02
24829,3.31E-03,2.73E-03,6.07E-04,5.43E-02
24830,-2.76E-03,2.48E-03,-2.54E-03,1.09E-01
24831,-2.20E-03,3.51E-03,-1.43E-03,6.83E-02
24832,-3.67E-03,-4.62E-04,2.43E-03,9.79E-02
24833,-3.47E-03,-7.94E-04,2.63E-03,7.97E-02
24834,-3.87E-03,-4.42E-04,2.10E-03,1.07E-01
24835,-3.50E-03,-1.48E-04,2.98E-03,1.34E-01
24836,-2.93E-03,-8.24E-04,2.90E-03,6.03E-02
24837,-2.96E-03,-3.60E-04,3.31E-03,9.64E-02
24838,-2.66E-03,-8.52E-04,3.76E-03,1.08E-01
24839,-2.84E-03,-9.72E-04,3.42E-03,8.67E-02
24840,-2.68E-03,-1.33E-03,3.35E-03,6.72E-02
24841,-2.71E-03,-1.82E-03,2.91E-03,4.72E-02
24842,-1.88E-03,-9.48E-04,-3.98E-03,7.65E-02
24843,-1.89E-03,3.61E-03,-2.14E-03,7.66E-02
24844,3.24E-03,2.45E-03,2.15E-03,1.17E-01
24845,2.84E-03,2.28E-03,2.31E-03,8.28E-02
24846,2.52E-03,2.41E-03,2.69E-03,8.78E-02
24847,2.53E-03,1.93E-03,3.04E-03,7.01E-02
24848,2.80E-03,2.52E-03,2.98E-03,1.45E-01
24849,3.11E-03,1.75E-03,2.81E-03,8.88E-02
24850,-2.28E-04,-3.68E-03,2.38E-03,6.74E-02
24851,5.50E-04,-3.60E-03,2.56E-03,6.71E-02
24852,-2.44E-03,1.71E-03,3.04E-03,6.49E-02
24853,-2.42E-03,2.52E-03,2.83E-03,5.24E-02
24854,-2.33E-03,1.60E-03,3.47E-03,9.03E-02
24855,-1.88E-03,2.00E-03,3.37E-03,4.79E-02
24856,-3.29E-03,1.75E-03,-2.47E-03,1.21E-01
24857,-2.64E-03,2.40E-03,-2.83E-03,1.07E-01
24858,-4.36E-03,7.98E-04,1.19E-03,1.65E-01
24859,-3.45E-03,4.17E-04,2.78E-03,1.26E-01
24860,-3.93E-03,3.40E-04,2.31E-03,1.52E-01
24861,-4.45E-03,2.15E-04,1.13E-03,1.54E-01
24862,-3.55E-03,6.66E-04,2.72E-03,1.44E-01
24863,-3.82E-03,8.40E-04,2.22E-03,1.50E-01
24864,-2.63E-03,1.76E-04,3.79E-03,1.46E-01
24865,-2.49E-03,3.67E-05,3.46E-03,8.80E-02
24866,2.85E-03,-2.88E-03,1.84E-03,9.13E-02
24867,3.02E-03,-3.33E-03,5.66E-04,1.03E-01
24868,-2.68E-03,2.37E-04,-3.59E-03,9.63E-02
24869,-4.42E-03,2.78E-04,6.97E-05,1.36E-01
24870,-4.54E-03,2.42E-04,5.82E-04,1.51E-01
24871,-4.44E-03,-4.14E-04,8.89E-04,1.34E-01
24872,-4.56E-03,-7.86E-05,6.77E-04,1.45E-01
24873,-3.71E-03,-2.00E-03,1.87E-03,7.26E-02
24874,-3.88E-03,-1.66E-03,1.51E-03,7.80E-02
24875,-4.13E-03,-1.94E-03,1.17E-03,9.44E-02
24876,-3.89E-03,-1.14E-03,2.01E-03,9.57E-02
24877,-4.02E-03,-1.16E-03,1.66E-03,9.99E-02
24878,-3.90E-03,-8.22E-04,1.31E-03,7.74E-02
24879,-4.24E-03,-7.66E-04,1.22E-03,1.14E-01
24880,-4.34E-03,-5.78E-04,5.56E-04,1.19E-01
24881,-3.76E-03,-1.78E-03,1.77E-03,7.29E-02
24882,3.89E-03,4.30E-04,-1.60E-03,8.48E-02
24883,-2.48E-04,2.63E-03,-3.75E-03,5.90E-02
24884,1.17E-03,-8.10E-04,4.37E-03,1.13E-01
24885,1.40E-03,-3.63E-04,4.12E-03,7.35E-02
24886,-3.02E-03,-1.65E-03,-3.01E-03,6.86E-02
24887,-3.09E-03,-3.07E-03,-1.39E-03,6.76E-02
24888,-2.95E-03,-2.69E-03,-1.59E-03,6.21E-02
24889,-2.96E-03,-2.40E-03,-2.32E-03,5.28E-02
24890,-2.58E-03,-3.37E-03,-1.64E-03,7.78E-02
24891,-2.43E-03,-2.42E-03,-2.62E-03,6.09E-02
24892,-2.29E-03,4.44E-03,1.45E-03,1.51E-01
24893,-3.32E-03,3.17E-03,2.94E-04,8.50E-02
24894,-2.89E-03,3.60E-03,8.86E-04,7.04E-02
24895,5.66E-03,2.70E-04,1.86E-03,8.35E-02
24896,5.55E-03,2.93E-04,9.71E-04,8.78E-02
24897,-7.54E-04,-4.37E-03,1.51E-03,9.44E-02
24898,-4.58E-04,-4.14E-03,1.77E-03,8.23E-02
24899,-1.40E-03,-3.16E-03,2.98E-03,5.99E-02
24900,-7.47E-04,-3.78E-03,2.18E-03,7.08E-02
24901,-6.55E-04,4.51E-03,9.51E-04,9.03E-02
24902,-2.97E-04,4.11E-03,1.48E-03,7.45E-02
24903,7.64E-05,4.39E-03,1.03E-03,6.00E-02
24904,-1.40E-03,-1.26E-03,-4.13E-03,7.45E-02
24905,-9.45E-04,-9.51E-04,-4.28E-03,1.06E-01
24906,-1.89E-03,3.71E-03,1.98E-03,1.06E-01
24907,-1.90E-03,3.42E-03,2.38E-03,7.08E-02
24908,-1.31E-03,3.63E-03,2.40E-03,7.45E-02
24909,-1.68E-03,4.25E-03,2.22E-03,1.46E-01
24910,-1.88E-03,4.31E-03,1.67E-03,1.47E-01
24911,-2.42E-03,3.39E-03,2.04E-03,7.29E-02
24912,-2.48E-03,3.69E-03,2.13E-03,9.32E-02
24913,-3.18E-03,3.59E-03,4.07E-04,7.26E-02
24914,-3.98E-03,2.19E-03,1.40E-04,1.51E-01
24915,2.46E-04,-4.17E-03,1.68E-03,8.58E-02
24916,-3.86E-07,-3.91E-03,1.96E-03,7.14E-02
24917,-1.93E-03,4.56E-03,1.55E-03,1.66E-01
24918,-2.30E-03,4.76E-03,1.97E-03,1.91E-01
24919,-1.31E-03,4.08E-03,1.94E-03,8.28E-02
24920,-2.16E-03,3.79E-03,2.86E-04,6.26E-02
24921,-4.91E-04,1.14E-03,-4.60E-03,9.95E-02
24922,-1.33E-03,3.91E-04,-4.24E-03,3.65E-02
24923,-1.24E-03,8.10E-04,-4.20E-03,3.35E-02
24924,1.37E-04,1.25E-03,-4.24E-03,1.29E-01
24925,2.16E-04,9.94E-04,-4.57E-03,2.46E-01
24926,6.69E-04,1.64E-03,-4.42E-03,1.24E-02
24927,3.76E-04,1.42E-03,-4.28E-03,4.90E-02
24928,1.20E-03,1.19E-03,-4.14E-03,2.43E-02
24929,1.37E-03,1.45E-03,-3.87E-03,2.41E-02
24930,1.78E-03,2.90E-04,-4.19E-03,3.61E-02
24931,1.35E-03,8.85E-04,-4.33E-03,2.39E-02
24932,4.51E-03,-8.24E-04,-4.67E-04,9.25E-02
24933,4.24E-03,-1.08E-03,-8.08E-04,8.06E-02
24934,4.28E-03,-1.42E-03,-5.94E-04,6.95E-02
24935,4.70E-03,-1.22E-03,-7.84E-04,6.93E-02
24936,4.29E-03,-2.06E-03,-3.45E-04,4.72E-02
24937,4.20E-03,-1.41E-03,-1.06E-03,6.18E-02
24938,4.02E-03,-1.65E-03,-1.07E-03,5.05E-02
24939,3.74E-03,-1.96E-03,-9.51E-04,4.29E-02
24940,4.05E-03,-1.84E-03,-8.08E-04,4.52E-02
24941,-1.90E-03,4.29E-03,7.10E-04,9.45E-02
24942,-2.43E-03,4.08E-03,1.10E-03,1.07E-01
24943,-2.14E-03,4.05E-03,7.42E-04,9.01E-02
24944,-9.32E-04,4.13E-03,2.10E-03,8.89E-02
24945,-1.22E-03,4.15E-03,1.09E-03,1.08E-01
24946,4.19E-03,1.86E-03,-7.14E-04,3.76E-02
24947,4.27E-03,1.91E-03,-9.30E-04,3.29E-02
24948,4.46E-03,1.73E-03,-1.13E-03,3.47E-02
24949,4.19E-03,1.53E-03,-6.87E-04,5.51E-02
24950,4.14E-03,1.78E-03,-3.16E-04,4.58E-02
24951,4.31E-03,1.53E-03,-3.58E-04,5.79E-02
24952,4.40E-03,1.74E-03,-3.22E-05,5.01E-02
24953,4.37E-03,5.73E-04,-2.73E-04,8.67E-02
24954,-3.70E-04,7.96E-04,-4.52E-03,3.02E-01
24955,-6.98E-04,1.19E-03,-4.45E-03,5.88E-02
24956,-1.65E-03,-3.02E-03,2.77E-03,4.66E-02
24957,-1.90E-03,-3.09E-03,2.30E-03,3.91E-02
24958,-1.40E-03,-3.47E-03,2.47E-03,6.05E-02
24959,-2.62E-03,4.18E-03,1.50E-03,1.28E-01
24960,-1.96E-03,-3.59E-03,2.32E-03,7.53E-02
24961,-1.97E-03,-3.70E-03,1.95E-03,7.60E-02
24962,-2.38E-03,-3.61E-03,2.10E-03,7.51E-02
24963,-1.34E-03,-3.93E-03,2.11E-03,9.13E-02
24964,-2.93E-03,-3.60E-03,1.48E-03,7.73E-02
24965,-2.41E-03,-4.01E-03,1.51E-03,1.11E-01
24966,-2.86E-03,-3.64E-03,1.05E-03,8.66E-02
24967,-1.37E-03,-8.79E-04,-4.18E-03,7.21E-02
