Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
4657,-5.61E-04,-5.59E-04,-3.28E-03,3.14E-01
4658,-5.71E-04,-5.03E-04,-2.79E-03,3.40E-01
4659,2.08E-03,-8.68E-04,-1.08E-03,8.55E-02
4660,1.84E-03,-2.82E-04,-1.39E-03,1.26E-01
4661,4.30E-04,8.07E-04,2.18E-03,2.00E-01
4662,-5.61E-05,-7.85E-06,2.31E-03,1.81E-01
4663,1.61E-04,4.19E-04,2.31E-03,1.86E-01
4664,-1.97E-05,4.37E-04,2.31E-03,1.72E-01
4665,-1.93E-03,-1.34E-03,2.40E-04,2.54E-01
4666,-2.14E-03,-9.50E-04,-1.50E-04,2.68E-01
4667,-2.00E-03,-1.21E-03,-2.08E-04,2.38E-01
4668,-1.99E-03,-1.28E-03,6.38E-05,2.53E-01
4669,-2.24E-03,-1.04E-03,3.44E-05,2.52E-01
4670,-2.19E-03,-7.66E-04,-4.86E-04,2.48E-01
4671,-2.02E-03,-8.89E-04,-7.69E-04,2.24E-01
4672,1.78E-03,-1.48E-03,-1.39E-04,9.27E-02
4673,2.09E-03,-1.02E-03,-3.65E-04,1.05E-01
4674,1.88E-03,-1.32E-03,-4.30E-04,8.14E-02
4675,1.24E-03,-1.95E-03,-5.82E-04,9.92E-02
4676,-1.14E-03,2.14E-03,-4.36E-04,1.57E-01
4677,-1.17E-03,2.26E-03,-3.07E-04,1.53E-01
4678,-8.13E-04,2.35E-03,-3.15E-04,2.23E-01
4679,1.40E-03,1.72E-03,-7.02E-04,8.15E-02
4680,-1.67E-03,-8.19E-04,1.45E-03,3.09E-01
4681,-1.88E-03,-3.33E-04,1.40E-03,3.28E-01
4682,1.19E-04,-5.61E-03,2.27E-03,1.65E-01
4683,7.88E-05,-5.87E-03,2.72E-03,1.88E-01
4684,-9.20E-05,-4.69E-03,2.32E-03,2.52E-01
4685,2.29E-04,-4.91E-03,1.91E-03,1.64E-01
4686,1.26E-03,1.82E-03,-7.58E-04,9.28E-02
4687,1.12E-03,1.94E-03,-8.50E-04,1.04E-01
4688,1.34E-03,1.18E-03,-1.46E-03,1.02E-01
4689,1.22E-03,1.38E-03,-1.53E-03,1.06E-01
4690,1.73E-03,8.40E-04,-1.31E-03,1.08E-01
4691,-1.99E-03,1.31E-03,-6.74E-05,2.33E-01
4692,-1.86E-03,1.43E-03,-2.66E-04,1.90E-01
4693,-1.80E-03,1.42E-03,-6.03E-04,1.59E-01
4694,-2.09E-03,9.85E-04,-2.23E-04,2.54E-01
4695,-1.99E-03,1.11E-03,-4.84E-04,2.21E-01
4696,-9.40E-04,1.70E-03,-1.31E-03,1.51E-01
4697,-1.18E-03,1.70E-03,-1.15E-03,1.44E-01
4698,-9.84E-04,1.86E-03,-1.15E-03,1.53E-01
4699,1.10E-03,2.06E-03,-1.07E-04,8.24E-02
4700,1.17E-03,1.99E-03,-3.45E-04,8.75E-02
4701,1.76E-03,1.54E-03,-1.55E-04,1.15E-01
4702,1.63E-03,1.64E-03,-2.97E-04,9.34E-02
4703,1.51E-03,1.81E-03,-1.33E-04,8.95E-02
4704,-8.94E-05,-6.82E-04,-1.21E-02,3.66E-01
4705,-2.18E-04,-5.40E-04,-1.29E-02,3.72E-01
4706,3.22E-04,-6.21E-04,-1.23E-02,3.61E-01
4707,8.65E-05,-7.18E-04,-3.20E-03,3.71E-01
4708,1.27E-04,-7.99E-04,-2.73E-03,3.38E-01
4709,-1.34E-04,-8.02E-04,-2.66E-03,3.39E-01
4710,-4.62E-04,-7.35E-04,-2.54E-03,2.87E-01
4711,5.28E-04,4.09E-04,-3.05E-03,3.92E-01
4712,7.29E-04,1.59E-04,-2.83E-03,3.62E-01
4713,6.28E-04,-2.44E-04,-3.54E-03,3.71E-01
4714,7.42E-04,-2.91E-04,-3.14E-03,3.21E-01
4715,7.09E-04,3.51E-04,-3.25E-03,3.25E-01
4716,5.54E-04,4.39E-04,-1.22E-02,3.73E-01
4717,7.33E-04,-1.10E-04,-1.18E-02,3.60E-01
4718,4.07E-04,5.31E-04,-1.19E-02,3.81E-01
4719,-3.85E-05,-5.79E-04,-1.15E-02,3.94E-01
4720,5.38E-04,-3.43E-04,-1.11E-02,3.85E-01
4721,4.22E-04,-4.23E-04,-1.18E-02,3.89E-01
4722,-1.09E-04,6.29E-04,-1.33E-02,3.62E-01
4723,-6.36E-05,7.29E-04,-1.26E-02,3.62E-01
4724,-7.12E-04,2.96E-04,-1.29E-02,3.55E-01
4725,-3.49E-04,5.76E-04,-1.30E-02,3.71E-01
4726,1.30E-04,-7.10E-04,-1.08E-02,3.56E-01
4727,-6.65E-04,-5.60E-05,-1.10E-02,3.83E-01
4728,-4.77E-04,-3.81E-04,-1.06E-02,3.97E-01
4729,-7.36E-04,1.12E-04,-1.03E-02,3.63E-01
4730,-5.99E-04,-2.50E-04,-1.16E-02,3.79E-01
4731,2.73E-04,6.30E-04,-1.22E-02,3.76E-01
4732,5.91E-04,-5.21E-05,-1.08E-02,4.00E-01
4733,2.55E-04,5.55E-04,-1.03E-02,3.93E-01
4734,1.66E-04,5.86E-04,-1.07E-02,3.99E-01
4735,-5.16E-05,4.83E-03,1.24E-02,2.27E-01
4736,-5.66E-04,5.14E-03,1.24E-02,2.64E-01
4737,-7.28E-04,6.99E-03,4.89E-03,2.32E-01
4738,-1.17E-03,6.67E-03,4.81E-03,2.26E-01
4739,-1.04E-03,6.34E-03,5.61E-03,2.10E-01
4740,-9.04E-04,6.19E-03,5.18E-03,2.00E-01
4741,-8.14E-04,6.71E-03,5.47E-03,2.60E-01
4742,-1.33E-03,1.44E-03,1.56E-03,2.51E-01
4743,-1.25E-03,1.26E-03,1.69E-03,2.52E-01
4744,-1.09E-03,1.56E-03,1.58E-03,1.95E-01
4745,-1.07E-03,-6.35E-03,4.36E-03,2.39E-01
4746,-9.12E-04,-5.95E-03,3.23E-03,2.75E-01
4747,-9.94E-04,-6.30E-03,3.91E-03,2.54E-01
4748,-4.73E-04,-5.80E-03,3.46E-03,2.79E-01
4749,-9.99E-04,-6.21E-03,3.51E-03,2.61E-01
4750,-7.70E-04,-5.96E-03,4.13E-03,1.95E-01
4751,2.83E-04,-4.12E-03,1.35E-03,1.21E-01
4752,-5.77E-04,-7.05E-03,5.23E-03,2.37E-01
4753,-1.17E-05,-6.76E-03,5.23E-03,2.22E-01
4754,-7.09E-04,-4.93E-03,2.49E-03,2.88E-01
4755,-1.17E-03,-4.15E-03,1.66E-03,2.09E-01
4756,1.93E-03,1.22E-03,-5.85E-04,8.28E-02
4757,1.93E-03,2.13E-04,-1.26E-03,1.43E-01
4758,1.64E-03,4.63E-04,-1.58E-03,1.04E-01
4759,1.49E-03,7.20E-04,-1.62E-03,1.03E-01
4760,5.68E-04,1.53E-03,-1.62E-03,1.23E-01
4761,2.49E-05,1.71E-03,-1.64E-03,5.70E-02
4762,5.75E-04,1.74E-03,-1.47E-03,1.23E-01
4763,8.08E-04,-3.53E-04,-2.70E-03,2.69E-01
4764,6.39E-04,-6.78E-04,-2.52E-03,2.15E-01
4765,-4.71E-05,-6.11E-04,-3.97E-03,4.01E-01
4766,-5.91E-04,1.25E-04,-8.94E-03,3.92E-01
4767,-8.62E-04,-7.54E-05,-9.39E-03,2.73E-01
4768,-6.20E-04,-1.92E-05,-7.92E-03,3.90E-01
4769,-2.86E-04,-5.02E-04,-8.56E-03,4.00E-01
4770,-2.94E-05,-6.11E-04,-8.25E-03,3.98E-01
4771,-1.60E-04,-5.09E-04,-7.86E-03,4.15E-01
4772,5.85E-04,-2.88E-05,-7.97E-03,3.99E-01
4773,-8.74E-04,4.92E-03,1.08E-02,1.88E-01
4774,-1.15E-03,5.14E-03,1.11E-02,1.88E-01
4775,-1.14E-03,5.22E-03,1.07E-02,1.90E-01
4776,-1.67E-04,4.94E-03,1.03E-02,1.75E-01
4777,-6.52E-04,4.94E-03,1.00E-02,1.65E-01
4778,5.74E-05,6.17E-03,8.95E-03,2.13E-01
4779,-9.35E-04,4.83E-03,1.19E-02,2.06E-01
4780,-8.33E-04,5.23E-03,1.16E-02,2.42E-01
4781,-1.21E-03,5.05E-03,1.16E-02,1.77E-01
4782,-1.10E-03,5.11E-03,1.22E-02,2.05E-01
4783,-2.21E-04,6.88E-03,6.51E-03,2.46E-01
4784,-6.27E-04,6.82E-03,6.72E-03,2.64E-01
4785,-9.38E-04,6.86E-03,6.08E-03,2.43E-01
4786,-2.84E-04,6.50E-03,7.86E-03,2.58E-01
4787,1.12E-04,6.13E-03,7.25E-03,2.15E-01
4788,-3.38E-04,5.72E-03,6.33E-03,1.26E-01
4789,5.64E-05,6.26E-03,6.90E-03,2.27E-01
4790,-4.67E-05,6.48E-03,6.06E-03,2.40E-01
4791,5.70E-06,6.03E-03,6.40E-03,1.93E-01
4792,-6.33E-04,6.46E-03,2.27E-03,1.26E-01
4793,-8.91E-04,6.69E-03,2.92E-03,1.62E-01
4794,-1.12E-03,6.35E-03,2.78E-03,1.86E-01
4795,-5.44E-04,5.28E-03,8.40E-03,1.52E-01
4796,-2.34E-04,5.51E-03,7.34E-03,1.40E-01
4797,-2.44E-05,5.54E-03,8.21E-03,1.83E-01
4798,-8.51E-04,5.51E-03,7.94E-03,1.59E-01
4799,4.62E-05,5.67E-03,7.79E-03,1.84E-01
4800,-3.96E-04,2.82E-03,1.73E-03,2.71E-01
4801,-6.14E-04,2.59E-03,1.66E-03,2.60E-01
4802,-1.70E-04,2.71E-03,1.67E-03,2.69E-01
4803,-7.26E-04,2.25E-03,1.55E-03,2.24E-01
4804,-8.76E-04,2.78E-03,1.58E-03,2.30E-01
4805,-1.82E-03,6.53E-04,1.39E-03,3.22E-01
4806,-1.53E-03,8.62E-04,1.54E-03,2.73E-01
4807,-1.75E-03,1.08E-03,1.06E-03,2.68E-01
4808,-1.55E-03,1.31E-03,1.36E-03,2.78E-01
4809,-1.69E-03,1.54E-03,1.35E-03,2.64E-01
4810,-1.66E-03,1.52E-03,1.03E-03,2.60E-01
4811,-4.02E-04,5.23E-03,2.68E-03,2.83E-01
4812,-4.57E-04,4.85E-03,2.46E-03,2.85E-01
4813,8.89E-05,5.45E-03,2.42E-03,2.09E-01
4814,-8.74E-04,5.20E-03,2.62E-03,2.79E-01
4815,-3.63E-04,-5.60E-03,7.06E-03,1.40E-01
4816,-8.72E-04,-5.67E-03,6.85E-03,1.33E-01
4817,1.47E-05,-5.62E-03,8.16E-03,1.84E-01
4818,-5.79E-04,-5.41E-03,7.50E-03,1.18E-01
4819,2.33E-04,-5.79E-03,7.45E-03,1.51E-01
4820,-2.79E-04,-4.51E-03,1.24E-02,1.98E-01
4821,-1.04E-03,-4.69E-03,1.20E-02,1.70E-01
4822,-6.66E-04,-4.51E-03,1.19E-02,1.72E-01
4823,-6.02E-04,-4.77E-03,1.25E-02,2.44E-01
4824,-5.55E-04,-6.31E-03,9.71E-03,2.09E-01
4825,-4.47E-04,-6.30E-03,9.21E-03,2.44E-01
4826,9.32E-04,-1.11E-03,1.86E-03,2.06E-01
4827,1.26E-03,-1.16E-03,1.69E-03,2.50E-01
4828,-1.65E-04,-6.08E-03,3.97E-03,2.24E-01
4829,-5.47E-04,-5.94E-03,4.65E-03,1.52E-01
4830,-6.08E-04,-6.75E-03,6.56E-03,2.64E-01
4831,-1.21E-03,-6.49E-03,6.06E-03,2.28E-01
4832,-1.06E-03,-6.44E-03,6.72E-03,2.36E-01
4833,2.19E-03,-5.95E-04,1.64E-03,1.62E-01
4834,1.44E-03,-1.41E-03,1.28E-03,2.33E-01
4835,1.45E-03,-1.57E-03,1.10E-03,2.27E-01
4836,1.64E-03,-1.28E-03,1.26E-03,2.50E-01
4837,3.24E-04,-7.49E-04,2.19E-03,2.00E-01
4838,1.18E-04,-8.36E-04,2.20E-03,1.77E-01
4839,-3.20E-04,-8.85E-04,2.08E-03,2.23E-01
4840,-2.11E-04,-7.21E-04,2.22E-03,1.82E-01
4841,5.54E-05,-6.20E-03,3.34E-03,2.11E-01
4842,-2.64E-04,-5.41E-03,2.95E-03,2.72E-01
4843,-1.55E-03,-1.23E-03,1.36E-03,2.78E-01
4844,-1.65E-03,-1.05E-03,1.40E-03,3.07E-01
4845,1.07E-05,-5.84E-04,-6.12E-03,4.08E-01
4846,-4.15E-04,-4.78E-04,-6.58E-03,3.93E-01
4847,2.35E-04,-3.89E-04,-6.92E-03,4.42E-01
4848,-2.19E-04,-7.63E-04,-6.81E-03,3.32E-01
4849,2.66E-04,-5.94E-04,-6.43E-03,3.92E-01
4850,8.53E-04,2.09E-03,-6.39E-04,1.22E-01
4851,4.91E-05,4.31E-03,9.04E-04,8.80E-02
4852,1.96E-05,4.78E-03,1.10E-03,9.18E-02
4853,-1.33E-03,2.15E-03,-1.43E-04,1.07E-01
4854,2.01E-03,1.26E-03,-1.82E-04,1.20E-01
4855,-1.64E-03,1.49E-03,-8.16E-04,1.39E-01
4856,-2.02E-03,1.44E-03,-4.67E-04,1.42E-01
4857,1.89E-03,-1.23E-03,-6.22E-04,8.18E-02
4858,2.01E-03,-4.01E-04,-1.07E-03,1.48E-01
4859,2.15E-03,-2.19E-04,-8.95E-04,1.72E-01
4860,2.49E-03,-2.10E-04,-7.43E-05,2.21E-01
4861,-4.82E-04,4.09E-04,-5.72E-03,3.83E-01
4862,-5.27E-04,1.77E-04,-6.11E-03,4.11E-01
4863,1.49E-03,-1.74E-03,3.61E-04,1.39E-01
4864,1.66E-03,-1.63E-03,-2.99E-04,6.67E-02
4865,1.40E-03,-1.85E-03,-2.49E-05,6.79E-02
4866,1.45E-03,-2.01E-03,1.51E-04,4.90E-02
4867,1.29E-03,-1.91E-03,3.43E-04,1.08E-01
4868,1.85E-03,-1.44E-03,2.17E-04,1.41E-01
4869,1.81E-03,-1.49E-03,4.44E-04,1.68E-01
4870,2.14E-03,-1.14E-03,4.26E-06,1.17E-01
4871,9.86E-04,-2.11E-03,-5.41E-04,1.22E-01
4872,-2.01E-03,-7.95E-04,-1.28E-03,1.25E-01
4873,-1.80E-03,-1.25E-03,-8.73E-04,1.67E-01
4874,-1.91E-03,-1.08E-03,-8.51E-04,1.99E-01
4875,-1.74E-03,-9.28E-04,-1.21E-03,1.75E-01
4876,-1.44E-03,-1.76E-03,-5.37E-04,1.20E-01
4877,-1.48E-03,-2.00E-03,-3.19E-04,8.47E-02
4878,-1.18E-03,-2.15E-03,-2.89E-04,1.12E-01
4879,-1.35E-03,-2.09E-03,-3.72E-04,9.33E-02
4880,-1.75E-03,-1.48E-03,-6.16E-04,1.63E-01
4881,-1.86E-03,-1.47E-03,-5.00E-04,1.65E-01
4882,-1.74E-03,-1.52E-03,-3.04E-04,1.85E-01
4883,-1.96E-03,-1.53E-03,-5.54E-04,1.23E-01
4884,5.70E-04,-1.82E-04,2.28E-03,2.28E-01
4885,3.53E-04,1.09E-04,2.33E-03,2.06E-01
4886,4.47E-04,-3.58E-04,2.27E-03,2.20E-01
4887,1.15E-03,8.63E-04,1.94E-03,2.70E-01
4888,9.05E-04,-1.18E-04,2.13E-03,2.33E-01
4889,5.88E-04,8.09E-05,2.26E-03,2.30E-01
4890,9.15E-04,1.81E-04,2.17E-03,2.52E-01
4891,8.93E-04,-1.35E-04,-2.47E-03,2.32E-01
4892,1.11E-03,4.60E-05,-2.20E-03,6.13E-02
4893,1.44E-03,-6.89E-04,-1.94E-03,7.85E-02
4894,1.47E-03,-4.59E-04,-1.71E-03,9.78E-02
4895,1.55E-03,6.94E-05,-1.75E-03,8.97E-02
4896,1.83E-03,1.98E-04,-1.50E-03,1.16E-01
4897,-7.00E-06,6.32E-03,4.32E-03,2.31E-01
4898,6.01E-05,6.24E-03,3.69E-03,2.28E-01
4899,-2.35E-04,5.98E-03,4.33E-03,1.95E-01
4900,-3.30E-04,5.95E-03,3.65E-03,2.77E-01
4901,-4.84E-05,6.12E-03,5.01E-03,1.89E-01
4902,-2.18E-04,5.87E-03,5.16E-03,1.24E-01
4903,-4.04E-04,5.84E-03,4.76E-03,1.22E-01
4904,4.49E-04,5.66E-04,-4.23E-03,3.64E-01
4905,3.29E-04,6.08E-04,-4.88E-03,3.75E-01
4906,1.74E-04,-4.89E-04,-1.40E-02,3.39E-01
4907,-1.58E-04,-6.34E-04,-1.38E-02,3.46E-01
4908,4.31E-04,5.74E-04,-1.38E-02,3.44E-01
4909,-1.86E-04,6.96E-04,-1.37E-02,3.53E-01
4910,3.96E-04,5.03E-04,-1.33E-02,3.62E-01
4911,6.73E-04,1.83E-04,-1.31E-02,3.62E-01
4912,-1.44E-03,-1.53E-03,1.39E-03,2.71E-01
4913,-1.43E-03,-1.70E-03,1.16E-03,2.35E-01
4914,-1.56E-03,-1.68E-03,8.65E-04,2.23E-01
4915,6.34E-04,4.17E-04,-2.77E-03,3.59E-01
4916,-6.18E-04,-1.55E-05,-3.57E-03,3.96E-01
4917,-4.38E-04,6.65E-04,-3.29E-03,3.22E-01
4918,-1.78E-03,5.37E-05,-1.53E-03,1.31E-01
4919,-1.91E-03,-4.53E-05,-1.43E-03,1.41E-01
4920,-1.70E-03,2.89E-04,-1.59E-03,1.12E-01
4921,-1.08E-03,-4.60E-05,-2.24E-03,5.51E-02
4922,-8.56E-04,-5.46E-05,-2.49E-03,2.36E-01
4923,-1.21E-03,-3.94E-04,-2.12E-03,5.79E-02
4924,-1.36E-03,3.95E-05,-1.93E-03,6.46E-02
4925,-1.48E-03,-4.81E-04,-1.74E-03,1.10E-01
4926,4.33E-04,1.21E-03,-2.01E-03,1.04E-01
4927,9.09E-04,1.26E-03,-1.85E-03,1.21E-01
4928,6.67E-04,1.34E-03,-1.84E-03,1.16E-01
4929,1.31E-04,-7.65E-04,-1.02E-02,3.28E-01
4930,4.12E-04,-3.09E-04,-1.03E-02,4.14E-01
4931,-1.13E-03,-5.64E-03,1.04E-02,2.00E-01
4932,-1.03E-03,-4.97E-03,1.05E-02,1.54E-01
4933,-4.80E-04,-4.67E-03,1.14E-02,1.88E-01
4934,6.59E-05,-4.79E-03,1.09E-02,1.59E-01
4935,-2.37E-04,-5.74E-03,1.09E-02,2.44E-01
4936,-8.11E-05,-5.33E-03,1.14E-02,2.40E-01
4937,-4.05E-05,-5.45E-03,1.11E-02,2.39E-01
4938,-8.51E-04,6.38E-03,8.41E-03,2.50E-01
4939,-4.38E-04,6.38E-03,8.56E-03,2.62E-01
4940,3.36E-04,1.47E-03,1.81E-03,1.57E-01
4941,2.54E-04,1.72E-03,1.76E-03,1.58E-01
4942,4.83E-04,1.79E-03,1.70E-03,1.91E-01
4943,6.38E-04,1.47E-03,1.74E-03,1.74E-01
4944,8.84E-04,1.08E-03,1.90E-03,2.18E-01
4945,1.75E-03,-3.97E-04,1.88E-03,3.14E-01
4946,2.27E-03,-2.03E-04,1.89E-03,1.02E-01
4947,1.97E-03,-4.22E-04,2.02E-03,1.25E-01
4948,-7.75E-07,4.96E-03,1.29E-03,1.02E-01
4949,1.71E-04,-5.63E-03,9.95E-03,2.11E-01
4950,-6.68E-05,-5.24E-03,1.05E-02,2.14E-01
4951,-3.36E-04,-5.91E-03,1.02E-02,2.54E-01
4952,-5.07E-04,4.38E-03,1.20E-02,1.60E-01
4953,-2.43E-04,4.57E-03,1.17E-02,1.79E-01
4954,-1.55E-04,-5.60E-04,-1.10E-02,3.93E-01
4955,-1.18E-03,-6.39E-03,3.12E-03,2.10E-01
4956,-8.90E-04,-6.73E-03,2.83E-03,1.49E-01
4957,-1.14E-03,-5.76E-03,8.39E-03,1.94E-01
4958,-1.16E-03,1.03E-03,-1.75E-03,1.32E-01
4959,-1.28E-03,6.57E-04,-1.86E-03,1.04E-01
4960,1.01E-03,-1.44E-03,1.55E-03,1.86E-01
4961,-3.12E-05,3.39E-04,-7.45E-03,4.62E-01
4962,-6.80E-04,-2.74E-04,-6.82E-03,3.43E-01
4963,-5.51E-04,1.11E-04,-7.41E-03,4.00E-01
4964,-1.05E-03,-6.75E-03,5.58E-03,2.53E-01
4965,-1.39E-03,-6.73E-03,5.88E-03,1.53E-01
4966,-1.00E-03,-6.18E-03,5.60E-03,1.92E-01
4967,-4.86E-04,-1.57E-03,1.78E-03,1.55E-01
4968,4.68E-05,-1.71E-03,1.80E-03,1.43E-01
4969,5.95E-05,-1.36E-03,1.89E-03,1.66E-01
4970,-5.44E-04,-1.04E-03,1.96E-03,2.03E-01
4971,-1.01E-03,-1.45E-03,1.65E-03,2.09E-01
4972,-7.12E-04,-1.49E-03,1.74E-03,1.71E-01
4973,-7.66E-05,-6.08E-03,9.51E-03,2.32E-01
4974,-2.06E-04,-5.11E-03,8.95E-03,1.52E-01
4975,-4.54E-04,-2.30E-03,-5.92E-04,2.02E-01
4976,-5.34E-04,-2.14E-03,-8.74E-04,1.77E-01
4977,-1.67E-05,-2.25E-03,-6.78E-04,1.77E-01
4978,-7.80E-04,5.81E-03,3.04E-03,2.82E-01
4979,-9.72E-04,5.57E-03,2.76E-03,2.69E-01
4980,-2.82E-04,5.68E-03,3.05E-03,2.81E-01
4981,2.38E-03,2.16E-04,-2.55E-04,2.20E-01
4982,2.28E-03,7.11E-05,-4.67E-04,2.07E-01
4983,2.58E-03,-1.02E-05,1.95E-04,2.15E-01
4984,2.13E-03,1.29E-04,-9.62E-04,1.69E-01
4985,2.11E-03,4.32E-04,-8.53E-04,1.69E-01
4986,2.19E-03,5.49E-04,-5.78E-04,1.76E-01
4987,-1.38E-04,2.17E-03,-8.94E-04,1.54E-01
4988,2.94E-04,2.66E-03,8.85E-04,1.35E-01
4989,6.45E-04,2.44E-03,6.17E-04,1.06E-01
4990,3.80E-04,2.38E-03,9.94E-04,1.22E-01
4991,1.64E-04,2.61E-03,1.41E-03,2.28E-01
4992,3.65E-04,2.62E-03,1.70E-05,1.97E-01
4993,4.35E-04,2.73E-03,3.82E-04,1.66E-01
4994,1.03E-04,2.67E-03,2.01E-04,2.50E-01
4995,1.08E-03,2.14E-03,4.00E-04,1.07E-01
4996,-6.05E-05,-6.32E-03,2.16E-03,1.03E-01
4997,-7.60E-04,-5.84E-03,1.65E-03,1.16E-01
4998,-1.55E-04,-6.18E-03,1.83E-03,9.37E-02
4999,-3.55E-04,-5.87E-03,1.56E-03,9.51E-02
5000,-7.00E-04,-6.25E-03,1.94E-03,1.15E-01
5001,1.14E-04,-3.44E-03,5.97E-04,1.36E-01
5002,-8.98E-04,-3.64E-03,5.49E-04,1.14E-01
5003,-1.20E-04,-3.30E-03,3.34E-04,1.56E-01
5004,-5.33E-04,-3.58E-03,4.33E-04,1.40E-01
5005,1.62E-04,-4.54E-03,1.25E-03,1.10E-01
5006,-1.23E-03,-2.30E-03,9.96E-04,1.38E-01
5007,-1.25E-03,-2.38E-03,6.92E-04,1.04E-01
5008,-1.14E-03,2.33E-03,1.19E-03,1.45E-01
5009,-1.42E-03,1.91E-03,8.83E-04,1.42E-01
5010,-1.31E-03,2.18E-03,3.65E-04,7.52E-02
5011,-1.49E-03,1.96E-03,4.74E-04,1.30E-01
5012,-1.17E-03,2.60E-03,3.85E-04,7.88E-02
5013,4.52E-04,3.69E-04,-9.54E-03,4.06E-01
5014,-3.14E-05,7.17E-04,-9.87E-03,3.69E-01
5015,3.79E-04,-2.51E-04,-7.52E-03,4.39E-01
5016,6.17E-04,3.12E-04,-7.44E-03,3.58E-01
5017,5.83E-04,-7.89E-05,-6.75E-03,4.03E-01
5018,3.25E-04,4.88E-04,-7.05E-03,4.11E-01
5019,1.51E-03,1.65E-03,7.90E-04,2.10E-01
5020,2.05E-03,-1.06E-03,9.65E-04,1.97E-01
5021,2.34E-03,-8.13E-04,9.04E-04,1.51E-01
5022,6.65E-04,1.59E-04,-1.41E-02,3.37E-01
5023,1.67E-04,3.32E-04,-1.41E-02,3.25E-01
5024,-3.54E-04,-5.64E-03,1.19E-02,2.39E-01
5025,-9.87E-04,-5.32E-03,1.11E-02,2.23E-01
5026,-2.97E-04,-5.73E-03,1.14E-02,2.43E-01
5027,-9.51E-04,-5.67E-03,1.12E-02,2.25E-01
5028,2.51E-03,6.58E-04,5.37E-04,1.70E-01
5029,2.64E-03,7.33E-04,8.64E-04,1.04E-01
5030,2.86E-03,5.57E-04,1.03E-03,5.98E-02
5031,3.04E-03,4.55E-04,1.37E-03,1.19E-02
5032,2.75E-03,6.76E-04,1.24E-03,5.06E-02
5033,-1.42E-03,1.62E-03,-8.74E-04,1.31E-01
5034,-1.17E-03,5.43E-03,2.12E-03,1.96E-01
5035,-8.45E-04,5.88E-03,1.68E-03,1.16E-01
5036,-1.15E-03,5.30E-03,1.79E-03,1.68E-01
5037,2.33E-03,-8.85E-04,5.12E-04,1.61E-01
5038,2.88E-03,1.79E-04,5.71E-04,1.24E-01
5039,3.13E-03,3.16E-05,9.32E-04,4.20E-02
5040,2.98E-03,2.28E-04,7.79E-04,8.05E-02
5041,-1.14E-03,-5.19E-03,1.24E-02,1.83E-01
5042,-8.13E-04,-5.10E-03,1.27E-02,2.49E-01
5043,-5.87E-04,-5.55E-03,1.22E-02,2.31E-01
5044,7.71E-05,-6.22E-03,8.01E-03,2.32E-01
5045,6.60E-05,-5.92E-03,9.01E-03,2.25E-01
5046,-1.69E-04,-6.31E-03,8.75E-03,2.45E-01
5047,1.26E-04,-5.76E-03,8.70E-03,2.12E-01
5048,-6.93E-04,-5.24E-03,8.26E-03,1.35E-01
5049,-1.06E-03,-5.27E-03,8.83E-03,1.43E-01
5050,-1.25E-03,-5.16E-03,9.13E-03,1.12E-01
5051,-5.06E-05,-5.89E-03,6.24E-03,1.58E-01
5052,-5.37E-04,-5.53E-03,6.57E-03,9.48E-02
5053,-1.97E-04,-6.15E-03,6.97E-03,2.32E-01
5054,-4.91E-04,-3.37E-03,1.93E-03,2.74E-01
5055,-1.49E-04,-3.36E-03,1.74E-03,2.52E-01
5056,-1.58E-04,-2.42E-03,-1.96E-04,2.48E-01
5057,-3.61E-04,9.73E-04,2.04E-03,2.05E-01
5058,-1.14E-03,2.33E-03,1.51E-05,1.28E-01
5059,-1.57E-03,1.88E-03,-3.52E-05,9.82E-02
5060,4.47E-04,-4.57E-04,-5.58E-03,3.78E-01
5061,2.69E-04,-6.95E-04,-5.39E-03,3.47E-01
5062,3.84E-04,-5.11E-04,-6.03E-03,3.81E-01
5063,6.24E-04,-1.06E-05,-6.24E-03,3.92E-01
5064,-7.10E-04,-2.61E-03,1.64E-03,2.53E-01
5065,-9.95E-04,-2.72E-03,1.51E-03,2.18E-01
5066,6.18E-04,-1.66E-03,1.64E-03,1.65E-01
5067,9.81E-04,-1.63E-03,1.35E-03,1.67E-01
5068,4.94E-04,-1.55E-03,1.79E-03,1.65E-01
5069,7.52E-04,-1.11E-03,1.98E-03,2.14E-01
5070,1.01E-03,-8.20E-04,2.00E-03,2.38E-01
5071,1.17E-03,-1.71E-03,1.27E-03,2.23E-01
5072,7.74E-04,-2.03E-03,-9.63E-04,1.25E-01
5073,2.46E-04,7.46E-04,-3.98E-03,3.23E-01
5074,-1.18E-03,-3.47E-03,9.08E-04,1.44E-01
5075,-1.56E-03,-1.61E-03,-7.46E-04,1.33E-01
5076,-1.19E-03,-1.82E-03,-8.49E-04,1.33E-01
5077,-6.78E-04,-2.24E-03,-6.68E-04,1.87E-01
5078,-1.05E-03,-2.19E-03,-5.09E-04,1.51E-01
5079,-9.20E-04,-2.27E-03,-3.67E-04,1.77E-01
5080,-1.29E-03,-2.16E-03,1.26E-04,8.59E-02
5081,-1.11E-03,-2.34E-03,1.57E-04,8.71E-02
5082,4.26E-04,3.38E-04,-8.14E-03,4.22E-01
5083,1.23E-03,4.50E-04,2.05E-03,2.96E-01
5084,-6.20E-04,3.20E-03,2.75E-04,1.90E-01
