Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
9959,-3.48E-03,2.19E-03,4.23E-05,7.69E-02
9960,-3.48E-03,2.34E-03,4.82E-04,7.98E-02
9961,-3.34E-03,2.56E-03,6.03E-05,6.04E-02
9962,-3.27E-03,2.70E-03,6.80E-04,8.02E-02
9963,-3.27E-03,2.66E-03,3.45E-04,6.87E-02
9964,-3.17E-03,2.89E-03,8.60E-04,9.25E-02
9965,-3.06E-03,-3.37E-03,6.72E-04,9.46E-02
9966,-3.07E-03,-2.91E-03,2.99E-04,5.92E-02
9967,-3.45E-03,-2.28E-03,5.54E-04,8.42E-02
9968,-3.29E-03,-2.57E-03,6.73E-04,8.12E-02
9969,-3.33E-03,-2.54E-03,3.46E-04,7.06E-02
9970,-1.78E-03,3.52E-03,-8.81E-04,4.49E-02
9971,-2.48E-03,3.06E-03,-1.12E-03,2.27E-02
9972,-2.34E-03,3.29E-03,-7.35E-04,3.67E-02
9973,-2.32E-03,3.22E-03,-1.13E-03,2.73E-02
9974,-1.56E-03,3.80E-03,-3.28E-04,5.63E-02
9975,-3.53E-03,2.58E-03,7.44E-04,5.29E-02
9976,-3.43E-03,2.31E-03,8.51E-04,9.03E-02
9977,-2.64E-03,-3.19E-03,-2.39E-04,4.24E-02
9978,-2.85E-03,-3.08E-03,-2.44E-04,3.25E-02
9979,-3.05E-03,-2.95E-03,5.89E-05,4.29E-02
9980,3.17E-03,-3.76E-04,3.40E-03,6.55E-02
9981,2.39E-03,1.45E-04,3.54E-03,1.98E-01
9982,4.11E-03,-1.60E-03,1.08E-03,2.85E-02
9983,4.31E-03,-1.43E-03,8.57E-04,2.89E-02
9984,3.63E-03,-2.02E-03,9.58E-04,3.07E-02
9985,-2.40E-03,4.12E-03,7.19E-04,1.54E-01
9986,-2.50E-03,4.34E-03,8.76E-04,1.60E-01
9987,-2.06E-03,4.23E-03,8.51E-04,1.66E-01
9988,-2.16E-03,4.08E-03,7.52E-04,1.70E-01
9989,-1.91E-03,2.33E-03,2.78E-03,1.20E-01
9990,-2.55E-03,2.20E-03,2.32E-03,1.18E-01
9991,-2.82E-03,2.12E-03,2.09E-03,1.17E-01
9992,-2.71E-03,2.32E-03,2.15E-03,1.17E-01
9993,-2.31E-03,2.31E-03,2.48E-03,1.15E-01
9994,-5.98E-04,4.76E-04,-4.40E-03,2.28E-01
9995,-9.56E-04,4.78E-04,-4.10E-03,4.55E-02
9996,-8.85E-04,2.82E-04,-4.18E-03,1.06E-01
9997,-7.56E-04,1.02E-03,-4.04E-03,1.53E-02
9998,1.48E-03,1.30E-03,-3.60E-03,2.17E-02
9999,2.00E-03,7.66E-04,-3.53E-03,2.05E-02
10000,1.76E-03,8.50E-04,-3.62E-03,2.25E-02
10001,-3.14E-03,2.58E-03,-3.11E-04,5.00E-02
10002,4.81E-04,-1.17E-03,-4.01E-03,1.85E-02
10003,5.02E-04,-9.56E-04,-4.09E-03,3.42E-02
10004,-9.40E-04,-2.41E-04,-4.30E-03,6.86E-02
10005,2.31E-03,1.45E-03,3.18E-03,1.69E-01
10006,-1.75E-03,3.30E-03,2.05E-03,1.32E-01
10007,-2.03E-03,3.71E-03,1.81E-03,2.10E-01
10008,-2.09E-03,3.42E-03,1.94E-03,1.79E-01
10009,-1.39E-03,3.53E-03,1.98E-03,1.28E-01
10010,-9.43E-04,3.61E-03,1.83E-03,1.10E-01
10011,-1.35E-03,3.74E-03,1.63E-03,1.32E-01
10012,-2.28E-03,3.34E-03,2.01E-03,1.81E-01
10013,-2.33E-03,3.06E-03,1.95E-03,1.41E-01
10014,-2.49E-03,3.39E-03,1.85E-03,1.84E-01
10015,-2.57E-03,2.64E-03,2.09E-03,1.16E-01
10016,-2.16E-03,2.81E-03,2.30E-03,1.20E-01
10017,-2.97E-03,-2.44E-03,1.77E-03,1.09E-01
10018,-2.78E-03,-2.45E-03,2.00E-03,1.15E-01
10019,-2.59E-03,-2.79E-03,1.96E-03,1.26E-01
10020,-2.29E-03,-3.63E-03,1.84E-04,1.03E-01
10021,-2.26E-03,-3.88E-03,4.71E-04,1.45E-01
10022,-2.59E-03,-3.60E-03,4.28E-04,1.17E-01
10023,-2.27E-03,-3.53E-03,-3.99E-05,7.88E-02
10024,-3.29E-03,-2.39E-03,1.25E-03,9.59E-02
10025,-3.33E-03,-1.49E-03,1.81E-03,1.21E-01
10026,-3.43E-03,-1.20E-03,1.81E-03,1.25E-01
10027,-3.09E-03,-1.87E-03,1.86E-03,1.16E-01
10028,3.28E-03,-2.03E-03,1.79E-03,6.91E-02
10029,3.12E-03,-2.15E-03,1.91E-03,7.73E-02
10030,2.70E-03,-2.19E-03,2.28E-03,1.21E-01
10031,2.77E-03,-2.33E-03,2.02E-03,1.06E-01
10032,2.46E-03,-1.37E-03,3.11E-03,1.66E-01
10033,2.31E-03,-9.75E-04,3.42E-03,1.89E-01
10034,2.48E-03,-1.09E-03,3.27E-03,1.77E-01
10035,2.11E-03,-1.41E-03,3.29E-03,1.73E-01
10036,1.90E-03,-1.13E-03,3.46E-03,1.71E-01
10037,2.11E-03,-1.03E-03,3.45E-03,1.86E-01
10038,-6.50E-04,3.38E-03,2.54E-03,1.16E-01
10039,-7.37E-04,3.02E-03,2.65E-03,1.13E-01
10040,-8.17E-04,3.26E-03,2.35E-03,1.15E-01
10041,-1.83E-03,-3.97E-03,6.52E-04,1.41E-01
10042,-2.15E-03,-4.18E-03,8.24E-04,1.62E-01
10043,-9.22E-04,-3.57E-03,1.90E-03,1.11E-01
10044,-6.72E-04,-3.32E-03,2.34E-03,1.20E-01
10045,-1.16E-03,-3.37E-03,2.16E-03,1.18E-01
10046,-7.40E-04,-3.46E-03,2.10E-03,1.14E-01
10047,-1.62E-03,-3.50E-03,1.81E-03,1.40E-01
10048,-1.88E-03,-3.60E-03,1.86E-03,1.96E-01
10049,-2.23E-03,-3.42E-03,1.96E-03,1.96E-01
10050,-3.28E-03,2.20E-03,1.33E-03,1.04E-01
10051,-3.18E-03,2.30E-03,1.56E-03,1.05E-01
10052,-3.38E-03,1.82E-03,1.47E-03,1.14E-01
10053,-3.22E-03,1.90E-03,1.71E-03,1.16E-01
10054,-2.80E-03,3.01E-03,-4.16E-04,2.72E-02
10055,-2.56E-03,3.10E-03,-8.59E-04,2.51E-02
10056,-3.70E-03,1.71E-03,-3.25E-04,7.89E-02
10057,-3.51E-03,2.21E-03,2.68E-04,8.07E-02
10058,-3.55E-03,1.98E-03,6.99E-04,9.61E-02
10059,-3.61E-03,1.93E-03,2.73E-04,8.98E-02
10060,1.91E-05,-9.74E-04,-4.14E-03,7.18E-02
10061,-3.99E-04,-1.07E-03,-4.08E-03,2.13E-02
10062,-2.36E-04,-7.35E-04,-4.37E-03,2.09E-01
10063,1.57E-03,-1.85E-04,-3.80E-03,2.40E-02
10064,1.54E-03,7.54E-05,-3.87E-03,2.27E-02
10065,6.11E-04,2.09E-04,-4.54E-03,3.28E-01
10066,1.37E-03,-9.22E-04,-3.75E-03,2.59E-02
10067,1.76E-03,-7.29E-04,-3.65E-03,2.29E-02
10068,1.49E-03,-4.10E-04,-3.81E-03,2.52E-02
10069,2.34E-03,-2.07E-03,2.68E-03,1.44E-01
10070,3.90E-03,1.49E-03,-4.19E-04,1.92E-02
10071,3.94E-03,1.18E-03,-5.30E-04,2.84E-02
10072,4.08E-03,1.35E-03,3.73E-05,3.10E-02
10073,-3.64E-04,3.95E-03,1.05E-03,6.80E-02
10074,-1.09E-03,3.86E-03,1.26E-03,9.75E-02
10075,-1.19E-03,4.07E-03,7.61E-04,6.24E-02
10076,-9.39E-04,4.01E-03,4.59E-04,4.22E-02
10077,-7.51E-04,3.98E-03,8.31E-04,5.96E-02
10078,-1.43E-03,-3.90E-03,1.84E-04,6.29E-02
10079,-1.66E-03,-3.87E-03,1.28E-04,7.45E-02
10080,-1.49E-03,-3.93E-03,5.26E-04,8.31E-02
10081,-1.91E-03,-3.80E-03,2.54E-04,1.02E-01
10082,-2.27E-03,-3.32E-03,-8.27E-04,3.78E-02
10083,-2.53E-03,-3.19E-03,-4.85E-04,3.95E-02
10084,-3.33E-03,-2.38E-03,9.31E-04,9.40E-02
10085,-3.63E-03,-1.79E-03,5.23E-04,9.19E-02
10086,-3.49E-03,-2.15E-03,-1.65E-04,6.41E-02
10087,-3.44E-03,-2.27E-03,2.27E-05,6.88E-02
10088,-3.62E-03,-1.93E-03,-1.00E-04,7.46E-02
10089,-3.67E-03,-1.85E-03,1.26E-04,8.04E-02
10090,2.75E-03,3.73E-04,3.39E-03,1.68E-01
10091,3.58E-03,2.18E-03,7.20E-04,1.97E-02
10092,3.39E-03,2.42E-03,3.91E-04,1.59E-02
10093,3.55E-03,2.25E-03,2.75E-04,1.35E-02
10094,3.65E-03,2.06E-03,5.21E-04,1.85E-02
10095,3.95E-03,1.61E-03,2.68E-04,2.84E-02
10096,3.64E-03,2.11E-03,1.16E-04,1.25E-02
10097,3.73E-03,1.99E-03,7.71E-04,2.26E-02
10098,1.61E-03,1.51E-03,3.46E-03,1.64E-01
10099,1.90E-03,1.18E-03,3.46E-03,1.73E-01
10100,1.68E-03,1.00E-03,3.71E-03,1.94E-01
10101,2.06E-03,1.91E-03,3.01E-03,1.57E-01
10102,2.06E-03,1.56E-03,3.26E-03,1.68E-01
10103,3.52E-03,-1.82E-03,2.00E-03,4.88E-02
10104,-2.03E-03,-3.58E-03,-3.94E-04,5.52E-02
10105,-1.13E-03,3.13E-03,2.42E-03,1.15E-01
10106,-1.36E-03,2.80E-03,2.69E-03,1.16E-01
10107,-1.39E-03,3.12E-03,2.37E-03,1.17E-01
10108,-5.92E-04,3.80E-03,1.54E-03,9.74E-02
10109,-3.24E-04,3.82E-03,1.48E-03,9.33E-02
10110,-5.19E-04,3.67E-03,1.81E-03,1.08E-01
10111,-1.17E-04,3.65E-03,1.82E-03,1.06E-01
10112,-9.39E-04,-3.90E-03,1.23E-03,8.51E-02
10113,-8.79E-04,-4.00E-03,9.42E-04,6.30E-02
10114,-6.40E-04,-3.82E-03,1.30E-03,8.74E-02
10115,-1.32E-03,-3.87E-03,1.12E-03,1.11E-01
10116,-2.01E-04,-3.38E-03,2.22E-03,1.16E-01
10117,-1.35E-04,-3.58E-03,1.93E-03,1.08E-01
10118,-2.76E-03,2.44E-03,2.31E-03,1.04E-01
10119,-2.86E-03,2.56E-03,1.85E-03,1.12E-01
10120,-2.74E-03,2.67E-03,1.89E-03,1.16E-01
10121,-2.93E-03,1.80E-03,2.27E-03,1.30E-01
10122,1.26E-03,-1.47E-03,-3.58E-03,2.31E-02
10123,1.24E-03,-1.24E-03,-3.71E-03,2.55E-02
10124,4.23E-03,-4.54E-05,-5.63E-04,4.04E-02
10125,4.11E-03,-2.28E-04,-7.49E-04,3.92E-02
10126,4.22E-03,-4.26E-04,-4.07E-04,4.39E-02
10127,4.14E-03,4.17E-04,-7.03E-04,3.50E-02
10128,4.20E-03,3.34E-04,-4.83E-04,4.39E-02
10129,4.10E-03,2.29E-05,-8.21E-04,3.66E-02
10130,4.05E-03,-7.77E-04,-7.53E-04,2.95E-02
10131,4.02E-03,8.22E-04,-7.42E-04,3.16E-02
10132,4.18E-03,7.02E-04,-4.85E-04,3.66E-02
10133,3.94E-03,6.88E-04,-9.81E-04,3.26E-02
10134,4.03E-03,4.93E-04,-9.02E-04,3.58E-02
10135,-3.62E-03,-1.29E-03,1.55E-03,1.12E-01
10136,-3.42E-03,-1.65E-03,1.35E-03,1.11E-01
10137,-3.15E-03,-2.53E-03,-8.12E-04,2.75E-02
10138,-3.06E-03,-2.74E-03,-8.61E-04,1.65E-02
10139,-2.85E-03,-2.87E-03,-7.28E-04,1.98E-02
10140,-3.56E-05,-1.42E-03,-3.88E-03,1.26E-02
10141,3.99E-04,-7.60E-04,-4.24E-03,1.36E-01
10142,1.36E-04,-6.51E-04,-4.53E-03,3.21E-01
10143,1.53E-04,-1.12E-03,-4.12E-03,1.90E-02
10144,2.75E-03,-9.25E-04,3.22E-03,1.60E-01
10145,3.22E-03,2.33E-03,1.85E-03,3.78E-02
10146,3.78E-03,1.77E-03,-5.53E-05,1.82E-02
10147,4.03E-03,1.63E-03,4.78E-04,2.61E-02
10148,4.06E-03,1.44E-03,2.29E-04,3.16E-02
10149,-3.56E-03,-1.69E-03,1.07E-03,1.05E-01
10150,-3.63E-03,-1.51E-03,1.17E-03,1.07E-01
10151,-3.76E-03,-1.40E-03,7.69E-04,1.03E-01
10152,-3.50E-03,-1.97E-03,1.03E-03,9.78E-02
10153,-3.54E-03,-2.15E-03,7.08E-04,8.62E-02
10154,-1.72E-03,-6.75E-04,-3.63E-03,2.17E-02
10155,-1.42E-03,-1.17E-03,-3.61E-03,1.89E-02
10156,-9.42E-04,-6.78E-04,-4.04E-03,2.14E-02
10157,-1.08E-03,-5.20E-04,-4.05E-03,1.70E-02
10158,-1.19E-03,-1.80E-04,-4.06E-03,1.55E-02
10159,-1.37E-03,-6.02E-04,-3.84E-03,2.20E-02
10160,3.77E-03,-1.85E-03,1.18E-04,1.88E-02
10161,3.81E-03,-1.68E-03,-4.13E-05,2.18E-02
10162,3.85E-03,-1.75E-03,2.81E-04,2.17E-02
10163,3.64E-03,-2.07E-03,4.89E-04,2.05E-02
10164,4.02E-03,-1.34E-03,-1.55E-04,2.80E-02
10165,7.85E-04,-1.40E-03,-3.77E-03,2.46E-02
10166,9.41E-04,-1.62E-03,-3.63E-03,2.30E-02
10167,5.28E-04,-1.59E-03,-3.76E-03,2.06E-02
10168,-2.57E-04,-1.54E-03,-3.78E-03,8.89E-03
10169,3.14E-03,2.87E-03,3.38E-04,1.29E-02
10170,2.73E-03,2.01E-03,2.47E-03,1.23E-01
10171,2.49E-03,2.29E-03,2.41E-03,1.26E-01
10172,1.96E-03,2.47E-03,2.65E-03,1.43E-01
10173,4.21E-03,-7.16E-04,-3.67E-04,3.74E-02
10174,4.08E-03,-9.44E-04,-5.37E-04,3.01E-02
10175,-1.09E-03,-3.92E-03,-4.37E-04,3.96E-02
10176,-1.50E-03,-3.88E-03,-9.19E-05,5.75E-02
10177,-2.04E-03,-2.71E-03,2.39E-03,1.20E-01
10178,-1.51E-03,-2.74E-03,2.60E-03,1.18E-01
10179,-1.66E-03,-2.49E-03,2.87E-03,1.30E-01
10180,-1.95E-03,-2.35E-03,2.70E-03,1.18E-01
10181,3.72E-03,1.60E-03,-6.70E-04,1.60E-02
10182,1.87E-03,-2.03E-03,3.01E-03,1.53E-01
10183,2.08E-03,-2.08E-03,2.82E-03,1.47E-01
10184,2.10E-03,-2.29E-03,2.70E-03,1.46E-01
10185,3.63E-03,1.99E-03,-3.11E-04,1.16E-02
10186,3.70E-03,1.97E-03,-8.93E-05,1.28E-02
10187,3.64E-03,-2.08E-03,7.25E-04,2.29E-02
10188,3.42E-03,-2.07E-03,-7.78E-04,1.09E-02
10189,3.64E-03,-1.76E-03,-4.16E-04,1.65E-02
10190,3.43E-03,-2.30E-03,6.83E-04,2.56E-02
10191,3.36E-03,-2.34E-03,9.04E-04,3.17E-02
10192,3.39E-03,-2.24E-03,1.28E-03,3.68E-02
10193,3.17E-03,-2.39E-03,1.25E-03,5.38E-02
10194,3.60E-03,-2.00E-03,1.42E-03,3.46E-02
10195,2.79E-03,2.39E-03,2.04E-03,9.57E-02
10196,2.81E-03,2.28E-03,2.25E-03,9.44E-02
10197,2.95E-03,2.44E-03,1.65E-03,7.01E-02
10198,-1.14E-03,-4.00E-03,4.77E-04,4.98E-02
10199,2.82E-03,-2.67E-03,1.27E-03,6.30E-02
10200,2.52E-03,-2.98E-03,1.18E-03,5.95E-02
10201,3.24E-03,-2.44E-03,5.41E-04,2.97E-02
10202,3.04E-03,-2.70E-03,3.28E-04,2.73E-02
10203,3.43E-03,-2.26E-03,1.21E-04,1.81E-02
10204,2.39E-03,-1.69E-03,2.99E-03,1.58E-01
10205,2.32E-03,-1.94E-03,2.85E-03,1.51E-01
10206,9.39E-04,1.35E-03,-3.74E-03,2.49E-02
10207,5.18E-04,1.38E-03,-3.90E-03,1.99E-02
10208,6.87E-04,1.48E-03,-3.77E-03,2.21E-02
10209,-6.04E-04,-1.16E-03,-4.01E-03,1.34E-02
10210,-4.10E-04,-1.26E-03,-4.01E-03,1.26E-02
10211,-8.42E-04,-1.29E-03,-3.81E-03,1.28E-02
10212,-6.22E-04,-1.51E-03,-3.78E-03,7.79E-03
10213,-2.05E-03,-3.01E-03,2.16E-03,1.27E-01
10214,-1.82E-03,-3.11E-03,2.19E-03,1.29E-01
10215,-1.55E-03,-3.21E-03,2.27E-03,1.25E-01
10216,4.33E-03,-2.70E-04,-2.25E-04,4.81E-02
10217,1.63E-03,-2.77E-05,3.77E-03,1.76E-01
10218,1.91E-03,2.16E-05,3.67E-03,1.82E-01
10219,1.61E-03,3.20E-04,3.75E-03,1.69E-01
10220,-7.93E-04,-4.03E-03,1.39E-03,6.16E-02
10221,1.58E-03,-1.69E-03,3.38E-03,1.61E-01
10222,1.68E-03,-1.45E-03,3.47E-03,1.70E-01
10223,1.91E-03,-1.75E-03,3.14E-03,1.50E-01
10224,-1.09E-03,7.03E-04,-3.99E-03,1.78E-02
10225,-1.59E-03,7.31E-04,-3.83E-03,1.76E-02
10226,-1.22E-03,9.69E-04,-3.79E-03,2.20E-02
10227,-3.41E-03,-2.04E-03,1.29E-03,1.01E-01
10228,-3.38E-03,-1.94E-03,1.47E-03,1.07E-01
10229,-3.22E-03,-2.00E-03,1.63E-03,1.10E-01
10230,3.23E-03,2.37E-03,1.37E-03,4.25E-02
10231,3.17E-03,2.35E-03,1.59E-03,5.08E-02
10232,3.08E-03,2.05E-03,2.15E-03,8.06E-02
10233,1.96E-03,-2.10E-04,3.63E-03,1.82E-01
10234,3.79E-04,-1.45E-03,-3.94E-03,1.75E-02
10235,-2.31E-03,3.50E-03,-2.50E-04,5.81E-02
10236,-2.50E-03,3.32E-03,-3.47E-04,4.53E-02
10237,-1.89E-03,3.77E-03,8.67E-05,8.52E-02
10238,7.94E-04,-6.09E-04,-4.15E-03,6.72E-02
10239,8.37E-04,-8.67E-04,-4.06E-03,2.00E-02
10240,1.27E-03,-7.30E-04,-3.90E-03,2.36E-02
10241,9.68E-04,-1.12E-03,-3.85E-03,2.64E-02
10242,-1.50E-03,1.60E-04,-3.86E-03,2.19E-02
10243,-2.99E-03,2.41E-03,2.05E-03,9.16E-02
10244,-1.15E-03,-3.53E-03,1.95E-03,1.17E-01
10245,-1.28E-03,-3.63E-03,1.67E-03,1.23E-01
10246,-1.25E-03,-3.98E-03,6.32E-04,6.51E-02
10247,-1.58E-03,-3.92E-03,8.11E-04,1.20E-01
10248,-1.93E-03,-3.79E-03,9.40E-06,7.55E-02
10249,3.73E-03,-2.06E-03,1.15E-03,1.99E-02
10250,2.23E-03,1.05E-03,3.37E-03,1.78E-01
10251,4.09E-03,1.60E-03,7.01E-04,2.78E-02
10252,-2.39E-03,-3.34E-03,-4.35E-04,4.83E-02
10253,-7.54E-04,3.87E-03,1.31E-03,9.00E-02
10254,-4.91E-04,3.92E-03,1.23E-03,8.00E-02
10255,-8.95E-04,3.97E-03,1.02E-03,7.29E-02
10256,4.23E-03,9.05E-04,-5.20E-05,4.21E-02
10257,2.57E-03,-1.86E-03,2.78E-03,1.40E-01
10258,1.13E-03,2.99E-04,-4.04E-03,2.09E-02
10259,1.14E-03,-1.17E-04,-4.14E-03,1.64E-02
10260,1.31E-03,-2.12E-04,-4.01E-03,1.99E-02
10261,-1.48E-03,-3.61E-03,1.73E-03,1.41E-01
10262,-1.01E-03,3.47E-03,2.07E-03,1.13E-01
10263,-2.53E-03,-3.38E-03,-4.90E-05,6.60E-02
10264,-2.27E-03,-3.53E-03,-3.75E-04,5.29E-02
10265,-2.14E-03,-3.29E-03,2.03E-03,1.64E-01
10266,-2.49E-03,-3.16E-03,1.90E-03,1.63E-01
10267,-2.52E-03,-2.90E-03,2.09E-03,1.20E-01
10268,-2.14E-03,3.02E-03,2.14E-03,1.30E-01
10269,2.57E-03,1.09E-03,3.25E-03,1.75E-01
10270,8.87E-04,-2.65E-04,-4.36E-03,9.60E-02
10271,6.98E-04,-1.61E-04,-4.46E-03,2.76E-01
10272,-8.43E-04,-8.85E-04,-3.99E-03,1.80E-02
10273,-7.18E-04,-5.54E-04,-4.39E-03,1.09E-01
10274,-2.59E-03,-3.57E-03,1.89E-03,1.91E-01
10275,-2.38E-03,-4.35E-03,7.33E-04,1.27E-01
10276,-2.49E-03,-3.90E-03,6.33E-04,1.49E-01
10277,-2.82E-03,3.88E-03,1.80E-03,1.96E-01
10278,-8.88E-04,3.74E-03,1.62E-03,1.06E-01
10279,-2.95E-04,6.06E-04,-4.61E-03,3.22E-01
10280,-3.01E-03,-2.13E-03,1.95E-03,1.13E-01
10281,-3.09E-03,2.60E-03,1.40E-03,1.05E-01
10282,-1.65E-03,3.90E-03,-8.30E-05,6.28E-02
10283,-1.81E-03,3.67E-03,-4.00E-04,5.72E-02
10284,-2.19E-03,2.05E-03,2.83E-03,1.36E-01
10285,-2.02E-03,2.54E-03,2.56E-03,1.19E-01
10286,2.90E-03,-1.25E-04,3.41E-03,1.42E-01
10287,2.87E-03,1.24E-04,3.37E-03,1.59E-01
10288,-2.83E-03,-3.16E-03,1.70E-03,1.51E-01
10289,-2.58E-03,-3.71E-03,2.13E-03,1.36E-01
10290,-1.91E-03,3.60E-03,-6.81E-04,4.75E-02
10291,-1.27E-03,7.47E-05,-4.04E-03,1.61E-02
10292,-3.14E-03,-3.09E-03,7.47E-04,9.09E-02
10293,-3.22E-03,-2.82E-03,7.79E-04,8.66E-02
10294,-2.57E-03,3.42E-03,6.15E-05,6.99E-02
10295,-2.56E-03,3.43E-03,-1.85E-04,5.16E-02
10296,-2.89E-03,4.44E-03,1.15E-03,1.74E-01
10297,-2.83E-03,4.04E-03,9.29E-04,1.52E-01
10298,-2.71E-03,3.79E-03,6.58E-04,1.31E-01
10299,-2.83E-03,3.39E-03,4.61E-04,8.82E-02
10300,-3.02E-03,3.44E-03,7.59E-04,1.05E-01
10301,-2.94E-03,3.32E-03,5.80E-04,8.81E-02
10302,-3.02E-03,3.72E-03,1.39E-03,1.55E-01
10303,-3.08E-03,3.32E-03,1.05E-03,1.14E-01
10304,-3.11E-03,4.06E-03,1.43E-03,1.67E-01
10305,-3.29E-03,2.51E-03,9.75E-04,9.34E-02
10306,-3.41E-03,2.28E-03,1.14E-03,9.39E-02
10307,-3.14E-03,3.15E-03,8.51E-04,9.79E-02
10308,-2.83E-03,4.20E-03,1.86E-03,2.14E-01
10309,-3.01E-03,4.35E-03,1.74E-03,2.06E-01
10310,-2.01E-03,-4.53E-03,1.34E-03,1.84E-01
10311,-1.94E-03,-4.30E-03,1.09E-03,1.73E-01
10312,-1.96E-03,-4.83E-03,1.89E-03,1.70E-01
10313,-1.96E-03,-4.51E-03,1.77E-03,1.96E-01
10314,-1.99E-03,-5.04E-03,1.64E-03,1.58E-01
10315,-2.32E-03,-4.07E-03,2.00E-03,2.23E-01
10316,-2.12E-03,-4.52E-03,1.08E-03,1.60E-01
10317,-1.98E-03,4.68E-03,1.85E-03,1.85E-01
10318,-2.16E-03,4.48E-03,2.06E-03,2.15E-01
10319,5.57E-04,4.21E-04,-4.74E-03,2.83E-01
10320,3.04E-05,-6.61E-04,-4.70E-03,3.13E-01
10321,-3.02E-03,4.84E-03,1.45E-03,1.87E-01
10322,-2.99E-03,-5.04E-03,2.04E-03,2.27E-01
10323,-2.55E-03,4.93E-03,2.42E-03,2.44E-01
10324,-3.00E-03,-5.75E-03,2.04E-03,1.98E-01
10325,4.26E-03,1.46E-03,2.00E-03,1.84E-02
10326,-2.72E-03,5.72E-03,1.68E-03,1.75E-01
10327,-2.93E-03,5.03E-03,1.63E-03,2.05E-01
10328,5.31E-04,-5.54E-04,-5.48E-03,2.14E-01
10329,-2.22E-03,-5.54E-03,2.77E-03,2.19E-01
10330,-1.99E-03,-5.72E-03,2.59E-03,1.61E-01
10331,-1.93E-03,-5.56E-03,2.26E-03,1.44E-01
10332,5.11E-03,-1.37E-04,1.13E-03,1.21E-02
10333,5.05E-03,6.36E-05,9.72E-04,1.71E-02
10334,-4.95E-04,-1.25E-04,-6.36E-03,4.05E-01
10335,-2.94E-03,5.57E-03,1.91E-03,2.07E-01
10336,-3.03E-03,5.92E-03,2.59E-03,2.13E-01
10337,-3.02E-03,5.66E-03,2.48E-03,2.35E-01
10338,-3.03E-03,6.24E-03,2.54E-03,1.79E-01
10339,-2.91E-03,-6.08E-03,2.37E-03,2.10E-01
10340,-3.00E-03,-6.17E-03,2.82E-03,2.24E-01
10341,-2.92E-03,-6.44E-03,2.60E-03,1.88E-01
10342,-5.59E-04,8.09E-05,-6.71E-03,3.70E-01
10343,-3.04E-03,-6.39E-03,3.47E-03,2.17E-01
10344,5.07E-04,1.20E-04,-6.28E-03,4.11E-01
10345,-2.78E-03,5.82E-03,3.03E-03,2.56E-01
10346,-2.86E-03,5.53E-03,2.73E-03,2.50E-01
10347,-1.73E-03,6.04E-03,2.65E-03,8.94E-02
10348,-2.92E-03,6.07E-03,3.32E-03,2.37E-01
10349,-2.42E-03,5.93E-03,3.50E-03,2.15E-01
10350,-3.04E-04,-4.36E-04,-6.52E-03,3.86E-01
10351,-2.42E-03,-6.99E-03,3.13E-03,1.66E-01
10352,-2.99E-03,6.29E-03,3.10E-03,2.26E-01
10353,-2.96E-03,6.59E-03,3.16E-03,2.10E-01
10354,-2.88E-03,6.72E-03,2.88E-03,1.70E-01
10355,-2.87E-03,-6.26E-03,3.79E-03,2.30E-01
10356,-2.58E-03,-6.04E-03,3.73E-03,2.16E-01
10357,-2.70E-03,6.99E-03,3.04E-03,1.50E-01
10358,-2.44E-03,6.99E-03,3.34E-03,1.83E-01
10359,-2.59E-03,6.70E-03,2.57E-03,1.58E-01
10360,-4.94E-04,1.76E-05,-8.07E-03,4.20E-01
10361,-3.51E-04,-3.92E-04,-7.90E-03,3.95E-01
10362,-7.21E-04,-2.21E-04,-7.57E-03,2.24E-01
10363,-1.05E-04,4.95E-04,-7.42E-03,4.01E-01
10364,-3.03E-03,-6.75E-03,3.46E-03,2.05E-01
10365,-1.39E-04,4.61E-04,-8.56E-03,4.14E-01
10366,4.07E-05,5.28E-04,-8.26E-03,3.94E-01
10367,-2.58E-04,4.21E-04,-7.77E-03,4.12E-01
10368,-3.06E-04,3.68E-04,-8.31E-03,4.16E-01
10369,-5.24E-04,-5.91E-05,-8.45E-03,3.84E-01
10370,-2.11E-03,-6.06E-03,4.88E-03,1.35E-01
10371,-2.47E-03,6.03E-03,3.77E-03,2.04E-01
10372,-2.04E-03,6.74E-03,4.58E-03,2.10E-01
10373,-1.94E-03,6.48E-03,4.87E-03,1.86E-01
10374,-2.83E-03,6.12E-03,4.26E-03,1.57E-01
10375,5.18E-04,9.99E-05,-8.00E-03,4.05E-01
10376,5.12E-04,-2.04E-04,-7.83E-03,3.84E-01
10377,-2.08E-03,6.70E-03,5.18E-03,2.30E-01
10378,-2.31E-03,6.92E-03,5.38E-03,2.53E-01
10379,2.26E-04,5.19E-04,-8.86E-03,3.85E-01
10380,-2.78E-03,-6.87E-03,5.78E-03,2.52E-01
10381,-2.91E-03,-6.75E-03,5.48E-03,2.44E-01
10382,-3.02E-03,-6.47E-03,5.68E-03,2.15E-01
10383,-2.74E-03,-5.94E-03,5.51E-03,1.24E-01
10384,-2.77E-03,-5.95E-03,5.83E-03,1.43E-01
10385,-2.83E-03,6.90E-03,5.40E-03,2.50E-01
10386,-2.29E-03,-6.84E-03,5.90E-03,2.56E-01
10387,-2.11E-03,-6.70E-03,6.19E-03,2.34E-01
