Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
17835,-1.58E-03,-3.27E-03,-1.09E-03,5.60E-02
17836,-1.62E-03,-3.08E-03,-1.48E-03,4.27E-02
17837,-1.13E-03,-3.42E-03,-1.47E-03,5.29E-02
17838,1.98E-04,-1.47E-03,-3.61E-03,2.12E-02
17839,9.88E-06,-1.10E-03,-3.77E-03,1.12E-01
17840,-3.35E-04,-1.45E-03,-3.44E-03,2.92E-02
17841,4.10E-05,-1.69E-03,-3.73E-03,6.03E-03
17842,-1.96E-03,2.80E-03,1.83E-03,4.63E-02
17843,-5.85E-04,4.07E-03,5.57E-04,8.15E-02
17844,-2.23E-04,3.88E-03,4.77E-04,8.39E-02
17845,-6.43E-04,3.75E-03,2.60E-04,6.91E-02
17846,-7.39E-04,3.77E-03,-7.93E-05,5.64E-02
17847,1.36E-03,1.86E-03,3.10E-03,7.44E-02
17848,-2.53E-03,1.98E-03,2.53E-03,9.72E-02
17849,-3.36E-03,1.25E-03,1.29E-03,8.94E-02
17850,-3.68E-03,1.67E-03,1.27E-03,1.29E-01
17851,-2.82E-03,8.82E-04,2.82E-03,1.27E-01
17852,-2.47E-03,1.10E-03,2.72E-03,6.34E-02
17853,-2.20E-03,1.47E-03,2.78E-03,5.38E-02
17854,-2.43E-03,1.69E-03,2.54E-03,5.52E-02
17855,-2.95E-03,1.45E-03,2.18E-03,8.75E-02
17856,1.75E-03,1.64E-03,3.15E-03,8.85E-02
17857,-3.92E-04,3.43E-03,-1.54E-03,4.68E-02
17858,4.16E-05,3.69E-03,-1.19E-03,3.92E-02
17859,-4.61E-04,3.55E-03,-1.20E-03,4.94E-02
17860,-4.07E-04,-2.86E-03,2.52E-03,7.09E-02
17861,-1.74E-04,-2.74E-03,2.74E-03,7.55E-02
17862,-3.52E-03,-1.54E-03,-5.11E-04,1.12E-01
17863,-3.36E-03,-1.68E-03,-3.34E-04,1.02E-01
17864,-3.52E-03,-2.09E-03,6.28E-05,1.10E-01
17865,-3.49E-03,-1.89E-03,-3.14E-04,1.09E-01
17866,-3.61E-03,-9.96E-04,-2.56E-04,1.23E-01
17867,-3.99E-03,-1.23E-03,1.33E-05,1.24E-01
17868,-2.13E-03,-1.21E-03,-2.82E-03,6.69E-02
17869,-2.52E-03,-8.72E-04,-2.88E-03,7.02E-02
17870,-1.44E-03,-2.03E-03,-2.92E-03,3.93E-02
17871,-1.84E-04,2.84E-03,-2.66E-03,3.12E-02
17872,2.26E-04,2.71E-03,-3.18E-03,2.19E-02
17873,-3.01E-03,-8.67E-04,-2.15E-03,9.57E-02
17874,-2.73E-03,-7.35E-04,-2.46E-03,8.79E-02
17875,-2.53E-03,-1.16E-03,-2.21E-03,8.41E-02
17876,-3.37E-03,-8.87E-04,-1.56E-03,1.09E-01
17877,-3.44E-03,-5.59E-04,-1.24E-03,1.13E-01
17878,-3.68E-03,-6.72E-04,-6.36E-04,1.24E-01
17879,-3.61E-03,-7.88E-04,-1.08E-03,1.19E-01
17880,-3.73E-03,-5.87E-04,-2.78E-04,1.26E-01
17881,5.10E-04,-3.68E-03,-4.68E-04,2.70E-02
17882,5.70E-04,-3.08E-03,-2.22E-03,2.72E-02
17883,7.65E-04,-3.32E-03,-2.13E-03,2.46E-02
17884,-1.09E-03,2.26E-03,3.11E-03,7.45E-02
17885,-8.37E-04,2.82E-03,2.50E-03,6.56E-02
17886,2.86E-04,-3.80E-03,2.93E-04,6.38E-02
17887,6.02E-04,-3.75E-03,4.28E-04,7.46E-02
17888,4.97E-04,-3.76E-03,1.22E-04,5.41E-02
17889,8.39E-04,-3.65E-03,1.39E-04,5.84E-02
17890,1.03E-03,-3.58E-03,6.71E-04,9.34E-02
17891,7.90E-04,-3.68E-03,-2.24E-04,3.48E-02
17892,1.46E-03,-3.57E-03,2.98E-04,6.30E-02
17893,1.80E-03,3.29E-03,1.05E-03,1.16E-01
17894,2.40E-03,1.34E-03,-2.69E-03,2.97E-02
17895,1.55E-03,2.30E-03,-2.71E-03,2.51E-02
17896,1.86E-03,2.47E-03,-2.33E-03,2.13E-02
17897,1.96E-03,2.16E-03,-2.53E-03,2.27E-02
17898,2.11E-03,2.60E-03,-2.34E-03,1.79E-02
17899,-2.43E-03,-1.10E-03,2.62E-03,6.29E-02
17900,-2.46E-03,-1.40E-03,2.55E-03,6.29E-02
17901,-3.08E-03,-1.25E-03,2.31E-03,1.27E-01
17902,-2.75E-03,-1.19E-03,2.56E-03,9.69E-02
17903,-5.68E-04,3.14E-03,-2.14E-03,4.31E-02
17904,-7.80E-04,2.75E-03,-2.36E-03,4.03E-02
17905,-4.46E-04,3.11E-03,-2.51E-03,3.60E-02
17906,-7.97E-04,3.31E-03,-1.69E-03,5.20E-02
17907,-1.77E-03,3.43E-03,-9.99E-04,6.75E-02
17908,-2.07E-03,3.16E-03,-1.19E-03,5.61E-02
17909,-7.03E-04,3.63E-03,-1.37E-03,5.24E-02
17910,-1.75E-03,2.11E-03,-2.80E-03,2.97E-02
17911,-1.34E-03,2.09E-03,-3.00E-03,2.90E-02
17912,-8.91E-04,2.33E-03,-2.89E-03,2.89E-02
17913,-1.07E-03,1.91E-03,-3.45E-03,2.53E-02
17914,1.24E-03,-3.61E-03,-1.07E-03,1.81E-02
17915,-2.09E-03,-1.61E-03,-3.02E-03,4.61E-02
17916,-3.09E-03,-2.04E-03,-1.10E-03,8.68E-02
17917,-1.37E-03,-3.01E-03,-1.92E-03,3.97E-02
17918,-1.13E-03,-3.17E-03,-2.25E-03,3.79E-02
17919,-1.70E-03,-2.78E-03,-2.15E-03,3.12E-02
17920,-1.45E-03,-2.94E-03,-2.43E-03,3.13E-02
17921,2.07E-03,3.04E-03,1.36E-03,1.23E-01
17922,1.86E-03,3.35E-03,6.20E-04,9.89E-02
17923,1.41E-03,3.44E-03,7.47E-04,1.03E-01
17924,-3.28E-03,2.24E-03,-8.09E-04,6.00E-02
17925,-3.15E-03,2.12E-03,-1.06E-03,6.45E-02
17926,-2.94E-03,2.43E-03,-7.52E-04,4.58E-02
17927,3.31E-04,-4.05E-03,9.41E-04,8.19E-02
17928,2.58E-04,-3.82E-03,8.09E-04,9.42E-02
17929,-2.68E-03,2.45E-03,-5.89E-04,3.83E-02
17930,-2.87E-03,2.26E-03,-1.05E-03,5.11E-02
17931,-3.03E-03,2.14E-03,-8.26E-04,6.42E-02
17932,-3.06E-03,1.98E-03,-1.23E-03,6.83E-02
17933,-3.21E-03,1.88E-03,-9.58E-04,7.76E-02
17934,1.35E-03,3.55E-03,4.39E-04,9.01E-02
17935,1.53E-03,3.22E-03,5.06E-04,9.60E-02
17936,1.39E-03,3.26E-03,1.02E-03,1.04E-01
17937,1.09E-03,3.46E-03,7.19E-04,1.00E-01
17938,1.96E-03,3.22E-03,8.63E-04,1.10E-01
17939,2.01E-03,3.12E-03,5.27E-04,9.83E-02
17940,1.88E-03,2.78E-03,1.36E-03,9.27E-02
17941,1.97E-03,2.99E-03,1.10E-03,1.11E-01
17942,-1.71E-03,-2.92E-03,-1.86E-03,3.38E-02
17943,-1.41E-03,-2.67E-03,-1.96E-03,3.57E-02
17944,-1.56E-03,-2.65E-03,-2.32E-03,3.22E-02
17945,-1.03E-03,-2.88E-03,-2.31E-03,3.69E-02
17946,-1.13E-03,-2.97E-03,-1.78E-03,4.38E-02
17947,-2.87E-03,-1.82E-03,-1.03E-03,7.45E-02
17948,-2.83E-03,-2.23E-03,-1.04E-03,7.11E-02
17949,-2.16E-03,-1.48E-03,-2.78E-03,6.07E-02
17950,-1.83E-03,-1.43E-03,-2.84E-03,5.84E-02
17951,1.07E-03,-3.46E-03,-1.19E-03,2.13E-02
17952,-1.04E-03,1.81E-03,-3.20E-03,3.18E-02
17953,-7.81E-04,2.14E-03,-3.03E-03,2.63E-02
17954,-9.50E-04,2.34E-03,-2.55E-03,3.39E-02
17955,-1.50E-03,2.15E-03,-2.79E-03,3.02E-02
17956,-1.78E-03,1.80E-03,-2.80E-03,3.68E-02
17957,-1.72E-03,2.11E-03,-2.53E-03,3.25E-02
17958,-8.86E-04,3.41E-03,-1.37E-03,5.68E-02
17959,-2.22E-03,3.12E-03,-8.92E-04,5.76E-02
17960,-1.92E-03,2.92E-03,-1.10E-03,5.70E-02
17961,-1.80E-03,3.37E-03,-7.70E-04,7.35E-02
17962,-8.02E-04,2.85E-03,-2.02E-03,4.61E-02
17963,-6.79E-04,3.18E-03,-1.92E-03,4.72E-02
17964,-3.09E-04,2.92E-03,-2.40E-03,3.65E-02
17965,-1.05E-03,2.72E-03,-2.27E-03,4.16E-02
17966,-5.19E-04,2.56E-03,-2.48E-03,3.46E-02
17967,-2.66E-03,-1.28E-03,2.33E-03,6.79E-02
17968,-2.85E-03,-1.27E-03,2.11E-03,7.83E-02
17969,-2.36E-03,-1.68E-03,2.53E-03,5.83E-02
17970,-2.33E-03,-7.21E-04,2.63E-03,4.73E-02
17971,2.06E-03,2.41E-03,-2.19E-03,2.00E-02
17972,2.04E-03,1.82E-03,-2.50E-03,2.62E-02
17973,1.61E-03,2.18E-03,-2.40E-03,2.58E-02
17974,1.83E-03,2.54E-03,-2.00E-03,2.20E-02
17975,1.29E-03,2.31E-03,-2.64E-03,2.74E-02
17976,2.51E-03,1.20E-03,-2.92E-03,2.74E-02
17977,2.44E-03,1.51E-03,-2.40E-03,2.70E-02
17978,2.12E-03,1.34E-03,-2.84E-03,3.18E-02
17979,2.54E-03,1.16E-03,-2.46E-03,3.41E-02
17980,1.55E-03,3.37E-03,1.18E-03,1.17E-01
17981,1.08E-03,-3.38E-03,4.37E-04,8.53E-02
17982,1.24E-03,-3.50E-03,8.31E-05,6.05E-02
17983,7.62E-04,-3.40E-03,-4.08E-04,3.79E-02
17984,1.03E-03,-3.53E-03,-4.66E-04,2.90E-02
17985,7.37E-04,-3.73E-03,6.73E-04,9.04E-02
17986,1.21E-03,-3.52E-03,7.98E-04,9.73E-02
17987,9.15E-04,-3.47E-03,9.65E-04,1.02E-01
17988,2.29E-04,-3.57E-03,2.54E-05,5.77E-02
17989,-5.71E-04,2.88E-03,2.32E-03,5.74E-02
17990,-1.05E-03,2.59E-03,2.35E-03,4.50E-02
17991,-1.02E-03,2.14E-03,2.87E-03,5.85E-02
17992,7.03E-04,-3.06E-03,-1.96E-03,2.70E-02
17993,3.14E-04,-2.88E-03,-2.09E-03,3.12E-02
17994,3.72E-04,-3.12E-03,-1.96E-03,3.14E-02
17995,2.86E-04,-3.50E-03,-6.89E-04,3.14E-02
17996,2.20E-04,-3.62E-03,-3.26E-04,3.67E-02
17997,-3.65E-03,-7.56E-04,1.77E-05,1.21E-01
17998,-3.46E-03,-4.58E-04,-4.66E-04,1.06E-01
17999,-3.56E-03,-9.24E-04,-7.84E-04,1.18E-01
18000,-3.34E-03,-8.67E-04,-1.10E-03,1.09E-01
18001,-3.41E-03,-5.65E-04,-8.62E-04,1.08E-01
18002,-3.21E-03,-3.79E-04,-1.48E-03,1.03E-01
18003,-3.59E-03,-3.08E-04,-1.13E-03,1.19E-01
18004,-3.05E-03,-7.72E-04,-1.76E-03,1.01E-01
18005,-3.39E-03,-6.61E-04,-1.54E-03,1.11E-01
18006,-2.78E-03,-1.09E-03,-2.00E-03,9.16E-02
18007,-2.38E-03,-9.42E-04,-2.51E-03,8.04E-02
18008,-2.38E-03,-1.46E-03,-2.14E-03,7.71E-02
18009,-2.68E-03,-4.25E-04,-2.20E-03,8.97E-02
18010,-2.47E-03,-5.91E-04,-2.75E-03,7.84E-02
18011,-3.01E-03,-5.89E-04,-2.03E-03,9.98E-02
18012,-4.30E-04,2.71E-03,-2.72E-03,3.07E-02
18013,-1.33E-03,-2.24E-03,-2.88E-03,3.50E-02
18014,-1.13E-03,-2.01E-03,-2.78E-03,4.04E-02
18015,-1.64E-03,-1.78E-03,-2.79E-03,4.96E-02
18016,-2.60E-03,-1.12E-03,-2.97E-03,5.60E-02
18017,-2.30E-03,-1.01E-03,-2.79E-03,7.13E-02
18018,-3.22E-03,-1.38E-03,-1.38E-04,8.02E-02
18019,-3.40E-03,-1.20E-03,-4.45E-04,1.05E-01
18020,-3.20E-03,-1.98E-03,-3.70E-04,8.54E-02
18021,-3.29E-03,-1.99E-03,1.10E-04,8.78E-02
18022,-3.21E-03,-1.62E-03,-6.21E-04,9.07E-02
18023,-3.29E-04,-2.58E-03,2.43E-03,5.40E-02
18024,1.41E-04,-2.68E-03,2.72E-03,7.39E-02
18025,-1.62E-04,-2.44E-03,2.84E-03,6.30E-02
18026,-2.84E-04,-2.98E-03,2.20E-03,6.70E-02
18027,-4.69E-04,3.48E-03,-8.90E-04,5.04E-02
18028,2.16E-04,3.37E-03,-1.10E-03,3.84E-02
18029,-1.02E-05,3.10E-03,-1.80E-03,4.10E-02
18030,-7.52E-05,3.36E-03,-1.64E-03,4.19E-02
18031,1.85E-03,1.45E-03,3.01E-03,6.59E-02
18032,-2.99E-03,1.37E-03,1.87E-03,6.30E-02
18033,-2.49E-03,1.39E-03,2.39E-03,4.30E-02
18034,-2.65E-03,1.61E-03,2.17E-03,4.42E-02
18035,-2.82E-03,1.27E-03,2.35E-03,7.72E-02
18036,-2.10E-03,1.61E-03,2.51E-03,3.89E-02
18037,-2.34E-03,1.90E-03,2.32E-03,3.61E-02
18038,-2.10E-03,1.09E-03,2.76E-03,5.13E-02
18039,-2.67E-03,8.91E-04,2.59E-03,7.64E-02
18040,-2.69E-03,1.20E-03,2.56E-03,7.77E-02
18041,-3.18E-03,1.42E-03,1.56E-03,7.86E-02
18042,-3.29E-03,1.11E-03,1.60E-03,9.31E-02
18043,-3.21E-03,1.11E-03,1.01E-03,6.40E-02
18044,1.04E-03,1.77E-03,3.20E-03,6.46E-02
18045,1.44E-03,1.81E-03,2.79E-03,5.06E-02
18046,-1.00E-03,3.55E-03,-1.35E-04,6.68E-02
18047,-4.75E-04,3.66E-03,-2.37E-04,5.12E-02
18048,-2.77E-04,3.72E-03,2.29E-04,7.43E-02
18049,-4.85E-04,3.62E-03,5.74E-04,7.27E-02
18050,-9.69E-04,3.65E-03,2.68E-04,7.21E-02
18051,-4.92E-06,3.78E-03,5.31E-04,9.10E-02
18052,-3.81E-04,4.01E-03,6.30E-04,8.79E-02
18053,-1.45E-03,3.03E-03,1.51E-03,6.04E-02
18054,-2.09E-03,3.04E-03,1.56E-03,7.77E-02
18055,-2.27E-03,2.85E-03,1.71E-03,5.58E-02
18056,-2.00E-03,2.46E-03,1.76E-03,4.37E-02
18057,-1.63E-03,2.77E-03,1.78E-03,4.94E-02
18058,2.11E-04,-1.68E-03,-3.49E-03,1.39E-02
18059,-6.93E-04,-1.32E-03,-3.42E-03,3.85E-02
18060,-3.13E-04,-1.13E-03,-3.46E-03,9.55E-02
18061,6.93E-06,-1.46E-03,-3.33E-03,3.59E-02
18062,4.60E-05,-8.27E-04,-3.56E-03,2.55E-01
18063,-1.34E-03,-3.21E-03,-1.27E-03,5.42E-02
18064,-1.13E-03,-3.42E-03,-1.17E-03,5.97E-02
18065,-9.38E-04,-3.31E-03,-1.70E-03,4.93E-02
18066,-1.91E-03,-3.07E-03,-1.43E-03,3.69E-02
18067,-1.69E-03,-2.98E-03,-1.13E-03,4.64E-02
18068,-1.34E-03,-3.39E-03,-8.98E-04,6.50E-02
18069,-7.40E-04,-3.67E-03,-9.52E-04,5.66E-02
18070,-8.27E-04,-3.71E-03,-5.99E-04,6.22E-02
18071,-2.22E-04,8.91E-04,-3.76E-03,2.14E-01
18072,6.83E-05,5.28E-04,-3.79E-03,3.98E-01
18073,-5.30E-04,1.73E-03,-3.25E-03,2.05E-02
18074,-8.23E-04,1.44E-03,-3.20E-03,3.63E-02
18075,-1.42E-03,1.49E-03,-3.02E-03,4.14E-02
18076,-1.24E-03,8.05E-04,-3.14E-03,4.08E-02
18077,-1.01E-03,8.90E-04,-3.44E-03,4.67E-02
18078,-2.05E-03,-2.09E-03,2.34E-03,2.90E-02
18079,-1.90E-03,-1.68E-03,2.56E-03,3.71E-02
18080,-1.99E-03,-3.04E-03,-6.65E-04,5.18E-02
18081,-2.39E-03,-2.76E-03,-8.78E-04,3.90E-02
18082,-2.77E-03,-2.33E-03,-5.94E-04,5.61E-02
18083,-2.59E-03,-2.62E-03,-2.32E-04,3.41E-02
18084,-2.98E-03,-2.24E-03,-2.94E-04,6.08E-02
18085,-2.46E-03,-2.77E-03,1.05E-03,7.56E-02
18086,-2.71E-03,-2.90E-03,6.67E-04,5.69E-02
18087,-2.26E-03,-3.28E-03,8.86E-04,1.18E-01
18088,1.18E-05,-3.79E-03,4.77E-04,7.64E-02
18089,3.04E-04,-3.58E-03,1.28E-03,1.04E-01
18090,-3.89E-04,-3.45E-03,8.89E-04,6.25E-02
18091,-2.45E-04,-3.43E-03,1.52E-03,8.76E-02
18092,-1.85E-03,-4.94E-04,-3.09E-03,5.89E-02
18093,-2.26E-03,-9.70E-05,-2.78E-03,7.58E-02
18094,-1.88E-03,1.69E-04,-3.19E-03,5.57E-02
18095,-1.53E-03,-8.85E-04,-3.31E-03,4.99E-02
18096,-1.44E-03,-1.65E-03,-3.01E-03,4.72E-02
18097,-3.84E-04,2.00E-03,-3.28E-03,1.29E-02
18098,1.05E-03,2.60E-03,-2.39E-03,2.81E-02
18099,1.09E-03,2.37E-03,-2.91E-03,2.69E-02
18100,7.65E-04,2.60E-03,-2.68E-03,2.81E-02
18101,-1.59E-04,2.59E-03,-2.89E-03,2.68E-02
18102,-6.37E-05,2.13E-03,-3.17E-03,1.88E-02
18103,3.81E-04,2.56E-03,-2.81E-03,2.84E-02
18104,1.30E-04,2.63E-03,-2.90E-03,2.70E-02
18105,1.10E-03,-1.70E-03,-3.18E-03,2.76E-02
18106,1.15E-03,-2.03E-03,-3.16E-03,2.43E-02
18107,3.37E-04,-1.36E-03,-3.29E-03,4.52E-02
18108,4.23E-04,-1.68E-03,-3.21E-03,2.19E-02
18109,8.14E-04,-1.22E-03,-3.27E-03,3.98E-02
18110,-8.93E-04,-2.01E-03,3.08E-03,7.05E-02
18111,-1.05E-03,-2.27E-03,2.89E-03,5.71E-02
18112,-6.46E-04,-1.73E-03,3.15E-03,1.06E-01
18113,-7.98E-04,-1.45E-03,3.37E-03,1.18E-01
18114,-1.39E-03,-1.44E-03,3.03E-03,7.45E-02
18115,-1.98E-03,-1.60E-03,2.83E-03,4.79E-02
18116,-1.56E-03,-1.22E-03,2.98E-03,6.95E-02
18117,-3.19E-03,-1.39E-03,2.98E-04,7.08E-02
18118,-3.45E-03,-2.14E-04,3.67E-04,1.00E-01
18119,-3.36E-03,-7.51E-04,5.85E-04,9.33E-02
18120,-3.24E-03,-1.17E-03,7.75E-04,8.11E-02
18121,1.26E-03,-1.30E-03,-3.37E-03,3.08E-02
18122,1.55E-03,-1.62E-03,-2.98E-03,2.79E-02
18123,7.87E-04,-8.56E-04,-3.54E-03,9.47E-02
18124,6.62E-04,-4.56E-04,-3.76E-03,2.79E-01
18125,2.22E-03,2.74E-03,9.13E-04,1.04E-01
18126,1.33E-04,-2.39E-04,-4.06E-03,4.86E-01
18127,1.86E-04,2.93E-03,-2.24E-03,3.51E-02
18128,4.14E-04,3.17E-03,-2.19E-03,3.28E-02
18129,4.52E-04,3.33E-03,-1.93E-03,3.38E-02
18130,6.14E-04,1.94E-03,-3.19E-03,3.01E-02
18131,7.38E-04,2.26E-03,-2.91E-03,2.89E-02
18132,3.97E-04,2.90E-03,-2.61E-03,2.92E-02
18133,6.60E-04,3.04E-03,-2.27E-03,2.99E-02
18134,9.87E-04,2.92E-03,-2.11E-03,2.86E-02
18135,4.29E-04,3.57E-03,-3.52E-04,5.16E-02
18136,7.91E-04,3.74E-03,-7.21E-04,2.92E-02
18137,1.12E-03,3.78E-03,-2.88E-04,4.15E-02
18138,7.10E-04,3.63E-03,2.65E-04,8.40E-02
18139,1.07E-03,3.33E-03,8.31E-05,8.22E-02
18140,1.13E-03,3.87E-03,7.36E-05,5.24E-02
18141,7.98E-04,3.36E-03,-1.60E-03,3.08E-02
18142,1.12E-03,-3.05E-03,-2.23E-03,2.22E-02
18143,1.41E-03,-2.75E-03,-1.80E-03,2.04E-02
18144,4.39E-03,-7.40E-05,2.44E-03,5.37E-02
18145,4.47E-03,-2.67E-04,2.13E-03,6.41E-02
18146,4.79E-03,-1.72E-05,1.96E-03,3.44E-02
18147,4.25E-03,-7.25E-04,2.16E-03,7.68E-02
18148,4.45E-03,-7.36E-04,1.92E-03,5.53E-02
18149,-2.64E-03,5.24E-04,-2.31E-03,8.65E-02
18150,-2.48E-03,1.04E-03,-2.47E-03,7.37E-02
18151,-2.27E-03,1.15E-03,-2.74E-03,6.24E-02
18152,-2.12E-03,8.43E-04,-2.91E-03,6.31E-02
18153,-3.15E-03,7.40E-04,-2.03E-03,9.29E-02
18154,-2.28E-03,1.44E-03,-2.67E-03,5.46E-02
18155,-2.14E-03,1.65E-03,-2.48E-03,5.07E-02
18156,-2.48E-03,1.80E-03,-2.32E-03,4.71E-02
18157,-2.54E-03,1.33E-03,-2.59E-03,5.93E-02
18158,-2.68E-03,1.32E-03,-2.21E-03,7.28E-02
18159,-3.13E-03,1.59E-03,-1.35E-03,8.30E-02
18160,-2.93E-03,1.42E-03,-1.86E-03,7.79E-02
18161,-2.55E-03,1.86E-03,-1.64E-03,5.89E-02
18162,-2.53E-03,2.39E-03,-1.51E-03,3.14E-02
18163,3.61E-03,1.47E-03,-1.74E-04,4.10E-02
18164,3.69E-03,1.06E-03,1.53E-04,6.39E-02
18165,3.40E-03,1.75E-03,4.10E-05,4.48E-02
18166,3.49E-03,1.68E-03,4.22E-04,6.12E-02
18167,-1.59E-04,3.74E-03,-5.87E-04,3.99E-02
18168,-3.56E-04,3.86E-03,-2.50E-04,4.35E-02
18169,-6.86E-04,3.73E-03,-3.92E-04,5.20E-02
18170,-5.16E-04,4.10E-03,-2.62E-04,3.69E-02
18171,-6.79E-05,-1.84E-03,-3.30E-03,1.40E-02
18172,-9.94E-04,-2.51E-03,-2.75E-03,3.29E-02
18173,-1.31E-03,-2.68E-03,-2.36E-03,3.39E-02
18174,-4.74E-04,-2.67E-03,-2.63E-03,3.41E-02
18175,-5.19E-04,-2.30E-03,-2.69E-03,3.45E-02
18176,-4.45E-04,-1.99E-03,-3.11E-03,2.82E-02
18177,-4.70E-05,-2.49E-03,-2.67E-03,2.84E-02
18178,3.23E-05,-2.10E-03,-2.84E-03,2.29E-02
18179,8.47E-04,-2.73E-03,-2.34E-03,2.41E-02
18180,4.74E-04,-2.44E-03,-2.59E-03,2.37E-02
18181,1.47E-03,-2.67E-03,-2.35E-03,2.04E-02
18182,1.08E-03,-2.62E-03,-2.44E-03,2.25E-02
18183,-3.75E-03,7.17E-05,-5.43E-04,1.25E-01
18184,-3.45E-03,2.23E-04,-9.32E-04,1.09E-01
18185,-3.66E-03,4.18E-04,-1.19E-03,1.15E-01
18186,-3.55E-03,8.94E-04,-8.95E-04,1.11E-01
18187,-3.45E-03,7.88E-04,-1.19E-03,1.09E-01
18188,-3.70E-03,6.36E-04,-6.99E-04,1.19E-01
18189,-3.41E-03,9.16E-04,8.36E-04,8.32E-02
18190,8.71E-04,-3.14E-03,-1.65E-03,2.54E-02
18191,5.87E-04,-3.38E-03,-1.43E-03,2.94E-02
18192,1.25E-04,-3.36E-03,-1.29E-03,3.82E-02
18193,-4.07E-05,-3.00E-03,-2.30E-03,3.50E-02
18194,-4.24E-05,-3.54E-03,-7.05E-04,3.84E-02
18195,-1.36E-04,-3.65E-03,-1.12E-03,4.25E-02
18196,-3.78E-04,-3.39E-03,-1.67E-03,4.58E-02
18197,-5.01E-04,-3.67E-03,-1.40E-03,4.71E-02
18198,1.26E-03,-3.13E-03,-1.62E-03,2.11E-02
18199,-2.44E-04,-2.78E-03,-2.55E-03,3.39E-02
18200,-5.13E-04,-3.06E-03,-2.45E-03,3.70E-02
18201,-3.68E-04,-3.01E-03,-2.23E-03,3.94E-02
18202,-8.67E-04,-3.12E-03,-2.14E-03,4.21E-02
18203,-8.16E-04,-3.46E-03,-1.33E-03,5.52E-02
18204,-7.18E-04,-4.09E-03,-1.16E-03,4.17E-02
18205,-1.26E-04,-3.17E-03,-2.09E-03,3.84E-02
18206,-2.58E-03,1.23E-04,2.80E-03,9.08E-02
18207,-3.21E-03,-3.98E-04,1.37E-03,8.87E-02
18208,-3.12E-03,-4.78E-04,1.73E-03,8.94E-02
18209,-3.22E-03,-7.96E-04,1.41E-03,8.78E-02
18210,-3.69E-03,-2.34E-04,1.09E-03,1.32E-01
18211,-2.69E-03,-9.04E-04,2.15E-03,5.45E-02
18212,-3.35E-03,6.63E-04,1.61E-03,1.04E-01
18213,-3.02E-03,-1.11E-03,1.49E-03,6.63E-02
18214,5.75E-04,2.22E-03,2.93E-03,6.06E-02
18215,1.24E-04,2.16E-03,2.83E-03,6.25E-02
18216,3.94E-04,2.63E-03,2.55E-03,5.78E-02
18217,5.49E-04,2.95E-03,2.57E-03,9.76E-02
18218,2.54E-04,1.90E-03,3.26E-03,8.06E-02
18219,8.22E-04,2.04E-03,3.08E-03,6.64E-02
18220,6.53E-04,-3.55E-03,1.28E-03,1.11E-01
18221,6.62E-04,-3.09E-03,1.63E-03,7.10E-02
18222,1.06E-03,-3.05E-03,1.45E-03,7.58E-02
18223,1.16E-03,-6.41E-04,3.64E-03,1.09E-01
18224,9.65E-04,1.39E-03,3.29E-03,7.12E-02
18225,1.32E-03,1.28E-03,3.12E-03,5.25E-02
18226,9.67E-04,9.93E-04,3.44E-03,1.04E-01
18227,1.25E-03,7.90E-04,3.19E-03,6.55E-02
18228,1.83E-03,1.01E-03,3.13E-03,5.48E-02
18229,1.33E-03,4.67E-04,3.38E-03,7.96E-02
18230,1.22E-03,-1.37E-04,3.40E-03,1.01E-01
18231,1.65E-03,-6.08E-05,3.19E-03,5.26E-02
18232,1.01E-03,3.21E-04,3.97E-03,1.60E-01
18233,7.32E-04,2.91E-04,3.73E-03,1.84E-01
18234,5.82E-04,5.39E-04,3.76E-03,1.95E-01
18235,2.98E-03,-1.98E-03,-1.30E-03,1.67E-02
18236,3.34E-03,-1.68E-03,-1.36E-03,1.79E-02
18237,1.69E-03,-2.40E-03,-2.18E-03,2.00E-02
18238,2.08E-03,-2.49E-03,-1.81E-03,1.69E-02
18239,2.20E-03,-2.88E-03,-1.59E-03,1.40E-02
18240,1.98E-03,-2.63E-03,-1.28E-03,2.02E-02
18241,1.73E-03,-2.85E-03,-1.47E-03,1.82E-02
18242,1.26E-03,-2.54E-03,2.34E-03,6.93E-02
18243,-2.41E-03,-5.00E-04,2.94E-03,8.26E-02
18244,-1.89E-03,-1.33E-04,3.02E-03,6.54E-02
18245,-1.26E-03,8.99E-04,3.36E-03,1.21E-01
18246,-2.79E-03,7.60E-05,2.46E-03,8.90E-02
18247,-2.57E-03,4.18E-04,2.29E-03,4.99E-02
18248,-2.33E-03,5.47E-04,2.82E-03,6.82E-02
18249,2.14E-03,3.08E-03,2.61E-04,8.35E-02
18250,2.12E-03,3.21E-03,-4.13E-05,6.32E-02
18251,2.44E-03,2.64E-03,-6.23E-05,7.24E-02
18252,2.96E-03,2.24E-03,2.77E-05,5.79E-02
18253,2.99E-03,2.48E-03,-8.70E-05,4.54E-02
18254,2.00E-03,1.92E-04,-3.22E-03,4.06E-02
18255,2.06E-03,-2.27E-04,-3.25E-03,3.76E-02
18256,2.15E-03,2.31E-04,-2.91E-03,4.46E-02
18257,1.27E-03,-2.11E-04,-3.35E-03,3.25E-02
18258,1.46E-03,-7.24E-04,-3.47E-03,3.11E-02
18259,1.10E-03,-8.35E-05,-3.84E-03,9.50E-02
18260,3.21E-03,1.37E-04,2.56E-03,1.19E-01
