Node Number, X [ m ], Y [ m ], Z [ m ], Wall Shear [ Pa ]
2184,8.47E-04,3.24E-03,-5.06E-04,2.75E-01
2185,6.65E-04,3.25E-03,-6.96E-04,3.15E-01
2186,2.63E-03,-1.28E-03,-1.67E-03,1.72E-01
2187,2.23E-04,3.17E-03,-1.17E-03,3.71E-01
2188,2.70E-03,-2.95E-04,-2.00E-03,1.64E-01
2189,6.84E-04,5.57E-04,-3.26E-03,2.72E+00
2190,7.89E-04,3.92E-04,-3.26E-03,2.53E+00
2191,-1.84E-03,1.69E-03,-2.27E-03,2.72E-01
2192,1.65E-03,-2.87E-03,5.72E-04,3.23E-01
2193,-5.88E-04,3.65E-04,3.30E-03,2.91E+00
2194,-4.08E-04,3.62E-04,3.33E-03,2.24E+00
2195,2.67E-03,1.06E-03,-1.77E-03,1.69E-01
2196,-2.13E-03,-1.67E-03,-2.00E-03,2.73E-01
2197,-7.50E-04,2.84E-03,-1.67E-03,4.18E-01
2198,2.60E-03,1.28E-03,-1.74E-03,1.64E-01
2199,1.72E-03,-2.86E-03,4.05E-04,2.50E-01
2200,1.54E-03,-2.90E-03,7.05E-04,4.04E-01
2201,-1.03E-03,2.73E-03,-1.71E-03,4.33E-01
2202,1.60E-03,2.94E-03,4.86E-04,2.93E-01
2203,9.73E-04,3.30E-04,-3.21E-03,8.44E-01
2204,8.52E-04,2.07E-04,-3.26E-03,2.65E+00
2205,-2.45E-03,1.75E-03,-1.53E-03,3.31E-01
2206,-1.90E-03,2.28E-03,-1.62E-03,3.71E-01
2207,-1.06E-03,-2.14E-03,-2.37E-03,2.13E-01
2208,8.73E-04,1.25E-05,-3.26E-03,2.66E+00
2209,8.52E-04,-1.82E-04,-3.26E-03,2.65E+00
2210,2.18E-03,-2.49E-03,-5.66E-04,1.17E-01
2211,1.77E-03,-2.84E-03,2.25E-04,2.02E-01
2212,2.63E-03,-1.91E-04,-2.10E-03,1.58E-01
2213,1.81E-03,-2.83E-03,2.27E-05,1.76E-01
2214,1.66E-03,2.93E-03,3.14E-04,2.34E-01
2215,1.84E-03,-2.80E-03,-1.89E-04,1.60E-01
2216,2.75E-03,-9.38E-04,-1.70E-03,1.78E-01
2217,-6.19E-04,-2.96E-03,-1.47E-03,4.33E-01
2218,2.75E-03,-6.75E-04,-1.82E-03,1.72E-01
2219,2.76E-03,-4.19E-04,-1.89E-03,1.68E-01
2220,-4.18E-04,-3.02E-03,-1.41E-03,4.20E-01
2221,-1.55E-03,-2.34E-03,-1.85E-03,3.61E-01
2222,2.46E-03,2.02E-03,-1.13E-03,1.26E-01
2223,1.56E-03,2.89E-03,7.98E-04,4.80E-01
2224,2.33E-03,2.25E-03,-9.66E-04,1.29E-01
2225,4.90E-04,-3.25E-03,-6.77E-04,3.75E-01
2226,-1.62E-03,-1.98E-03,-2.18E-03,2.73E-01
2227,1.09E-03,3.16E-03,5.25E-04,3.00E-01
2228,1.22E-03,-2.85E-03,1.30E-03,1.03E+00
2229,1.41E-03,-2.76E-03,1.30E-03,9.77E-01
2230,1.49E-03,-2.81E-03,1.08E-03,7.06E-01
2231,2.37E-04,1.62E-03,2.95E-03,5.41E+00
2232,4.68E-04,1.82E-03,2.81E-03,5.27E+00
2233,1.41E-03,2.94E-03,8.94E-04,5.47E-01
2234,2.00E-03,-3.83E-04,2.69E-03,5.94E+00
2235,-1.48E-04,-3.14E-03,-1.19E-03,4.35E-01
2236,-1.69E-03,-2.25E-03,-1.84E-03,3.46E-01
2237,1.99E-03,2.48E-04,2.71E-03,6.14E+00
2238,1.95E-04,-8.40E-04,-3.25E-03,2.80E+00
2239,1.07E-04,-1.00E-03,-3.21E-03,9.15E-01
2240,6.66E-08,-8.61E-04,-3.25E-03,2.77E+00
2241,-1.14E-03,-2.57E-03,-1.83E-03,3.77E-01
2242,1.09E-03,-2.94E-03,1.21E-03,9.67E-01
2243,2.10E-03,2.64E-03,-2.76E-04,1.52E-01
2244,-1.84E-03,-1.84E-03,-2.13E-03,2.71E-01
2245,1.98E-05,-2.45E-03,-2.30E-03,1.86E-01
2246,-7.86E-04,-3.66E-04,-3.25E-03,2.74E+00
2247,-8.52E-04,-1.81E-04,-3.26E-03,2.84E+00
2248,-1.99E-03,-2.11E-03,-1.71E-03,3.27E-01
2249,1.85E-03,1.86E-03,-2.13E-03,1.84E-01
2250,1.67E-03,2.87E-03,6.29E-04,3.74E-01
2251,3.02E-03,1.47E-03,3.24E-04,4.24E-01
2252,-1.50E-05,-3.18E-03,-1.07E-03,4.39E-01
2253,3.30E-03,-6.18E-04,-2.49E-04,7.04E-01
2254,-2.21E-03,1.54E-03,-2.04E-03,2.88E-01
2255,-2.22E-03,-1.87E-03,-1.69E-03,2.91E-01
2256,1.50E-03,2.86E-03,9.99E-04,6.53E-01
2257,-9.89E-04,-2.76E-03,-1.63E-03,4.25E-01
2258,-4.65E-04,-2.39E-03,-2.32E-03,1.91E-01
2259,1.23E-03,-2.76E-03,1.47E-03,1.29E+00
2260,1.69E-03,-1.70E-03,-2.36E-03,2.14E-01
2261,4.65E-04,3.19E-03,-1.02E-03,3.41E-01
2262,2.24E-03,1.16E-03,-2.24E-03,1.86E-01
2263,2.51E-03,-1.75E-04,-2.24E-03,1.58E-01
2264,6.74E-04,-2.26E-03,-2.40E-03,1.94E-01
2265,-3.10E-03,-1.61E-04,-1.30E-03,3.89E-01
2266,-3.14E-03,1.46E-05,-1.21E-03,4.22E-01
2267,-3.07E-03,1.46E-05,-1.40E-03,3.69E-01
2268,5.11E-04,1.68E-03,2.88E-03,5.44E+00
2269,1.20E-03,-2.05E-03,-2.38E-03,2.09E-01
2270,2.24E-03,2.43E-03,-6.92E-04,1.33E-01
2271,4.51E-04,1.97E-03,2.71E-03,4.99E+00
2272,2.30E-03,-9.50E-04,-2.27E-03,1.94E-01
2273,1.14E-03,2.20E-03,-2.30E-03,1.97E-01
2274,-1.46E-03,-1.96E-03,-2.31E-03,2.47E-01
2275,2.33E-03,4.98E-04,-2.39E-03,1.72E-01
2276,-9.10E-04,-2.17E-03,-2.40E-03,1.91E-01
2277,-3.17E-03,-1.61E-04,-1.12E-03,4.45E-01
2278,2.33E-03,-5.48E-04,-2.37E-03,1.81E-01
2279,2.10E-03,1.27E-03,-2.32E-03,1.92E-01
2280,1.93E-03,1.55E-03,-2.30E-03,1.94E-01
2281,-7.15E-04,2.26E-03,-2.41E-03,1.98E-01
2282,-3.13E-03,-3.37E-04,-1.21E-03,4.11E-01
2283,1.06E-03,-2.87E-03,1.38E-03,1.21E+00
2284,1.47E-03,1.98E-03,-2.31E-03,1.98E-01
2285,6.07E-04,2.04E-03,2.62E-03,4.66E+00
2286,4.33E-04,2.14E-03,2.58E-03,4.56E+00
2287,1.65E-03,1.94E-03,-2.22E-03,1.92E-01
2288,1.35E-03,-1.90E-03,-2.43E-03,2.17E-01
2289,7.70E-04,2.33E-03,-2.33E-03,1.92E-01
2290,-2.58E-03,-2.13E-03,3.62E-04,1.25E+00
2291,1.23E-03,3.09E-03,6.54E-04,3.76E-01
2292,-3.21E-03,1.46E-05,-1.03E-03,4.81E-01
2293,2.04E-03,-1.30E-03,-2.34E-03,2.10E-01
2294,-2.24E-04,2.44E-03,-2.33E-03,1.86E-01
2295,-3.24E-03,-1.61E-04,-9.30E-04,5.10E-01
2296,-3.27E-03,1.46E-05,-8.36E-04,5.47E-01
2297,5.06E-04,-2.04E-03,2.62E-03,4.67E+00
2298,4.05E-04,-1.86E-03,2.77E-03,5.39E+00
2299,3.33E-04,-2.04E-03,2.65E-03,4.85E+00
2300,6.02E-05,1.86E-03,2.82E-03,5.23E+00
2301,1.58E-04,2.45E-03,-2.32E-03,1.84E-01
2302,-2.94E-05,2.46E-03,-2.32E-03,1.84E-01
2303,-1.12E-03,2.24E-04,-3.17E-03,6.25E-01
2304,3.56E-04,2.46E-03,-2.29E-03,1.91E-01
2305,-1.39E-03,2.56E-03,-1.71E-03,4.24E-01
2306,-1.49E-03,1.89E-03,-2.37E-03,2.60E-01
2307,-1.22E-03,2.02E-03,-2.41E-03,2.40E-01
2308,-1.67E-03,1.79E-03,-2.33E-03,2.68E-01
2309,5.28E-04,2.49E-03,-2.23E-03,2.00E-01
2310,-3.35E-03,-3.37E-04,1.45E-04,9.58E-01
2311,-3.34E-03,-3.38E-04,3.41E-04,1.07E+00
2312,-3.36E-03,-1.61E-04,2.44E-04,1.02E+00
2313,1.24E-03,3.02E-03,9.01E-04,5.71E-01
2314,1.00E-03,3.23E-03,-1.25E-04,2.21E-01
2315,8.55E-04,3.26E-03,-3.37E-04,2.61E-01
2316,2.83E-03,5.93E-04,-1.74E-03,1.71E-01
2317,-1.59E-03,2.46E-03,-1.69E-03,4.09E-01
2318,-1.75E-03,2.37E-03,-1.65E-03,3.91E-01
2319,6.71E-04,2.43E-03,-2.25E-03,1.96E-01
2320,-9.10E-04,2.84E-03,-1.60E-03,4.55E-01
2321,-2.43E-03,1.90E-03,-1.38E-03,3.40E-01
2322,-1.49E-03,-2.46E-03,-1.74E-03,3.97E-01
2323,-2.05E-03,2.17E-03,-1.59E-03,3.48E-01
2324,2.30E-03,-2.30E-03,-8.22E-04,1.13E-01
2325,-2.19E-03,2.04E-03,-1.57E-03,3.35E-01
2326,2.42E-03,-2.08E-03,-1.06E-03,1.20E-01
2327,3.79E-04,-7.75E-04,-3.25E-03,2.81E+00
2328,3.19E-04,-9.55E-04,-3.21E-03,7.62E-01
2329,-9.19E-04,2.19E-03,-2.41E-03,2.17E-01
2330,-1.69E-03,-3.36E-04,2.90E-03,5.76E+00
2331,-1.61E-03,-1.61E-04,2.96E-03,5.83E+00
2332,-1.78E-03,-1.61E-04,2.86E-03,5.64E+00
2333,6.73E-04,3.27E-03,-5.58E-04,3.12E-01
2334,-1.77E-04,3.10E-03,-1.34E-03,4.12E-01
2335,-3.41E-04,3.08E-03,-1.36E-03,4.36E-01
2336,2.40E-03,2.14E-03,-1.05E-03,1.27E-01
2337,-2.96E-04,1.90E-04,3.35E-03,1.35E+00
2338,2.79E-03,8.72E-04,-1.68E-03,1.71E-01
2339,-1.22E-03,2.70E-03,-1.62E-03,4.60E-01
2340,2.63E-03,1.49E-03,-1.51E-03,1.50E-01
2341,1.03E-03,-2.80E-03,1.54E-03,1.49E+00
2342,1.15E-03,-2.71E-03,1.63E-03,1.58E+00
2343,2.60E-03,1.64E-03,-1.40E-03,1.40E-01
2344,-3.10E-03,1.91E-04,-1.30E-03,3.98E-01
2345,2.58E-03,1.77E-03,-1.28E-03,1.32E-01
2346,2.79E-03,-7.75E-04,-1.73E-03,1.76E-01
2347,2.98E-04,2.05E-03,2.67E-03,4.91E+00
2348,2.74E-03,-7.49E-05,-1.96E-03,1.62E-01
2349,1.16E-03,-2.61E-03,1.77E-03,1.82E+00
2350,1.01E-03,-2.71E-03,1.71E-03,1.80E+00
2351,2.21E-03,-2.50E-03,-3.98E-04,1.15E-01
2352,1.54E-03,-2.84E-03,8.95E-04,5.35E-01
2353,-3.24E-03,1.90E-04,-9.30E-04,5.18E-01
2354,1.01E-03,-2.59E-03,1.89E-03,2.12E+00
2355,2.48E-03,-1.86E-03,-1.30E-03,1.37E-01
2356,2.01E-03,-2.68E-03,-2.30E-04,1.39E-01
2357,2.76E-03,3.09E-04,-1.91E-03,1.63E-01
2358,-1.33E-03,-2.52E-03,-1.78E-03,3.92E-01
2359,1.27E-03,2.03E-03,-2.39E-03,2.01E-01
2360,2.32E-03,2.33E-03,-8.00E-04,1.27E-01
2361,-2.82E-04,-3.09E-03,-1.29E-03,4.32E-01
2362,-2.48E-04,-2.45E-03,-2.29E-03,1.92E-01
2363,5.98E-04,2.22E-03,2.48E-03,4.12E+00
2364,2.05E-03,-1.12E-03,-2.42E-03,2.14E-01
2365,2.57E-03,1.88E-03,-1.13E-03,1.23E-01
2366,1.13E-03,-3.15E-03,2.05E-04,2.68E-01
2367,-3.89E-04,2.39E-03,-2.36E-03,1.87E-01
2368,1.87E-03,1.71E-03,-2.23E-03,1.89E-01
2369,-1.35E-03,1.93E-03,-2.42E-03,2.46E-01
2370,-1.06E-03,2.08E-03,-2.44E-03,2.23E-01
2371,6.88E-04,-3.24E-03,-5.43E-04,3.38E-01
2372,1.54E-04,2.00E-03,2.72E-03,5.07E+00
2373,8.73E-04,-3.24E-03,-1.79E-04,2.94E-01
2374,2.23E-03,2.48E-03,-5.48E-04,1.34E-01
2375,-3.34E-03,1.91E-04,4.40E-04,1.15E+00
2376,-3.35E-03,1.46E-05,3.43E-04,1.08E+00
2377,-3.33E-03,1.46E-05,5.39E-04,1.20E+00
2378,1.08E-03,-3.16E-03,3.75E-04,3.09E-01
2379,1.10E-03,-3.00E-03,1.03E-03,7.48E-01
2380,8.75E-04,3.26E-03,-2.08E-04,2.49E-01
2381,8.05E-04,2.40E-03,2.24E-03,3.28E+00
2382,8.63E-04,2.28E-03,2.34E-03,3.54E+00
2383,9.64E-04,2.36E-03,2.22E-03,3.17E+00
2384,2.21E-03,2.53E-03,-4.02E-04,1.39E-01
2385,2.43E-03,2.75E-04,-2.32E-03,1.60E-01
2386,1.33E-03,2.93E-03,1.04E-03,7.02E-01
2387,8.22E-04,-2.15E-03,-2.45E-03,2.01E-01
2388,2.08E-03,2.66E-03,-6.99E-05,1.67E-01
2389,-2.88E-03,1.91E-04,1.74E-03,2.36E+00
2390,-2.94E-03,1.46E-05,1.66E-03,2.21E+00
2391,-2.83E-03,1.46E-05,1.82E-03,2.47E+00
2392,-2.55E-03,1.62E-03,-1.51E-03,3.39E-01
2393,-2.57E-03,1.72E-03,-1.35E-03,3.55E-01
2394,-2.29E-03,2.05E-03,-1.41E-03,3.42E-01
2395,-1.31E-03,-2.01E-03,-2.36E-03,2.33E-01
2396,2.26E-03,7.36E-04,-2.40E-03,1.84E-01
2397,2.16E-03,-2.56E-03,-2.50E-04,1.23E-01
2398,1.03E-03,2.68E-03,1.79E-03,2.04E+00
2399,9.38E-04,2.65E-03,1.88E-03,2.25E+00
2400,1.03E-03,2.59E-03,1.92E-03,2.32E+00
2401,2.63E-03,-1.59E-03,-1.38E-03,1.49E-01
2402,2.43E-03,-2.16E-03,-8.61E-04,1.10E-01
2403,6.42E-05,1.69E-03,2.92E-03,5.32E+00
2404,-3.02E-03,-1.61E-04,-1.48E-03,3.44E-01
2405,-8.72E-04,9.03E-04,-3.13E-03,5.74E-01
2406,-9.22E-04,7.39E-04,-3.16E-03,6.65E-01
2407,8.19E-04,-2.12E-03,2.48E-03,3.97E+00
2408,5.84E-04,-2.20E-03,2.47E-03,3.96E+00
2409,8.00E-04,-2.27E-03,2.34E-03,3.43E+00
2410,5.14E-04,-2.23E-03,-2.47E-03,1.87E-01
2411,2.70E-03,-1.11E-03,-1.68E-03,1.76E-01
2412,-2.48E-03,1.60E-03,-1.65E-03,3.23E-01
2413,2.80E-03,4.57E-04,-1.82E-03,1.68E-01
2414,-2.64E-03,-3.37E-04,-2.06E-03,2.24E-01
2415,-2.76E-03,-3.37E-04,-1.90E-03,2.49E-01
2416,6.12E-04,1.89E-03,2.74E-03,5.04E+00
2417,-2.23E-03,-1.69E-03,-1.87E-03,2.78E-01
2418,-1.13E-03,-2.69E-03,-1.66E-03,4.25E-01
2419,2.85E-03,7.07E-04,-1.67E-03,1.71E-01
2420,9.30E-04,3.25E-03,6.67E-05,2.21E-01
2421,2.69E-04,3.23E-03,-9.85E-04,3.84E-01
2422,-2.32E-03,1.51E-03,-1.94E-03,2.96E-01
2423,2.63E-04,-2.27E-03,-2.46E-03,1.71E-01
2424,-2.14E-03,-2.05E-03,-1.59E-03,3.19E-01
2425,9.44E-04,3.24E-03,2.60E-04,2.29E-01
2426,1.20E-03,2.56E-03,1.85E-03,2.12E+00
2427,-1.85E-03,-2.27E-03,-1.66E-03,3.65E-01
2428,1.30E-03,-2.63E-03,1.63E-03,1.53E+00
2429,4.16E-04,3.25E-03,-8.36E-04,3.63E-01
2430,-2.66E-03,1.54E-03,-1.41E-03,3.57E-01
2431,6.79E-04,-2.04E-03,2.58E-03,4.48E+00
2432,6.47E-04,-1.90E-03,2.70E-03,5.03E+00
2433,4.11E-04,1.59E-03,2.95E-03,5.50E+00
2434,1.20E-03,-2.47E-03,1.93E-03,2.15E+00
2435,9.99E-04,-2.46E-03,2.07E-03,2.55E+00
2436,5.02E-04,3.28E-03,-6.46E-04,3.50E-01
2437,6.65E-05,3.20E-03,-1.11E-03,4.10E-01
2438,1.98E-03,2.75E-03,6.98E-05,1.90E-01
2439,2.80E-03,-5.22E-04,-1.80E-03,1.73E-01
2440,1.03E-03,-3.15E-03,5.21E-04,3.66E-01
2441,1.84E-03,2.83E-03,2.29E-04,2.20E-01
2442,-5.71E-04,3.04E-03,-1.37E-03,4.74E-01
2443,1.71E-03,-2.78E-03,7.82E-04,4.30E-01
2444,5.93E-04,1.77E-03,2.82E-03,5.30E+00
2445,2.74E-03,-1.81E-03,7.23E-04,2.93E-01
2446,2.84E-03,-1.74E-03,5.01E-04,2.57E-01
2447,9.93E-04,-2.16E-03,2.37E-03,3.49E+00
2448,-3.27E-03,-3.38E-04,7.31E-04,1.33E+00
2449,-3.22E-03,-3.38E-04,9.22E-04,1.47E+00
2450,-3.26E-03,-1.61E-04,8.29E-04,1.40E+00
2451,9.90E-04,-2.31E-03,2.23E-03,3.01E+00
2452,1.91E-03,-9.72E-04,2.60E-03,4.39E+00
2453,1.96E-03,-1.17E-03,2.47E-03,3.86E+00
2454,2.31E-03,-2.36E-03,-6.31E-04,1.08E-01
2455,-1.57E-03,2.99E-03,-2.62E-04,2.03E+00
2456,8.36E-04,-2.57E-03,1.99E-03,2.44E+00
2457,1.89E-03,-2.75E-03,3.80E-04,2.27E-01
2458,1.75E-03,-1.47E-03,-2.46E-03,2.27E-01
2459,9.57E-04,-3.22E-03,3.56E-05,2.78E-01
2460,-1.47E-04,1.76E-03,2.88E-03,5.26E+00
2461,-2.64E-04,1.63E-03,2.95E-03,5.16E+00
2462,-8.25E-05,1.62E-03,2.96E-03,5.25E+00
2463,2.06E-04,-1.97E-03,2.72E-03,5.15E+00
2464,6.91E-04,2.34E-03,2.34E-03,3.60E+00
2465,1.97E-03,-2.72E-03,-3.05E-05,1.54E-01
2466,1.03E-03,2.22E-03,2.33E-03,3.46E+00
2467,-2.05E-03,-1.55E-03,-2.17E-03,2.54E-01
2468,-9.10E-04,-2.85E-03,-1.53E-03,4.46E-01
2469,-3.37E-03,1.46E-05,1.45E-04,9.70E-01
2470,-2.53E-04,1.18E-03,-3.15E-03,4.89E-01
2471,-1.03E-04,-1.66E-03,2.92E-03,5.94E+00
2472,-1.64E-04,-1.76E-03,2.86E-03,5.75E+00
2473,-4.93E-05,-1.78E-03,2.85E-03,5.74E+00
2474,9.16E-04,2.20E-03,-2.40E-03,1.95E-01
2475,1.96E-03,1.36E-03,-2.39E-03,2.01E-01
2476,-1.65E-03,-2.39E-03,-1.69E-03,3.91E-01
2477,2.52E-04,-3.26E-03,-7.58E-04,4.29E-01
2478,-2.38E-03,-3.37E-04,-2.36E-03,1.80E-01
2479,-1.99E-03,1.61E-03,-2.20E-03,2.77E-01
2480,8.02E-04,-3.24E-03,-3.57E-04,3.15E-01
2481,-2.02E-03,1.91E-04,-2.69E-03,1.49E-01
2482,1.79E-03,2.83E-03,4.72E-04,3.03E-01
2483,-1.90E-03,-1.68E-03,-2.21E-03,2.54E-01
2484,1.75E-03,2.79E-03,7.66E-04,4.63E-01
2485,7.68E-04,2.22E-03,2.43E-03,3.88E+00
2486,1.07E-03,-3.11E-03,6.67E-04,4.49E-01
2487,1.67E-03,2.79E-03,9.37E-04,6.05E-01
2488,-2.59E-03,1.90E-04,-2.15E-03,2.05E-01
2489,-2.66E-03,1.46E-05,-2.07E-03,2.14E-01
2490,-1.23E-03,3.93E-04,-3.11E-03,5.20E-01
2491,1.09E-03,-3.07E-03,8.31E-04,5.75E-01
2492,-2.59E-03,-3.36E-04,2.13E-03,3.08E+00
2493,-2.66E-03,-1.61E-04,2.06E-03,2.94E+00
2494,-3.32E-03,1.91E-04,-5.45E-04,6.57E-01
2495,3.80E-04,-2.18E-03,2.53E-03,4.27E+00
2496,9.18E-04,2.15E-03,2.44E-03,3.87E+00
2497,1.16E-03,2.70E-03,1.68E-03,1.74E+00
2498,1.66E-03,-2.74E-03,1.02E-03,6.07E-01
2499,8.19E-04,-2.43E-03,2.17E-03,2.91E+00
2500,-2.78E-03,-1.61E-04,1.90E-03,2.60E+00
2501,-2.72E-03,1.46E-05,1.99E-03,2.78E+00
2502,1.43E-03,-2.65E-03,1.49E-03,1.23E+00
2503,6.92E-04,3.29E-03,-3.85E-04,2.99E-01
2504,-2.39E-03,1.56E-03,-1.81E-03,3.09E-01
2505,1.60E-03,-2.69E-03,1.21E-03,8.14E-01
2506,-1.25E-03,1.46E-05,-3.13E-03,4.80E-01
2507,2.58E-03,-1.81E-03,1.17E-03,5.50E-01
2508,-4.90E-04,2.25E-03,-2.47E-03,1.52E-01
2509,1.83E-03,-2.76E-03,5.78E-04,3.03E-01
2510,8.54E-04,2.49E-03,2.12E-03,2.93E+00
2511,-8.15E-04,-2.93E-03,-1.43E-03,4.72E-01
2512,3.84E-04,2.29E-03,2.46E-03,4.14E+00
2513,1.31E-03,2.61E-03,1.71E-03,1.77E+00
2514,2.08E-04,-1.82E-03,2.82E-03,5.62E+00
2515,9.94E-04,-2.06E-03,-2.46E-03,2.10E-01
2516,3.72E-04,-2.22E-03,-2.50E-03,1.77E-01
2517,-1.16E-03,-2.02E-03,-2.43E-03,2.01E-01
2518,-7.25E-04,-2.20E-03,-2.44E-03,1.65E-01
2519,2.31E-03,-2.40E-03,-4.50E-04,1.06E-01
2520,-3.31E-04,1.74E-03,2.87E-03,5.25E+00
2521,2.54E-03,-1.90E-03,-1.11E-03,1.26E-01
2522,-2.67E-04,-1.67E-03,2.91E-03,5.80E+00
2523,-3.37E-03,1.46E-05,-5.26E-05,8.69E-01
2524,-3.37E-03,1.91E-04,4.60E-05,9.24E-01
2525,2.21E-03,-7.45E-04,-2.42E-03,1.98E-01
2526,-1.54E-03,-1.81E-03,-2.38E-03,2.33E-01
2527,-2.14E-03,2.19E-03,-1.43E-03,3.56E-01
2528,2.47E-04,-1.16E-03,-3.15E-03,5.99E-01
2529,1.90E-03,-1.39E-03,-2.40E-03,2.18E-01
2530,-2.91E-04,3.19E-03,1.08E-03,2.21E+00
2531,8.85E-05,-1.70E-03,2.90E-03,5.86E+00
2532,2.42E-03,-3.61E-04,-2.31E-03,1.68E-01
2533,-2.18E-04,-3.19E-03,-1.01E-03,5.02E-01
2534,-2.12E-03,1.53E-03,-2.14E-03,2.81E-01
2535,-2.26E-03,-1.98E-03,-1.50E-03,3.10E-01
2536,-2.39E-03,-1.81E-03,-1.53E-03,2.94E-01
2537,2.25E-03,9.56E-04,-2.32E-03,1.86E-01
2538,-3.18E-03,1.46E-05,1.11E-03,1.64E+00
2539,-3.14E-03,1.91E-04,1.21E-03,1.74E+00
2540,1.09E-03,2.46E-03,2.05E-03,2.67E+00
2541,6.22E-04,-2.39E-03,2.28E-03,3.30E+00
2542,-1.33E-03,-1.96E-04,-3.09E-03,4.30E-01
2543,2.60E-03,-1.73E-03,-1.25E-03,1.38E-01
2544,2.66E-03,-1.42E-03,-1.49E-03,1.61E-01
2545,2.46E-03,2.15E-03,-8.70E-04,1.19E-01
2546,-2.45E-03,-1.63E-03,-1.62E-03,2.89E-01
2547,-2.53E-03,-1.66E-03,-1.48E-03,2.98E-01
2548,2.82E-03,1.23E-04,-1.84E-03,1.64E-01
2549,-2.11E-03,1.90E-04,2.63E-03,4.69E+00
2550,9.35E-04,-3.02E-03,1.12E-03,9.00E-01
2551,2.32E-03,8.13E-05,-2.44E-03,1.63E-01
2552,9.06E-04,-2.96E-03,1.29E-03,1.14E+00
2553,6.35E-04,-1.72E-03,2.82E-03,5.69E+00
2554,2.79E-03,1.04E-03,-1.60E-03,1.68E-01
2555,-2.61E-03,-1.64E-03,-1.34E-03,3.13E-01
2556,-2.52E-03,-1.82E-03,-1.29E-03,3.10E-01
2557,1.72E-03,1.78E-03,-2.30E-03,1.95E-01
2558,2.37E-03,-1.43E-04,-2.39E-03,1.63E-01
2559,8.63E-04,-2.80E-03,1.64E-03,1.72E+00
2560,8.51E-04,-2.70E-03,1.81E-03,2.06E+00
2561,3.32E-03,3.40E-04,-4.96E-04,5.02E-01
2562,7.63E-04,2.09E-03,2.54E-03,4.28E+00
2563,1.93E-03,-2.74E-03,1.77E-04,1.79E-01
2564,-2.03E-03,-2.20E-03,-1.52E-03,3.56E-01
2565,1.79E-03,1.60E-03,-2.37E-03,2.00E-01
2566,7.82E-04,1.94E-03,2.66E-03,4.71E+00
2567,1.11E-03,4.60E-04,-3.15E-03,6.68E-01
2568,-6.99E-05,3.15E-03,-1.23E-03,4.16E-01
2569,1.27E-03,2.90E-03,1.19E-03,8.75E-01
2570,1.41E-03,2.85E-03,1.17E-03,8.44E-01
2571,1.16E-03,-2.33E-03,2.13E-03,2.66E+00
2572,-9.89E-04,-2.03E-03,-2.49E-03,1.66E-01
2573,1.07E-03,2.05E-03,-2.46E-03,2.02E-01
2574,1.30E-03,2.84E-03,1.30E-03,1.04E+00
2575,-7.62E-04,2.94E-03,-1.49E-03,4.70E-01
2576,2.65E-03,1.35E-03,-1.60E-03,1.58E-01
2577,2.82E-03,-2.41E-04,-1.83E-03,1.67E-01
2578,2.80E-04,-1.68E-03,2.90E-03,5.97E+00
2579,-5.31E-04,-2.24E-03,-2.45E-03,1.49E-01
2580,1.34E-03,2.76E-03,1.42E-03,1.23E+00
2581,1.46E-03,2.76E-03,1.31E-03,1.04E+00
2582,-2.63E-03,-1.51E-03,-1.46E-03,3.09E-01
2583,-1.72E-03,-1.76E-03,-2.29E-03,2.50E-01
2584,1.49E-03,-1.73E-03,-2.47E-03,2.27E-01
2585,-1.35E-03,2.33E-03,2.04E-03,4.37E+00
2586,-1.16E-03,2.45E-03,2.03E-03,4.52E+00
2587,-1.75E-03,1.58E-03,-2.42E-03,2.54E-01
2588,2.15E-03,-9.69E-04,-2.40E-03,2.07E-01
2589,2.17E-03,6.01E-04,-2.51E-03,1.89E-01
2590,8.21E-04,-1.76E-03,2.74E-03,5.23E+00
2591,1.09E-04,-3.23E-03,-9.25E-04,4.39E-01
2592,-1.57E-03,-2.53E-03,-1.56E-03,4.42E-01
2593,-1.98E-03,2.08E-03,1.79E-03,3.58E+00
2594,-1.79E-03,2.13E-03,1.91E-03,3.77E+00
2595,-2.35E-03,-1.68E-03,-1.73E-03,2.82E-01
2596,2.86E-03,-3.82E-04,-1.73E-03,1.73E-01
2597,4.84E-04,-3.29E-03,-4.52E-04,3.90E-01
2598,1.30E-03,-2.54E-03,1.78E-03,1.77E+00
2599,2.72E-03,1.20E-03,-1.60E-03,1.63E-01
2600,1.81E-03,2.79E-03,6.30E-04,3.80E-01
2601,-2.97E-04,2.29E-03,-2.46E-03,1.45E-01
2602,-1.08E-03,2.82E-03,-1.52E-03,4.92E-01
2603,-1.37E-03,-1.83E-03,-2.46E-03,2.08E-01
2604,1.47E-03,2.68E-03,1.46E-03,1.29E+00
2605,6.48E-04,1.67E-03,2.86E-03,5.39E+00
2606,-4.70E-04,1.66E-03,2.91E-03,5.17E+00
2607,7.20E-04,1.29E-03,3.04E-03,5.69E+00
2608,7.82E-04,1.16E-03,3.07E-03,5.70E+00
2609,8.74E-04,1.31E-03,2.99E-03,5.66E+00
2610,1.55E-03,-2.65E-03,1.37E-03,1.01E+00
2611,2.89E-04,2.19E-03,2.56E-03,4.52E+00
2612,-1.07E-03,1.90E-04,3.19E-03,4.76E+00
2613,-9.76E-04,1.46E-05,3.23E-03,4.25E+00
