Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
11250,-2.33E-03,-4.31E-04,-3.08E-03,4.16E-02
11251,-1.76E-03,1.29E-03,-3.21E-03,4.20E-02
11252,-1.92E-03,9.90E-04,-3.21E-03,4.36E-02
11253,-2.11E-03,1.02E-03,-3.16E-03,4.01E-02
11254,-1.82E-03,1.62E-03,-3.01E-03,4.32E-02
11255,-2.16E-03,1.48E-03,-2.90E-03,4.52E-02
11256,-1.94E-03,1.30E-03,-3.09E-03,4.41E-02
11257,-1.12E-03,1.71E-03,-3.40E-03,3.19E-02
11258,1.06E-03,1.44E-03,-3.54E-03,5.00E-02
11259,1.08E-03,1.25E-03,-3.72E-03,4.34E-02
11260,3.99E-04,2.83E-03,-2.71E-03,3.08E-02
11261,-9.58E-05,-1.55E-04,4.28E-03,6.45E-02
11262,6.04E-04,3.04E-03,-2.36E-03,3.13E-02
11263,1.27E-04,3.05E-03,-2.39E-03,3.67E-02
11264,-2.97E-04,3.10E-03,-2.34E-03,4.09E-02
11265,1.45E-04,3.29E-03,-2.35E-03,3.06E-02
11266,-8.31E-05,3.22E-03,-2.21E-03,3.90E-02
11267,-3.39E-04,3.48E-03,-1.72E-03,4.76E-02
11268,-3.83E-04,3.31E-03,-1.96E-03,4.81E-02
11269,-4.29E-04,2.84E-03,-2.69E-03,3.55E-02
11270,-8.26E-04,2.83E-03,-2.58E-03,4.25E-02
11271,-5.29E-04,3.05E-03,-2.49E-03,3.93E-02
11272,-7.46E-04,2.99E-03,-2.52E-03,4.09E-02
11273,-9.22E-04,2.97E-03,-2.36E-03,4.89E-02
11274,-9.65E-04,3.16E-03,-2.18E-03,5.14E-02
11275,-6.46E-04,3.06E-03,-2.15E-03,5.24E-02
11276,-1.35E-03,2.44E-03,-2.67E-03,4.16E-02
11277,-1.19E-03,2.63E-03,-2.45E-03,4.94E-02
11278,-3.23E-03,-4.14E-04,-2.16E-03,8.52E-02
11279,-2.77E-03,-8.67E-05,-2.68E-03,7.25E-02
11280,-2.72E-03,-3.31E-04,-2.79E-03,5.56E-02
11281,-1.85E-03,2.26E-03,-2.72E-03,3.59E-02
11282,-1.68E-03,2.17E-03,-2.63E-03,4.19E-02
11283,-1.69E-03,1.81E-03,-3.06E-03,3.69E-02
11284,-2.42E-03,-1.26E-03,-2.77E-03,4.60E-02
11285,-2.32E-03,-1.41E-03,-2.86E-03,3.69E-02
11286,-8.80E-04,-1.93E-03,-3.26E-03,1.85E-02
11287,-1.20E-03,-1.45E-03,-3.38E-03,3.67E-02
11288,-1.27E-03,-1.76E-03,-3.21E-03,3.30E-02
11289,-1.04E-03,-2.52E-03,-2.78E-03,3.50E-02
11290,2.47E-04,-2.59E-03,-2.85E-03,3.60E-02
11291,5.35E-04,-2.87E-03,-2.66E-03,3.09E-02
11292,4.02E-04,-2.92E-03,-2.34E-03,3.77E-02
11293,4.83E-04,-2.26E-03,-3.13E-03,3.79E-02
11294,1.44E-04,-2.46E-03,-3.05E-03,3.34E-02
11295,4.49E-04,-2.54E-03,-2.87E-03,3.63E-02
11296,2.02E-03,-1.30E-03,-3.08E-03,4.30E-02
11297,2.32E-03,-1.11E-03,-2.95E-03,4.09E-02
11298,2.39E-03,-1.22E-03,-3.07E-03,3.02E-02
11299,2.13E-03,-1.39E-03,-2.99E-03,3.89E-02
11300,2.12E-03,-1.70E-03,-2.91E-03,3.21E-02
11301,1.73E-03,2.21E-03,-2.57E-03,3.23E-02
11302,1.61E-03,2.02E-03,-2.81E-03,3.75E-02
11303,2.03E-03,2.09E-03,-2.65E-03,2.89E-02
11304,7.80E-04,-2.07E-03,-3.31E-03,3.98E-02
11305,1.39E-03,-2.06E-03,-2.98E-03,3.67E-02
11306,9.75E-04,-2.37E-03,-2.97E-03,3.48E-02
11307,8.98E-04,-2.22E-03,-3.14E-03,3.84E-02
11308,4.03E-03,7.60E-05,-7.31E-04,9.83E-02
11309,3.09E-03,9.03E-04,-2.04E-03,5.52E-02
11310,2.76E-03,1.17E-03,-2.54E-03,3.93E-02
11311,2.60E-03,1.18E-03,-2.73E-03,3.87E-02
11312,1.43E-03,7.59E-04,-3.46E-03,4.92E-02
11313,1.07E-03,6.08E-04,-3.81E-03,7.63E-02
11314,1.57E-03,1.93E-04,-3.58E-03,3.15E-02
11315,1.70E-03,5.98E-04,-3.48E-03,4.37E-02
11316,3.09E-03,-7.59E-04,-2.25E-03,5.07E-02
11317,3.37E-03,-7.08E-04,-1.88E-03,5.53E-02
11318,1.97E-03,-7.78E-04,-3.10E-03,5.34E-02
11319,2.20E-03,-5.20E-04,-3.19E-03,4.35E-02
11320,2.47E-03,-1.03E-03,-2.74E-03,4.55E-02
11321,-3.28E-03,-1.13E-03,-1.54E-03,1.10E-01
11322,-3.32E-03,-1.37E-03,-1.51E-03,9.53E-02
11323,-1.37E-03,-2.72E-03,-2.42E-03,4.58E-02
11324,-1.22E-03,-2.92E-03,-2.19E-03,5.37E-02
11325,-2.19E-03,-2.21E-03,-2.20E-03,3.56E-02
11326,-2.68E-03,-1.96E-03,-2.10E-03,3.91E-02
11327,-2.54E-03,-2.25E-03,-2.04E-03,2.96E-02
11328,-1.61E-03,-2.21E-03,-2.83E-03,3.41E-02
11329,-1.74E-03,-2.31E-03,-2.65E-03,3.56E-02
11330,-1.69E-03,-2.51E-03,-2.46E-03,4.13E-02
11331,-2.06E-03,-2.03E-03,-2.50E-03,3.56E-02
11332,-1.38E-03,-2.54E-03,-2.67E-03,3.91E-02
11333,-1.82E-03,-2.66E-03,-2.30E-03,4.15E-02
11334,-2.33E-03,-1.62E-03,-2.77E-03,3.30E-02
11335,-1.30E-03,2.98E-03,-2.17E-03,5.46E-02
11336,-1.33E-03,2.87E-03,-2.36E-03,4.89E-02
11337,-1.58E-03,3.62E-03,-5.65E-05,1.26E-01
11338,-2.20E-03,3.68E-03,9.68E-05,1.52E-01
11339,-1.66E-03,3.73E-03,4.41E-04,1.57E-01
11340,3.05E-04,3.62E-03,-1.37E-03,3.77E-02
11341,2.02E-04,3.60E-03,-1.11E-03,4.26E-02
11342,6.05E-06,3.75E-03,-1.04E-03,4.36E-02
11343,1.52E-03,3.52E-03,-1.01E-03,1.58E-02
11344,5.52E-04,3.37E-03,-1.90E-03,3.16E-02
11345,2.97E-04,3.42E-03,-1.78E-03,3.70E-02
11346,-5.49E-05,3.39E-03,-2.11E-03,3.53E-02
11347,-4.40E-05,3.48E-03,-1.96E-03,3.67E-02
11348,1.60E-03,3.06E-03,-1.98E-03,1.99E-02
11349,1.58E-03,2.85E-03,-2.20E-03,2.27E-02
11350,1.91E-03,2.87E-03,-2.00E-03,1.83E-02
11351,1.09E-03,2.73E-03,-2.50E-03,3.00E-02
11352,8.08E-04,3.11E-03,-2.25E-03,2.86E-02
11353,1.13E-03,3.03E-03,-2.23E-03,2.63E-02
11354,1.28E-03,3.13E-03,-2.07E-03,2.31E-02
11355,1.34E-03,2.68E-03,-2.51E-03,2.77E-02
11356,1.41E-03,2.47E-03,-2.60E-03,3.07E-02
11357,7.61E-04,2.44E-03,-2.92E-03,3.50E-02
11358,6.84E-04,2.78E-03,-2.66E-03,3.13E-02
11359,3.29E-03,1.19E-03,2.60E-03,1.41E-01
11360,2.92E-03,1.42E-03,2.69E-03,1.75E-01
11361,2.87E-03,1.14E-03,2.75E-03,2.11E-01
11362,-2.54E-03,9.71E-06,2.91E-03,1.88E-01
11363,-2.71E-03,-4.84E-04,2.76E-03,1.96E-01
11364,-3.05E-03,-2.18E-04,2.47E-03,2.05E-01
11365,-2.87E-03,-2.16E-04,2.66E-03,2.04E-01
11366,-3.02E-03,-6.06E-04,2.35E-03,1.91E-01
11367,-2.91E-03,-1.04E-03,2.35E-03,1.88E-01
11368,-2.76E-03,-9.27E-04,2.70E-03,2.07E-01
11369,-2.61E-03,-1.19E-03,2.55E-03,1.71E-01
11370,-8.30E-04,2.08E-03,3.23E-03,1.33E-01
11371,-1.05E-03,1.95E-03,3.21E-03,1.26E-01
11372,-2.37E-03,1.24E-03,2.86E-03,1.90E-01
11373,-2.60E-03,8.97E-04,2.74E-03,1.92E-01
11374,-1.46E-03,-8.84E-05,3.59E-03,1.66E-01
11375,-1.15E-03,2.54E-04,3.67E-03,1.57E-01
11376,-1.37E-03,2.78E-04,3.39E-03,1.55E-01
11377,-8.78E-04,1.61E-03,3.39E-03,1.26E-01
11378,-1.03E-03,1.77E-03,3.34E-03,1.36E-01
11379,-1.02E-03,1.27E-03,3.27E-03,1.30E-01
11380,-6.37E-04,1.41E-03,3.61E-03,1.43E-01
11381,-1.62E-03,8.57E-04,3.34E-03,1.46E-01
11382,-2.10E-03,5.19E-04,3.21E-03,1.78E-01
11383,-1.77E-03,7.73E-04,3.44E-03,1.82E-01
11384,-2.39E-03,5.59E-04,2.99E-03,1.88E-01
11385,-3.63E-03,6.17E-04,1.26E-03,1.89E-01
11386,-3.56E-03,3.73E-04,1.25E-03,1.84E-01
11387,2.34E-03,-2.54E-03,-1.84E-03,1.62E-02
11388,2.50E-03,-2.57E-03,-1.58E-03,1.19E-02
11389,2.35E-03,-2.35E-03,-2.04E-03,1.86E-02
11390,2.23E-03,-1.87E-03,-2.63E-03,2.94E-02
11391,2.10E-03,-2.03E-03,-2.43E-03,2.91E-02
11392,2.60E-03,-1.49E-03,-2.48E-03,3.39E-02
11393,1.99E-03,-2.04E-03,-2.68E-03,2.92E-02
11394,1.26E-03,1.85E-03,3.18E-03,1.76E-01
11395,1.18E-03,2.06E-03,3.20E-03,2.05E-01
11396,1.46E-03,1.82E-03,3.20E-03,1.97E-01
11397,1.17E-03,1.60E-03,3.37E-03,1.77E-01
11398,-2.24E-03,-1.35E-03,2.64E-03,1.20E-01
11399,2.45E-03,3.02E-03,1.24E-04,3.43E-02
11400,2.12E-03,3.05E-03,-7.12E-05,4.20E-02
11401,2.34E-03,3.05E-03,-1.91E-04,2.52E-02
11402,1.99E-03,3.34E-03,2.87E-04,4.77E-02
11403,2.15E-03,3.28E-03,1.26E-04,3.47E-02
11404,3.01E-03,2.00E-03,-1.38E-03,1.30E-02
11405,2.67E-03,2.34E-03,-1.46E-03,1.08E-02
11406,1.36E-03,-1.16E-03,3.45E-03,1.80E-01
11407,1.64E-03,-1.28E-03,3.56E-03,2.54E-01
11408,1.63E-03,-1.32E-03,3.28E-03,1.83E-01
11409,1.66E-03,-1.73E-03,3.15E-03,2.11E-01
11410,1.31E-03,-1.88E-03,3.26E-03,2.12E-01
11411,-3.36E-03,-1.51E-03,-1.35E-03,9.34E-02
11412,-2.13E-04,3.66E-03,-1.29E-03,4.74E-02
11413,-1.61E-04,3.85E-03,-6.64E-04,4.79E-02
11414,-3.83E-03,7.83E-04,5.92E-04,1.74E-01
11415,1.14E-03,-2.83E-03,-2.46E-03,2.89E-02
11416,8.63E-04,-2.96E-03,-2.39E-03,3.02E-02
11417,7.68E-04,-2.70E-03,-2.84E-03,2.80E-02
11418,6.01E-04,-2.94E-03,-2.50E-03,3.23E-02
11419,2.15E-03,-2.30E-03,-2.39E-03,2.35E-02
11420,2.16E-03,-3.20E-03,-5.54E-04,1.94E-02
11421,1.87E-03,-3.23E-03,-9.46E-04,1.76E-02
11422,2.21E-03,-3.09E-03,-8.57E-04,1.36E-02
11423,1.46E-03,-3.45E-03,-8.41E-04,2.20E-02
11424,1.13E-03,-3.53E-03,-1.18E-03,2.76E-02
11425,1.54E-03,-3.46E-03,-1.29E-03,2.05E-02
11426,1.92E-03,-3.21E-03,-1.17E-03,1.65E-02
11427,5.88E-04,-3.90E-03,-4.04E-05,2.91E-02
11428,4.47E-04,-3.78E-03,-3.58E-04,2.86E-02
11429,-3.96E-04,-3.67E-03,-1.37E-03,5.17E-02
11430,-8.00E-04,-3.72E-03,-8.91E-04,6.57E-02
11431,-7.91E-04,-2.85E-03,-2.56E-03,3.99E-02
11432,1.87E-03,-2.15E-03,-2.94E-03,2.40E-02
11433,-6.14E-04,-3.36E-03,-1.92E-03,4.87E-02
11434,-5.02E-04,-3.12E-03,-2.28E-03,4.28E-02
11435,-9.08E-04,-3.28E-03,-1.99E-03,5.12E-02
11436,-1.11E-03,-3.17E-03,-1.98E-03,5.55E-02
11437,-1.04E-03,-2.95E-03,-2.36E-03,4.67E-02
11438,-3.30E-03,1.10E-03,1.49E-03,1.79E-01
11439,-3.30E-03,1.07E-03,1.73E-03,1.93E-01
11440,-3.67E-03,8.82E-04,1.24E-03,1.87E-01
11441,-3.33E-03,9.09E-04,1.92E-03,2.01E-01
11442,-2.51E-03,1.39E-03,2.67E-03,1.86E-01
11443,-2.66E-03,1.29E-03,2.62E-03,2.03E-01
11444,-3.84E-03,2.36E-04,-6.21E-04,1.51E-01
11445,-3.88E-03,-9.09E-05,9.61E-05,1.66E-01
11446,-3.87E-03,8.28E-04,2.11E-04,1.68E-01
11447,-3.86E-03,5.92E-04,4.60E-04,1.74E-01
11448,-3.84E-03,5.96E-04,-4.67E-05,1.67E-01
11449,-3.92E-03,1.01E-03,2.96E-04,1.52E-01
11450,-1.51E-03,-1.70E-03,3.24E-03,1.69E-01
11451,-1.48E-03,-1.88E-03,3.11E-03,1.57E-01
11452,-1.82E-03,-1.73E-03,3.06E-03,1.75E-01
11453,-1.24E-03,-5.97E-04,3.57E-03,1.45E-01
11454,-8.15E-04,-1.27E-03,3.60E-03,1.32E-01
11455,-1.12E-03,-1.02E-03,3.54E-03,1.37E-01
11456,-7.98E-04,-8.69E-04,3.71E-03,1.31E-01
11457,-1.00E-03,-1.39E-03,3.55E-03,1.39E-01
11458,-1.44E-03,-1.34E-03,3.49E-03,1.80E-01
11459,-8.13E-04,-4.03E-04,3.83E-03,1.33E-01
11460,-1.16E-03,-1.47E-04,3.70E-03,1.55E-01
11461,-5.72E-04,-4.93E-04,3.76E-03,1.41E-01
11462,-1.02E-03,-6.15E-04,3.65E-03,1.40E-01
11463,1.00E-03,2.78E-03,2.62E-03,1.91E-01
11464,1.02E-03,3.24E-03,2.35E-03,1.78E-01
11465,1.86E-03,3.25E-03,8.21E-04,1.09E-01
11466,2.33E-03,2.97E-03,5.33E-04,7.56E-02
11467,2.49E-03,2.78E-03,7.46E-04,9.49E-02
11468,2.06E-03,3.07E-03,8.51E-04,1.14E-01
11469,2.02E-03,3.29E-03,7.35E-04,8.05E-02
11470,-8.32E-04,-2.28E-03,3.09E-03,1.52E-01
11471,-1.15E-03,-1.92E-03,3.18E-03,1.40E-01
11472,-8.82E-04,-2.12E-03,3.20E-03,1.51E-01
11473,-1.36E-03,-2.27E-03,2.87E-03,1.42E-01
11474,-7.43E-04,-2.48E-03,3.00E-03,1.68E-01
11475,-9.85E-04,-2.54E-03,2.87E-03,1.64E-01
11476,-5.94E-04,-2.65E-03,2.80E-03,1.52E-01
11477,-3.44E-03,1.50E-03,-1.20E-03,1.25E-01
11478,-3.64E-03,-6.92E-04,-1.16E-03,1.30E-01
11479,-3.81E-03,-7.99E-04,-6.94E-04,1.35E-01
11480,-3.67E-03,-1.16E-03,-7.68E-04,1.30E-01
11481,-3.58E-03,-9.53E-04,-1.17E-03,1.24E-01
11482,-3.79E-03,-1.21E-03,-4.98E-04,1.26E-01
11483,-3.28E-03,-5.61E-04,-1.72E-03,1.25E-01
11484,-3.61E-03,-5.50E-04,-1.37E-03,1.19E-01
11485,-3.56E-03,-7.89E-04,-1.42E-03,1.13E-01
11486,-3.55E-03,2.11E-05,-1.64E-03,1.13E-01
11487,1.33E-04,-1.77E-04,3.82E-03,1.61E-01
11488,-6.28E-05,2.84E-04,3.94E-03,1.38E-01
11489,5.25E-04,-5.65E-05,3.88E-03,1.86E-01
11490,3.73E-04,2.60E-04,3.81E-03,1.80E-01
11491,-2.67E-04,-7.60E-04,3.80E-03,1.31E-01
11492,6.51E-05,-6.16E-04,3.77E-03,1.57E-01
11493,-2.26E-04,-1.51E-03,3.59E-03,1.48E-01
11494,6.53E-06,-1.61E-03,3.53E-03,1.60E-01
11495,-6.18E-04,-1.11E-03,3.67E-03,1.30E-01
11496,-6.59E-04,-1.66E-03,3.54E-03,1.45E-01
11497,-7.60E-04,-1.52E-03,3.53E-03,1.33E-01
11498,3.77E-04,-2.51E-03,3.04E-03,1.90E-01
11499,3.54E-04,-6.56E-04,3.78E-03,1.73E-01
11500,4.16E-04,-3.01E-04,3.87E-03,1.75E-01
11501,1.01E-03,-1.02E-03,3.64E-03,1.99E-01
11502,1.20E-03,-1.02E-03,3.71E-03,2.33E-01
11503,-3.29E-03,7.96E-04,-1.99E-03,1.02E-01
11504,-3.42E-03,5.96E-04,-1.66E-03,1.26E-01
11505,-3.32E-03,1.30E-03,-1.64E-03,1.11E-01
11506,-1.89E-03,1.32E-03,-3.27E-03,3.32E-02
11507,-1.61E-03,2.44E-03,-2.47E-03,4.22E-02
11508,-2.97E-03,1.83E-03,-1.92E-03,6.88E-02
11509,-2.78E-03,1.94E-03,-2.07E-03,5.66E-02
11510,-3.27E-03,1.61E-03,-1.58E-03,9.57E-02
11511,-3.20E-03,1.45E-03,-1.92E-03,8.30E-02
11512,-3.13E-03,1.62E-03,-1.76E-03,9.02E-02
11513,-3.14E-03,1.80E-03,-1.67E-03,8.01E-02
11514,1.61E-03,-1.89E-03,2.80E-03,1.37E-01
11515,5.99E-05,-2.43E-03,3.08E-03,1.73E-01
11516,1.65E-04,-2.07E-03,3.17E-03,1.39E-01
11517,-3.89E-04,-2.20E-03,3.15E-03,1.44E-01
11518,-2.51E-04,1.38E-03,3.57E-03,1.54E-01
11519,4.36E-05,9.90E-04,3.83E-03,1.71E-01
11520,-2.37E-04,1.19E-03,3.72E-03,1.59E-01
11521,-6.90E-05,7.72E-04,3.78E-03,1.74E-01
11522,3.24E-03,2.24E-03,1.06E-03,5.82E-02
11523,3.41E-03,1.81E-03,1.34E-03,9.78E-02
11524,3.49E-03,2.07E-03,9.74E-04,3.73E-02
11525,4.74E-03,-6.59E-04,1.86E-03,1.48E-02
11526,4.59E-03,-6.80E-04,2.05E-03,1.90E-02
11527,-1.77E-03,-4.55E-04,3.42E-03,1.66E-01
11528,-1.89E-03,2.34E-03,-2.52E-03,3.73E-02
11529,-1.13E-03,-1.62E-03,3.27E-03,1.25E-01
11530,-8.14E-04,-1.86E-03,3.42E-03,1.51E-01
11531,-2.22E-04,-1.91E-03,3.40E-03,1.52E-01
11532,-3.22E-03,-9.05E-04,-2.00E-03,8.49E-02
11533,-1.93E-04,1.47E-05,4.28E-03,4.88E-02
11534,-3.37E-03,-1.23E-03,-1.32E-03,1.15E-01
11535,-5.77E-04,-1.96E-03,3.37E-03,1.48E-01
11536,-2.61E-03,4.50E-04,2.79E-03,1.96E-01
11537,-2.98E-03,1.90E-04,2.55E-03,2.11E-01
11538,-2.44E-03,3.34E-04,3.02E-03,1.96E-01
11539,9.81E-04,-2.63E-03,-2.72E-03,3.01E-02
11540,1.82E-03,3.01E-03,-1.83E-03,1.86E-02
11541,2.34E-03,2.56E-03,-1.75E-03,1.50E-02
11542,2.38E-03,2.76E-03,-1.32E-03,9.86E-03
11543,2.57E-03,2.53E-03,-1.62E-03,1.17E-02
11544,2.73E-03,2.53E-03,-1.38E-03,8.65E-03
11545,-2.93E-03,-1.05E-03,-2.35E-03,6.74E-02
11546,-2.64E-03,-1.28E-03,-2.57E-03,5.06E-02
11547,-2.62E-03,-1.54E-03,-2.40E-03,5.03E-02
11548,9.89E-04,2.24E-03,-3.00E-03,3.83E-02
11549,7.97E-05,3.57E-03,-1.54E-03,4.12E-02
11550,-5.50E-04,3.56E-03,-1.60E-03,5.14E-02
11551,-6.35E-04,3.56E-03,-1.36E-03,5.87E-02
11552,-6.47E-04,3.45E-03,-1.76E-03,5.28E-02
11553,-4.73E-04,3.38E-03,-1.54E-03,5.67E-02
11554,-1.73E-05,3.37E-03,-1.58E-03,4.63E-02
11555,1.55E-04,3.47E-03,-1.31E-03,4.44E-02
11556,-5.23E-05,3.45E-03,-1.38E-03,4.86E-02
11557,7.26E-04,2.26E-03,-3.05E-03,4.00E-02
11558,1.16E-03,2.19E-03,-2.77E-03,4.01E-02
11559,-2.68E-03,-1.37E-03,-2.07E-03,8.80E-02
11560,-2.35E-03,-1.56E-03,-2.41E-03,5.82E-02
11561,-2.85E-03,-8.44E-04,-2.20E-03,9.73E-02
11562,2.54E-03,2.47E-03,-1.26E-03,8.41E-03
11563,2.50E-03,2.28E-03,-1.63E-03,1.49E-02
11564,2.19E-03,2.89E-03,-1.42E-03,1.22E-02
11565,2.20E-03,2.70E-03,-1.12E-03,9.98E-03
11566,1.80E-03,2.77E-03,-1.87E-03,2.09E-02
11567,1.62E-03,3.10E-03,-1.77E-03,2.00E-02
11568,1.13E-03,-2.67E-03,-2.63E-03,2.95E-02
11569,8.43E-04,-2.44E-03,-2.76E-03,3.77E-02
11570,-2.38E-03,1.88E-04,2.82E-03,1.46E-01
11571,-2.78E-03,2.99E-04,2.40E-03,1.49E-01
11572,-2.46E-03,6.78E-04,2.65E-03,1.35E-01
11573,-3.97E-04,-1.99E-03,3.35E-03,1.48E-01
11574,-6.12E-04,-2.10E-03,3.20E-03,1.46E-01
11575,-7.47E-04,-1.67E-03,3.32E-03,1.26E-01
11576,-6.33E-04,-1.78E-03,3.41E-03,1.39E-01
11577,-3.13E-03,-1.59E-03,-1.32E-03,1.08E-01
11578,-3.52E-03,-1.17E-03,-1.17E-03,1.20E-01
11579,-3.28E-03,-1.02E-03,-1.25E-03,1.35E-01
11580,-3.21E-03,-6.32E-04,-2.00E-03,9.69E-02
11581,-2.97E-03,-3.78E-04,-2.11E-03,1.14E-01
11582,-3.15E-03,-1.12E-03,-1.94E-03,8.53E-02
11583,-3.15E-03,-8.88E-04,-1.74E-03,1.18E-01
11584,3.61E-05,-1.88E-03,3.18E-03,1.32E-01
11585,7.15E-06,-1.80E-03,3.42E-03,1.58E-01
11586,-4.06E-04,-1.76E-03,3.52E-03,1.50E-01
11587,-1.38E-03,-1.52E-03,3.15E-03,1.18E-01
11588,-1.09E-03,-1.36E-03,3.31E-03,1.23E-01
11589,-1.94E-03,2.17E-03,-2.54E-03,3.99E-02
11590,-1.66E-03,-6.81E-04,3.41E-03,1.55E-01
11591,-1.56E-03,-4.25E-04,3.29E-03,1.36E-01
11592,4.26E-03,-5.58E-04,2.20E-03,5.87E-02
11593,4.58E-03,-4.32E-04,1.91E-03,4.25E-02
11594,3.13E-03,1.90E-03,1.38E-03,1.32E-01
11595,3.44E-03,1.76E-03,1.05E-03,8.66E-02
11596,3.59E-03,1.65E-03,1.52E-03,8.93E-02
11597,3.28E-03,1.64E-03,1.54E-03,1.43E-01
11598,3.05E-03,2.24E-03,1.30E-03,9.44E-02
11599,3.07E-03,2.25E-03,8.49E-04,7.54E-02
11600,-2.22E-04,9.57E-04,3.58E-03,2.02E-01
11601,1.42E-04,5.63E-04,3.58E-03,2.13E-01
11602,-1.99E-04,5.96E-04,3.66E-03,2.02E-01
11603,2.15E-04,1.00E-03,3.66E-03,1.92E-01
11604,-5.78E-04,1.49E-03,3.35E-03,1.36E-01
11605,6.47E-06,1.45E-03,3.55E-03,1.57E-01
11606,-2.65E-04,-2.09E-03,3.29E-03,1.51E-01
11607,-5.40E-04,-2.32E-03,2.94E-03,1.29E-01
11608,-2.51E-04,-2.23E-03,2.92E-03,1.10E-01
11609,3.93E-04,-2.08E-03,3.11E-03,1.38E-01
11610,2.59E-04,-2.14E-03,3.32E-03,1.84E-01
11611,1.90E-04,-2.58E-03,3.02E-03,1.88E-01
11612,2.45E-04,-2.42E-03,3.04E-03,1.68E-01
11613,1.49E-03,-1.87E-03,3.02E-03,1.74E-01
11614,1.79E-03,-1.60E-03,2.87E-03,1.33E-01
11615,1.47E-03,-2.06E-03,2.65E-03,1.21E-01
11616,-2.97E-03,1.71E-03,-1.73E-03,9.54E-02
11617,-3.14E-03,1.52E-03,-1.37E-03,1.29E-01
11618,-2.64E-03,1.88E-03,-2.16E-03,6.02E-02
11619,-2.84E-03,1.98E-03,-1.92E-03,6.32E-02
11620,-1.55E-03,2.35E-03,-2.71E-03,3.92E-02
11621,-1.75E-03,2.62E-03,-1.98E-03,4.94E-02
11622,-1.36E-03,2.43E-03,-2.39E-03,4.86E-02
11623,-3.33E-03,1.05E-03,-1.62E-03,1.21E-01
11624,-3.15E-03,6.54E-04,-1.86E-03,1.28E-01
11625,1.13E-03,-1.14E-03,3.74E-03,2.34E-01
11626,9.72E-04,-1.12E-03,3.42E-03,1.40E-01
11627,5.73E-04,-5.23E-04,3.81E-03,1.85E-01
11628,3.03E-04,-3.77E-04,3.65E-03,1.94E-01
11629,1.94E-04,-7.72E-04,3.57E-03,1.95E-01
11630,3.74E-04,-2.61E-03,2.91E-03,1.85E-01
11631,-4.64E-04,-1.53E-03,3.55E-03,1.38E-01
11632,-3.68E-04,-1.07E-03,3.52E-03,1.59E-01
11633,1.64E-04,-1.44E-03,3.55E-03,1.65E-01
11634,-2.87E-04,-3.38E-04,3.69E-03,1.72E-01
11635,-4.31E-06,-3.80E-04,3.69E-03,1.78E-01
11636,7.49E-04,2.21E-04,3.63E-03,1.84E-01
11637,5.30E-04,3.51E-04,3.63E-03,1.90E-01
11638,1.16E-04,1.53E-04,3.80E-03,1.74E-01
11639,1.51E-04,-4.24E-05,4.05E-03,1.29E-01
11640,-3.26E-03,8.77E-05,-1.71E-03,1.33E-01
11641,-3.30E-03,-7.31E-04,-1.43E-03,1.33E-01
11642,-3.46E-03,-5.04E-04,-1.14E-03,1.46E-01
11643,-3.30E-03,-4.42E-04,-1.92E-03,1.05E-01
11644,-3.32E-03,-3.89E-04,-1.52E-03,1.39E-01
11645,-3.66E-03,-1.05E-03,-4.44E-04,1.49E-01
11646,-3.65E-03,-1.30E-03,-4.63E-04,1.37E-01
11647,-3.58E-03,-1.37E-03,-7.14E-04,1.31E-01
11648,-3.52E-03,-9.68E-04,-7.90E-04,1.47E-01
11649,-3.72E-03,-7.40E-04,-5.29E-04,1.49E-01
11650,-3.32E-03,1.43E-03,-1.03E-03,1.44E-01
11651,-4.23E-04,-2.62E-03,2.87E-03,1.54E-01
11652,-7.63E-04,-2.68E-03,2.62E-03,1.31E-01
11653,-4.34E-04,-2.71E-03,2.64E-03,1.33E-01
11654,-1.05E-03,-2.65E-03,2.75E-03,1.67E-01
11655,-1.03E-03,-2.40E-03,2.71E-03,1.12E-01
11656,-1.38E-03,-2.45E-03,2.75E-03,1.54E-01
11657,-1.37E-03,-2.06E-03,2.75E-03,8.91E-02
11658,-9.44E-04,-1.95E-03,3.23E-03,1.44E-01
11659,-9.61E-04,-2.09E-03,3.03E-03,1.20E-01
11660,-1.34E-03,-1.95E-03,3.20E-03,1.69E-01
11661,-1.16E-03,-2.07E-03,2.96E-03,1.14E-01
11662,2.00E-03,3.26E-03,5.36E-04,7.35E-02
11663,1.85E-03,3.06E-03,1.10E-03,1.39E-01
11664,2.03E-03,3.28E-03,9.66E-04,9.06E-02
11665,2.24E-03,2.83E-03,7.31E-04,1.13E-01
11666,2.47E-03,2.69E-03,4.95E-04,8.71E-02
11667,2.33E-03,2.67E-03,8.96E-04,1.29E-01
11668,2.54E-03,2.49E-03,7.48E-04,1.15E-01
11669,2.14E-03,3.00E-03,3.82E-04,8.21E-02
11670,1.70E-03,3.23E-03,6.14E-04,1.08E-01
11671,9.74E-04,2.62E-03,2.51E-03,1.43E-01
11672,-8.11E-04,-4.53E-04,3.59E-03,1.65E-01
11673,-9.02E-04,-7.78E-04,3.50E-03,1.48E-01
11674,-6.37E-04,-2.28E-04,3.74E-03,1.52E-01
11675,-1.23E-03,-2.77E-05,3.41E-03,1.70E-01
11676,-1.32E-03,-1.03E-03,3.31E-03,1.27E-01
