Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
20156,-6.52E-04,1.89E-03,2.59E-03,6.38E-02
20157,-1.76E-03,1.05E-03,2.74E-03,4.67E-02
20158,-1.43E-03,5.79E-04,3.03E-03,8.77E-02
20159,-1.40E-03,3.23E-04,3.55E-03,8.75E-02
20160,-1.89E-03,-1.64E-03,2.44E-03,2.95E-02
20161,-8.09E-04,-1.72E-03,2.84E-03,7.27E-02
20162,-8.24E-04,-2.38E-03,2.15E-03,3.89E-02
20163,-2.86E-04,-2.45E-03,2.15E-03,3.17E-02
20164,-1.76E-03,5.03E-04,3.03E-03,5.12E-02
20165,-1.79E-03,1.16E-04,3.08E-03,5.34E-02
20166,-1.81E-03,-2.90E-04,3.09E-03,5.07E-02
20167,-3.57E-04,-8.06E-04,3.17E-03,1.97E-01
20168,-2.98E-04,-1.88E-03,2.74E-03,6.73E-02
20169,-2.05E-03,-4.97E-04,2.47E-03,2.96E-02
20170,-2.09E-03,-9.61E-04,2.42E-03,3.07E-02
20171,-1.62E-03,-1.04E-03,2.93E-03,4.87E-02
20172,5.61E-04,-3.14E-03,-5.83E-04,2.54E-02
20173,-1.22E-03,-2.04E-03,-2.29E-03,1.47E-02
20174,-9.69E-04,-1.84E-03,-2.60E-03,1.30E-02
20175,-2.69E-03,-1.96E-03,-1.42E-03,3.47E-02
20176,-1.99E-03,-9.76E-04,-2.53E-03,3.38E-02
20177,-2.13E-03,-1.17E-03,-2.00E-03,3.70E-02
20178,-3.03E-03,-2.10E-04,1.20E-03,3.89E-02
20179,-3.10E-03,-5.02E-04,1.40E-03,4.71E-02
20180,-2.21E-03,1.16E-03,3.16E-03,6.50E-02
20181,-2.30E-03,3.65E-04,2.48E-03,2.69E-02
20182,-2.55E-03,5.15E-04,2.00E-03,2.30E-02
20183,-1.87E-03,-6.39E-04,2.85E-03,3.96E-02
20184,-2.08E-03,-7.26E-05,2.79E-03,3.48E-02
20185,-2.50E-03,-1.00E-03,2.21E-03,2.76E-02
20186,-2.19E-03,-1.38E-03,2.34E-03,2.65E-02
20187,-2.70E-03,-7.97E-04,1.47E-03,2.40E-02
20188,-2.89E-03,1.17E-03,1.03E-03,2.52E-02
20189,-3.52E-03,1.13E-03,1.17E-03,8.16E-02
20190,-2.93E-03,1.19E-03,4.33E-04,3.34E-02
20191,-2.87E-03,7.48E-04,1.59E-03,3.25E-02
20192,-3.09E-03,2.10E-04,1.10E-03,4.16E-02
20193,-2.61E-03,-3.56E-04,1.61E-03,2.16E-02
20194,-3.02E-03,4.32E-04,1.89E-03,4.91E-02
20195,-2.58E-03,8.47E-04,-1.36E-03,4.56E-02
20196,-2.05E-03,2.15E-03,1.79E-03,3.15E-02
20197,-2.42E-03,1.87E-03,1.40E-03,2.66E-02
20198,-2.71E-03,1.50E-03,1.73E-03,2.89E-02
20199,-2.10E-03,1.57E-03,2.23E-03,2.89E-02
20200,4.30E-05,-5.84E-04,3.28E-03,2.17E-01
20201,-2.53E-05,-1.29E-03,2.93E-03,1.59E-01
20202,1.78E-03,2.21E-03,1.77E-03,2.53E-02
20203,-2.96E-03,-1.61E-03,1.25E-04,3.99E-02
20204,-2.72E-03,-2.33E-03,2.87E-04,2.14E-02
20205,-2.38E-03,-2.38E-03,5.68E-04,2.51E-02
20206,-2.61E-03,-2.46E-03,-3.12E-04,3.06E-02
20207,-4.61E-04,-1.06E-03,-3.08E-03,5.25E-02
20208,-1.11E-03,-9.95E-04,-3.44E-03,1.49E-02
20209,-1.10E-03,-1.35E-03,-2.79E-03,1.61E-02
20210,-2.73E-03,1.81E-03,-5.51E-04,3.97E-02
20211,-2.63E-03,1.74E-03,1.02E-05,1.82E-02
20212,-2.65E-03,1.77E-03,8.17E-04,1.16E-02
20213,-2.62E-03,2.20E-03,9.25E-04,1.58E-02
20214,-2.88E-03,1.58E-03,5.75E-04,2.48E-02
20215,-2.29E-03,-3.03E-03,-1.63E-04,3.35E-02
20216,-1.85E-03,-2.90E-03,-2.62E-04,3.94E-02
20217,-8.19E-04,-3.29E-03,2.79E-04,3.88E-02
20218,-4.62E-04,-3.52E-03,1.30E-04,3.25E-02
20219,-7.59E-04,-3.41E-03,-1.99E-04,3.06E-02
20220,-1.15E-03,-3.44E-03,-1.45E-04,3.88E-02
20221,-1.31E-03,-3.05E-03,-7.27E-04,3.58E-02
20222,-5.46E-04,-3.30E-03,-9.65E-04,2.51E-02
20223,9.91E-05,-3.35E-03,-1.10E-03,1.87E-02
20224,-1.67E-03,2.08E-03,2.49E-03,2.33E-02
20225,-1.14E-03,1.56E-03,3.44E-03,6.30E-02
20226,-3.75E-05,1.62E-03,-2.99E-03,1.80E-02
20227,6.60E-04,1.75E-03,-3.09E-03,2.31E-02
20228,-1.23E-03,-8.36E-04,-3.04E-03,1.82E-02
20229,-1.69E-03,1.76E-05,-2.88E-03,3.11E-02
20230,-1.47E-03,-1.11E-04,-3.23E-03,2.30E-02
20231,-1.40E-03,-5.13E-04,-3.21E-03,2.11E-02
20232,-2.22E-06,-1.43E-03,-3.12E-03,2.03E-02
20233,9.23E-04,-9.80E-04,-3.23E-03,2.68E-02
20234,1.15E-03,-6.79E-04,-3.12E-03,2.52E-02
20235,1.75E-03,-4.93E-04,-3.05E-03,3.27E-02
20236,7.16E-04,-3.60E-04,-3.23E-03,1.51E-01
20237,-3.01E-03,1.52E-03,1.39E-04,4.19E-02
20238,-3.08E-03,1.67E-03,-8.00E-04,5.32E-02
20239,-1.58E-03,-3.06E-03,-9.68E-04,3.12E-02
20240,-2.42E-03,-2.21E-03,-8.17E-04,2.98E-02
20241,-2.71E-03,-2.01E-03,-7.45E-04,4.08E-02
20242,-3.11E-03,-1.08E-03,2.06E-04,4.72E-02
20243,-9.33E-04,2.59E-03,-1.98E-03,2.10E-02
20244,1.58E-03,1.86E-03,-2.39E-03,2.33E-02
20245,1.90E-03,2.53E-03,-1.78E-03,1.80E-02
20246,7.93E-04,2.62E-03,-2.14E-03,1.87E-02
20247,9.14E-04,1.31E-03,3.13E-03,6.25E-02
20248,1.40E-04,1.56E-03,3.04E-03,9.86E-02
20249,-1.93E-04,2.00E-03,2.62E-03,5.41E-02
20250,1.05E-03,-2.97E-03,-1.87E-03,1.48E-02
20251,5.20E-04,-2.78E-03,-1.75E-03,1.77E-02
20252,5.64E-04,-2.64E-03,-2.24E-03,1.74E-02
20253,-3.41E-04,-1.72E-03,-2.97E-03,1.08E-02
20254,-7.55E-04,-1.24E-03,-3.11E-03,1.86E-02
20255,1.19E-03,1.41E-03,-2.61E-03,2.64E-02
20256,1.55E-03,8.02E-04,-2.55E-03,3.15E-02
20257,8.84E-04,2.24E-03,-2.35E-03,2.09E-02
20258,-2.84E-03,-1.60E-03,-6.56E-04,4.59E-02
20259,-2.98E-03,-1.20E-03,-3.45E-04,4.57E-02
20260,-3.07E-03,-1.52E-03,-1.19E-03,5.18E-02
20261,1.88E-03,2.05E-04,-3.57E-03,2.60E-02
20262,-6.27E-04,2.12E-03,-2.74E-03,1.25E-02
20263,-2.77E-04,2.24E-03,-2.51E-03,1.71E-02
20264,-5.21E-04,2.80E-03,-2.49E-03,1.72E-02
20265,-6.47E-04,2.44E-03,-2.46E-03,1.65E-02
20266,-1.56E-03,1.67E-03,-2.95E-03,1.24E-02
20267,-9.32E-04,1.50E-03,-2.87E-03,1.11E-02
20268,-5.96E-04,1.22E-03,-2.99E-03,2.89E-02
20269,-1.21E-05,1.10E-03,-3.10E-03,6.66E-02
20270,-1.08E-04,1.27E-03,-2.71E-03,4.39E-02
20271,4.04E-04,8.00E-04,-3.09E-03,1.24E-01
20272,-4.33E-04,1.50E-03,-3.18E-03,1.32E-02
20273,-8.70E-04,1.84E-03,-2.64E-03,1.14E-02
20274,-1.10E-03,1.03E-03,-2.63E-03,1.96E-02
20275,-5.17E-04,2.38E-03,-2.07E-03,1.96E-02
20276,-5.95E-04,2.01E-03,-2.31E-03,1.75E-02
20277,1.60E-04,2.11E-03,-2.54E-03,1.90E-02
20278,-2.69E-03,-1.38E-03,-9.78E-04,4.49E-02
20279,-3.05E-03,-7.56E-04,-3.91E-04,4.57E-02
20280,-3.12E-03,-1.35E-03,-6.46E-05,5.02E-02
20281,-2.68E-03,-1.49E-03,-2.83E-04,2.88E-02
20282,4.48E-04,2.40E-03,-2.25E-03,1.94E-02
20283,1.25E-03,2.14E-03,-2.33E-03,2.16E-02
20284,6.15E-04,2.00E-03,-2.44E-03,2.18E-02
20285,1.09E-03,2.32E-03,-2.03E-03,2.06E-02
20286,1.60E-03,3.10E-04,-2.56E-03,3.41E-02
20287,9.98E-04,9.66E-04,-2.60E-03,2.25E-02
20288,1.28E-03,4.91E-04,-2.83E-03,2.19E-02
20289,1.63E-03,1.22E-03,-2.43E-03,2.97E-02
20290,1.14E-03,1.76E-03,-2.38E-03,2.42E-02
20291,-7.44E-04,-1.55E-03,-2.86E-03,1.28E-02
20292,-7.23E-04,-8.83E-04,-2.88E-03,5.28E-02
20293,4.49E-05,-1.78E-03,-3.01E-03,1.63E-02
20294,-2.31E-04,-1.69E-03,-3.26E-03,1.06E-02
20295,-9.15E-05,-2.07E-03,-2.79E-03,1.49E-02
20296,-4.47E-04,-1.83E-03,-2.59E-03,1.41E-02
20297,-2.19E-04,-1.32E-03,-2.76E-03,4.23E-02
20298,8.15E-04,-2.66E-03,-1.89E-03,1.74E-02
20299,7.24E-04,-2.28E-03,-2.24E-03,1.95E-02
20300,1.05E-04,-2.65E-03,-1.87E-03,1.90E-02
20301,7.02E-04,-2.86E-03,-1.38E-03,1.79E-02
20302,1.03E-04,1.07E-03,2.69E-03,1.85E-01
20303,-3.93E-04,2.23E-03,2.40E-03,4.12E-02
20304,1.93E-04,1.73E-03,2.58E-03,7.58E-02
20305,5.45E-05,2.10E-03,2.15E-03,4.18E-02
20306,-2.08E-04,1.28E-03,2.84E-03,1.55E-01
20307,4.83E-04,1.39E-03,2.97E-03,1.03E-01
20308,1.14E-03,1.18E-03,2.73E-03,5.30E-02
20309,1.57E-03,2.29E-03,-1.66E-03,2.21E-02
20310,1.78E-03,1.56E-03,-2.32E-03,2.62E-02
20311,-1.09E-03,2.62E-03,-1.53E-03,2.49E-02
20312,-2.89E-03,-1.03E-03,6.81E-04,2.89E-02
20313,-2.73E-03,-2.22E-03,-4.82E-04,3.64E-02
20314,-2.39E-03,-1.82E-03,-9.13E-04,3.50E-02
20315,-2.28E-03,-2.33E-03,-4.74E-04,2.80E-02
20316,-2.04E-03,-2.24E-03,-8.59E-04,2.61E-02
20317,-2.77E-03,1.40E-03,-6.68E-04,4.31E-02
20318,-2.55E-03,1.46E-03,3.82E-04,1.87E-03
20319,5.68E-04,-7.04E-04,-3.23E-03,9.73E-02
20320,9.15E-04,-1.02E-04,-2.94E-03,9.59E-02
20321,2.62E-04,-1.27E-04,-3.16E-03,4.23E-01
20322,1.74E-03,-4.81E-04,-2.57E-03,3.50E-02
20323,1.23E-03,-1.06E-03,-3.00E-03,2.89E-02
20324,6.74E-04,-1.31E-03,-2.93E-03,2.60E-02
20325,-1.17E-03,-3.22E-04,-3.03E-03,2.27E-02
20326,-1.54E-03,-4.83E-04,-2.80E-03,2.67E-02
20327,-1.15E-03,6.73E-05,-3.30E-03,2.84E-02
20328,-1.65E-03,2.55E-04,-2.49E-03,3.35E-02
20329,8.07E-05,-3.08E-03,-1.32E-03,1.93E-02
20330,-1.88E-04,-3.22E-03,-1.09E-03,2.14E-02
20331,5.48E-05,-3.09E-03,-8.28E-04,2.14E-02
20332,-6.13E-04,-3.32E-03,-5.56E-04,2.77E-02
20333,-5.57E-04,-3.01E-03,-1.23E-03,2.52E-02
20334,-1.63E-03,-2.72E-03,-5.96E-04,3.45E-02
20335,-1.16E-03,-3.34E-03,-8.50E-04,3.21E-02
20336,-9.80E-04,-3.11E-03,-8.86E-05,3.96E-02
20337,-1.01E-03,-3.33E-03,-5.00E-04,3.37E-02
20338,-2.87E-04,-3.34E-03,-1.51E-04,3.00E-02
20339,-5.49E-04,-3.02E-03,5.61E-04,3.63E-02
20340,-2.02E-03,-2.57E-03,-1.34E-04,3.69E-02
20341,-1.49E-03,-2.96E-03,-3.56E-04,4.21E-02
20342,-2.35E-03,1.95E-03,5.86E-04,1.78E-02
20343,-2.76E-03,1.58E-03,1.21E-03,2.42E-02
20344,-2.39E-03,2.05E-03,5.11E-05,2.12E-02
20345,-2.53E-03,2.03E-03,-8.79E-04,3.37E-02
20346,-1.25E-03,-1.62E-03,-2.37E-03,1.74E-02
20347,-2.71E-03,-2.19E-03,-5.74E-05,2.87E-02
20348,-2.38E-03,-2.06E-03,2.19E-04,1.75E-02
20349,-2.57E-03,-1.52E-03,4.66E-04,2.59E-03
20350,1.45E-03,2.26E-03,1.41E-03,1.91E-02
20351,1.44E-03,2.00E-03,1.89E-03,4.68E-03
20352,8.02E-04,-7.12E-04,2.68E-03,1.21E-01
20353,3.86E-04,-1.41E-03,2.91E-03,1.08E-01
20354,2.05E-04,-8.54E-04,2.94E-03,1.98E-01
20355,-4.93E-04,-1.16E-03,2.89E-03,1.54E-01
20356,3.04E-05,-1.49E-04,2.98E-03,2.53E-01
20357,-2.18E-04,-4.06E-04,3.05E-03,2.39E-01
20358,-1.61E-03,1.59E-03,2.34E-03,4.87E-02
20359,-2.30E-03,1.30E-03,1.97E-03,2.68E-02
20360,-1.96E-03,1.21E-03,2.38E-03,3.70E-02
20361,-2.83E-03,1.08E-03,1.69E-03,3.24E-02
20362,-2.08E-03,2.09E-03,1.35E-03,4.27E-02
20363,-1.74E-03,2.25E-03,1.74E-03,4.18E-02
20364,-2.84E-03,1.23E-03,-1.17E-03,5.07E-02
20365,-2.74E-03,3.49E-04,-1.15E-03,4.72E-02
20366,-2.17E-03,5.78E-04,-1.92E-03,4.14E-02
20367,-2.29E-03,1.35E-03,-1.40E-03,3.74E-02
20368,-2.70E-03,-4.61E-04,1.16E-03,1.98E-02
20369,-2.24E-03,-6.14E-04,1.53E-03,1.86E-02
20370,-2.36E-03,-3.74E-05,1.74E-03,1.39E-02
20371,-2.70E-03,4.89E-04,1.28E-03,1.93E-02
20372,-2.92E-03,-7.57E-05,8.20E-04,3.27E-02
20373,-2.90E-03,1.16E-03,1.33E-03,3.06E-02
20374,-2.87E-03,7.67E-04,5.19E-04,2.45E-02
20375,-2.87E-03,-9.48E-04,1.21E-03,2.95E-02
20376,-2.32E-03,-1.28E-03,2.02E-03,2.67E-02
20377,-2.05E-03,-1.67E-03,2.06E-03,3.20E-02
20378,-2.29E-03,-5.85E-04,2.04E-03,2.22E-02
20379,-1.55E-03,1.96E-04,2.78E-03,7.37E-02
20380,-1.68E-03,-2.60E-04,2.68E-03,5.90E-02
20381,-2.17E-03,-6.33E-04,2.97E-03,4.07E-02
20382,-1.59E-03,-7.47E-04,2.58E-03,6.18E-02
20383,-2.30E-03,8.05E-04,2.35E-03,2.59E-02
20384,-2.56E-03,9.04E-04,2.04E-03,2.48E-02
20385,-2.13E-03,7.01E-04,2.79E-03,3.42E-02
20386,-3.30E-03,-3.49E-04,9.53E-04,5.48E-02
20387,-2.21E-03,-7.15E-04,-1.86E-03,4.31E-02
20388,-2.06E-03,-1.40E-03,-1.58E-03,3.47E-02
20389,-1.72E-03,-1.08E-03,-2.23E-03,3.05E-02
20390,-1.99E-03,-5.55E-04,-2.42E-03,3.78E-02
20391,-1.69E-03,-8.76E-04,-2.73E-03,2.86E-02
20392,-2.45E-03,-1.67E-03,-1.41E-03,3.80E-02
20393,-1.47E-03,-2.09E-03,-2.52E-03,1.28E-02
20394,-1.07E-03,-2.24E-03,-1.94E-03,1.92E-02
20395,1.20E-04,-3.17E-03,-3.39E-04,2.85E-02
20396,6.62E-04,-2.92E-03,-9.14E-04,2.19E-02
20397,-1.20E-03,-8.77E-04,2.87E-03,1.03E-01
20398,-4.38E-04,-1.99E-03,2.30E-03,6.20E-02
20399,8.12E-05,-1.80E-03,2.55E-03,6.29E-02
20400,-7.56E-04,-8.17E-04,2.93E-03,1.70E-01
20401,7.82E-05,-2.30E-03,2.11E-03,3.38E-02
20402,-7.72E-04,-2.58E-03,1.70E-03,3.38E-02
20403,-1.15E-03,-2.13E-03,1.77E-03,5.29E-02
20404,-1.79E-03,-1.64E-03,2.72E-03,2.85E-02
20405,-1.50E-03,-1.62E-03,2.22E-03,5.42E-02
20406,-1.06E-03,6.58E-04,2.90E-03,1.43E-01
20407,-1.62E-03,1.35E-03,2.59E-03,5.24E-02
20408,-1.15E-03,1.91E-03,2.77E-03,4.63E-02
20409,-7.23E-04,1.42E-03,2.59E-03,1.12E-01
20410,-1.18E-03,1.10E-03,2.80E-03,9.39E-02
20411,-3.55E-04,7.82E-04,2.80E-03,2.33E-01
20412,-1.25E-03,-1.18E-03,2.56E-03,8.31E-02
20413,-4.16E-04,-2.73E-05,3.28E-03,2.27E-01
20414,-1.59E-03,1.61E-03,-2.17E-03,1.93E-02
20415,5.91E-04,1.97E-04,-3.19E-03,2.57E-01
20416,-6.23E-04,2.94E-03,-8.69E-04,2.75E-02
20417,-1.12E-03,2.84E-03,-4.22E-04,3.86E-02
20418,4.30E-05,3.09E-03,-1.29E-03,2.01E-02
20419,3.06E-04,2.58E-03,-1.89E-03,1.93E-02
20420,1.19E-03,2.65E-03,1.59E-03,2.97E-02
20421,1.24E-03,2.64E-03,5.28E-04,4.44E-02
20422,6.36E-04,4.97E-04,2.82E-03,1.65E-01
20423,1.21E-04,3.96E-04,3.05E-03,2.53E-01
20424,3.93E-04,2.87E-04,3.80E-03,1.89E-01
20425,6.87E-04,-3.58E-04,2.99E-03,1.64E-01
20426,4.81E-04,-1.99E-03,-2.46E-03,1.99E-02
20427,-2.38E-04,-2.25E-03,-2.04E-03,1.91E-02
20428,3.76E-04,-3.14E-03,-1.46E-03,1.72E-02
20429,8.78E-04,-2.78E-03,4.72E-04,4.38E-02
20430,-1.74E-04,-3.01E-03,1.05E-03,1.82E-02
20431,2.41E-04,-3.10E-03,6.05E-04,4.19E-02
20432,9.77E-04,-3.06E-03,1.23E-03,5.18E-02
20433,-1.44E-03,2.92E-03,-1.06E-04,4.67E-02
20434,-1.73E-03,2.90E-03,-3.47E-04,3.95E-02
20435,-1.76E-03,2.81E-03,-1.01E-03,2.70E-02
20436,-1.93E-03,2.54E-03,-6.07E-04,2.98E-02
20437,-2.19E-03,2.45E-03,5.65E-05,3.61E-02
20438,-2.15E-03,2.80E-03,2.81E-05,4.00E-02
20439,-2.24E-03,2.16E-03,-1.15E-03,2.31E-02
20440,-1.98E-03,2.40E-03,-1.55E-03,1.64E-02
20441,-2.70E-03,1.71E-03,-1.10E-03,4.42E-02
20442,-2.37E-03,9.10E-04,-1.96E-03,4.42E-02
20443,-2.10E-03,1.45E-03,-2.18E-03,2.94E-02
20444,1.46E-03,-2.43E-03,-1.58E-03,1.89E-02
20445,1.97E-03,-2.08E-03,-1.87E-03,1.99E-02
20446,1.10E-03,-1.89E-03,-2.18E-03,2.16E-02
20447,2.27E-03,-1.90E-03,-9.90E-04,2.79E-02
20448,1.84E-03,-2.20E-03,-8.69E-04,2.87E-02
20449,1.11E-03,-2.66E-03,-1.08E-03,2.24E-02
20450,1.08E-03,3.08E-03,-4.25E-04,3.24E-02
20451,7.67E-04,3.18E-03,4.20E-04,4.93E-02
20452,5.15E-04,3.09E-03,-3.78E-04,3.25E-02
20453,-1.11E-04,3.23E-03,-2.72E-04,2.98E-02
20454,-5.56E-04,2.98E-03,1.09E-04,3.87E-02
20455,6.12E-04,3.34E-03,-6.38E-04,2.36E-02
20456,4.29E-04,2.93E-03,-1.22E-03,2.02E-02
20457,1.74E-03,2.17E-03,6.22E-04,4.19E-02
20458,1.92E-03,2.99E-03,5.93E-04,5.73E-02
20459,1.83E-03,2.76E-03,6.55E-05,4.69E-02
20460,1.82E-03,-2.09E-03,1.29E-03,2.96E-02
20461,2.01E-03,-1.53E-03,1.97E-03,1.04E-02
20462,2.23E-03,-1.56E-03,1.35E-03,1.96E-02
20463,5.52E-04,-2.34E-03,1.79E-03,1.45E-02
20464,-7.74E-05,-2.87E-03,1.64E-03,1.33E-02
20465,1.43E-03,-2.57E-03,1.10E-03,3.96E-02
20466,1.65E-03,-2.74E-03,6.75E-04,5.41E-02
20467,2.18E-03,-2.04E-03,-1.41E-04,4.25E-02
20468,1.68E-03,-2.37E-03,-4.06E-04,3.75E-02
20469,4.02E-03,-3.78E-04,8.54E-04,5.92E-02
20470,3.93E-03,-5.22E-04,1.35E-03,6.77E-02
20471,-2.55E-03,-8.51E-05,-1.79E-03,4.94E-02
20472,-2.45E-03,-3.54E-04,-2.26E-03,4.53E-02
20473,-2.89E-03,-8.05E-04,-9.88E-04,5.17E-02
20474,-2.96E-03,-6.41E-04,-1.34E-03,5.69E-02
20475,-2.43E-03,-1.15E-03,-1.57E-03,4.37E-02
20476,-3.27E-03,-3.74E-04,2.88E-04,5.41E-02
20477,-3.17E-03,-4.87E-05,-4.37E-04,5.59E-02
20478,-2.95E-03,6.45E-04,-8.48E-04,4.98E-02
20479,-2.82E-03,9.42E-04,-5.03E-04,4.13E-02
20480,-3.13E-03,3.78E-04,-2.25E-04,4.79E-02
20481,-3.24E-03,1.84E-04,5.42E-04,5.01E-02
20482,4.49E-04,-2.07E-03,2.74E-03,3.88E-02
20483,5.17E-04,-1.79E-03,2.44E-03,5.47E-02
20484,1.06E-03,-1.21E-03,2.54E-03,6.50E-02
20485,5.79E-04,2.62E-03,1.83E-03,1.08E-02
20486,4.61E-04,2.69E-03,1.07E-03,2.11E-02
20487,7.27E-04,2.28E-03,2.16E-03,1.56E-02
20488,-6.45E-04,2.48E-03,2.04E-03,3.40E-02
20489,8.88E-05,2.62E-03,1.81E-03,1.33E-02
20490,2.92E-03,1.62E-03,-1.36E-03,2.80E-02
20491,2.41E-03,1.73E-03,-1.27E-03,2.89E-02
20492,2.60E-03,1.81E-03,-8.45E-04,3.19E-02
20493,2.32E-03,1.39E-03,-1.76E-03,2.93E-02
20494,1.40E-03,3.39E-03,-3.78E-04,2.90E-02
20495,1.42E-03,3.20E-03,-6.67E-04,2.58E-02
20496,1.86E-03,2.57E-03,-4.90E-04,3.64E-02
20497,1.63E-03,2.69E-03,-9.78E-04,2.63E-02
20498,2.03E-03,-1.20E-04,-2.32E-03,3.80E-02
20499,2.20E-03,-1.06E-03,-2.44E-03,3.00E-02
20500,1.59E-03,-1.72E-03,-2.65E-03,2.34E-02
20501,1.27E-03,2.41E-04,2.57E-03,8.16E-02
20502,2.29E-03,9.20E-04,-2.16E-03,3.41E-02
20503,2.45E-03,5.72E-04,-1.99E-03,3.86E-02
20504,2.60E-03,1.52E-04,-1.75E-03,4.17E-02
20505,2.58E-03,1.17E-03,-1.24E-03,3.45E-02
20506,7.82E-04,1.88E-03,2.43E-03,3.49E-02
20507,1.77E-03,1.01E-03,2.48E-03,3.30E-02
20508,2.37E-03,-6.63E-04,-2.11E-03,3.59E-02
20509,2.44E-03,-1.47E-03,-1.46E-03,2.70E-02
20510,2.14E-03,-1.54E-03,-1.78E-03,2.45E-02
20511,2.78E-03,-1.34E-03,-1.37E-03,3.01E-02
20512,4.02E-03,7.32E-04,1.47E-03,7.29E-02
20513,3.46E-03,9.90E-04,1.57E-03,6.66E-02
20514,2.68E-03,4.79E-04,1.95E-03,1.09E-02
20515,3.06E-03,6.56E-04,1.61E-03,2.41E-02
20516,3.47E-03,2.32E-04,1.97E-03,6.24E-02
20517,1.57E-03,1.95E-03,2.34E-03,1.73E-02
20518,2.37E-03,1.98E-04,2.25E-03,2.67E-02
20519,1.68E-03,-2.45E-04,2.65E-03,4.73E-02
20520,2.29E-03,-2.71E-04,2.18E-03,2.98E-02
20521,1.43E-03,-7.21E-04,2.87E-03,5.30E-02
20522,1.82E-03,-2.57E-03,2.58E-04,4.98E-02
20523,2.22E-03,-2.33E-03,1.60E-04,4.81E-02
20524,9.22E-04,-2.66E-03,-4.13E-04,3.27E-02
20525,1.54E-03,-2.92E-03,-4.57E-04,3.28E-02
20526,1.38E-03,-2.92E-03,8.45E-05,4.61E-02
20527,3.15E-03,5.00E-04,-7.48E-05,4.47E-02
20528,3.58E-03,4.84E-04,9.86E-05,5.10E-02
20529,3.73E-03,-2.86E-05,3.05E-04,5.19E-02
20530,4.60E-03,6.81E-04,9.70E-04,4.55E-02
20531,4.10E-03,5.81E-04,8.59E-04,6.02E-02
20532,4.52E-03,4.11E-04,-3.34E-05,4.23E-02
20533,4.22E-03,4.90E-04,-1.62E-04,4.87E-02
20534,1.37E-03,-2.56E-03,1.75E-03,3.18E-02
20535,1.02E-03,-2.37E-03,2.05E-03,1.43E-02
20536,1.16E-03,-1.78E-03,2.09E-03,2.96E-02
20537,2.16E-03,2.02E-03,-4.03E-04,3.93E-02
20538,1.98E-03,2.44E-03,-1.02E-03,2.67E-02
20539,2.70E-03,1.97E-03,-1.91E-04,4.24E-02
20540,-1.52E-03,2.00E-03,-1.80E-03,1.66E-02
20541,-2.18E-03,1.70E-03,-1.75E-03,2.89E-02
20542,7.77E-04,-3.23E-03,1.53E-03,5.97E-02
20543,8.84E-04,-1.58E-03,-2.72E-03,2.49E-02
20544,2.72E-03,2.29E-03,9.90E-05,4.71E-02
20545,2.75E-03,1.46E-03,1.99E-04,4.79E-02
20546,2.11E-03,1.52E-03,1.15E-03,2.40E-02
20547,-1.84E-03,-2.57E-03,-1.03E-03,2.32E-02
20548,1.18E-03,3.15E-03,-9.69E-04,2.06E-02
20549,9.58E-04,2.95E-03,-1.24E-03,2.01E-02
20550,-9.15E-04,2.66E-03,1.66E-03,3.20E-02
20551,-4.70E-04,3.05E-03,6.03E-04,3.42E-02
20552,-1.53E-05,3.16E-03,3.51E-04,4.03E-02
20553,-5.48E-04,3.53E-03,4.66E-04,3.98E-02
20554,-4.82E-05,2.91E-03,9.07E-04,2.28E-02
20555,4.12E-03,-1.50E-04,1.71E-03,7.60E-02
20556,3.63E-03,-9.70E-04,1.47E-03,7.11E-02
20557,3.20E-03,-5.24E-04,1.82E-03,3.67E-02
20558,2.54E-03,-6.09E-04,-1.21E-03,3.75E-02
20559,3.15E-03,-1.14E-03,-9.73E-04,3.68E-02
20560,4.20E-03,3.82E-04,1.43E-03,7.05E-02
20561,4.56E-03,3.38E-04,1.23E-03,5.49E-02
20562,-1.37E-03,-2.38E-03,-1.98E-03,1.77E-02
20563,-1.44E-03,-2.16E-03,-1.55E-03,2.03E-02
20564,-9.44E-04,-2.77E-03,-1.36E-03,2.72E-02
20565,-1.72E-03,1.12E-03,-2.48E-03,2.75E-02
20566,-2.45E-03,9.53E-04,-2.29E-03,4.11E-02
20567,-1.16E-03,2.91E-03,9.60E-04,4.81E-02
20568,2.77E-03,1.37E-03,1.25E-03,3.77E-02
20569,3.48E-03,1.26E-03,1.26E-03,6.81E-02
20570,2.23E-03,1.14E-03,1.94E-03,1.48E-02
20571,4.20E-03,6.36E-04,1.84E-03,7.28E-02
20572,3.92E-03,3.36E-04,1.89E-03,8.44E-02
20573,-1.00E-03,3.95E-04,-2.99E-03,4.80E-02
20574,-8.25E-04,5.69E-04,-3.23E-03,7.45E-02
20575,-7.79E-04,-4.83E-04,-3.09E-03,1.08E-01
20576,-1.81E-03,2.91E-03,7.78E-04,6.50E-02
20577,-1.22E-03,2.00E-03,2.19E-03,5.10E-02
20578,-1.28E-03,2.28E-03,1.49E-03,5.29E-02
20579,-1.33E-03,1.51E-03,2.67E-03,6.37E-02
20580,3.25E-03,1.13E-03,8.33E-04,5.47E-02
20581,3.08E-03,1.01E-03,3.06E-04,4.75E-02
20582,2.81E-03,1.52E-03,-4.21E-04,3.95E-02
20583,3.04E-03,-1.05E-04,-9.26E-04,4.51E-02
