Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
25637,2.64E-03,-1.45E-03,-2.24E-03,2.36E-02
25638,-3.49E-03,1.04E-03,-1.63E-03,9.80E-02
25639,2.62E-03,-1.74E-03,-1.81E-03,1.48E-02
25640,2.75E-03,-1.01E-03,-2.09E-03,3.60E-02
25641,2.28E-03,-1.31E-03,-2.18E-03,2.43E-02
25642,3.26E-03,-8.28E-04,-1.03E-03,4.41E-02
25643,3.46E-03,-1.19E-03,-7.32E-04,3.70E-02
25644,2.98E-03,-1.15E-03,-1.37E-03,2.99E-02
25645,6.05E-04,-1.70E-03,-3.15E-03,2.83E-02
25646,1.18E-03,-1.16E-03,-2.98E-03,3.15E-02
25647,-3.05E-03,-4.82E-04,1.84E-03,4.90E-02
25648,-2.93E-03,-3.78E-04,2.19E-03,4.85E-02
25649,-2.77E-03,-5.34E-04,2.48E-03,4.68E-02
25650,-2.65E-03,-1.17E-03,2.21E-03,3.39E-02
25651,-3.72E-03,-1.09E-03,4.61E-04,8.79E-02
25652,-3.55E-03,-4.21E-04,6.74E-04,7.60E-02
25653,-3.33E-03,-9.54E-04,1.02E-03,5.60E-02
25654,-3.37E-03,-1.38E-03,6.13E-04,5.21E-02
25655,-2.41E-03,2.62E-03,-1.12E-03,3.77E-02
25656,-2.35E-03,2.79E-03,-1.57E-03,3.84E-02
25657,-6.47E-04,-1.56E-03,-3.30E-03,6.08E-02
25658,-1.15E-03,-1.75E-03,-2.95E-03,5.51E-02
25659,-1.53E-03,3.18E-03,-1.16E-03,4.44E-02
25660,-1.00E-03,3.19E-03,-1.19E-03,4.92E-02
25661,-1.35E-03,2.75E-03,-1.83E-03,3.51E-02
25662,-3.53E-03,-4.14E-04,1.77E-04,7.69E-02
25663,-3.53E-03,-7.85E-04,-2.10E-04,7.52E-02
25664,-3.48E-03,-2.77E-04,-8.07E-04,8.65E-02
25665,-3.47E-03,-1.01E-03,-1.29E-03,9.08E-02
25666,-3.67E-03,-5.52E-04,-1.55E-03,1.07E-01
25667,-3.32E-03,2.50E-04,-1.13E-03,7.89E-02
25668,-3.44E-03,-3.89E-04,-1.72E-03,9.74E-02
25669,-2.95E-03,-6.18E-05,-1.59E-03,6.73E-02
25670,-2.94E-03,1.16E-03,-1.91E-03,7.80E-02
25671,-3.40E-03,7.68E-04,-9.89E-04,8.04E-02
25672,-3.52E-03,6.52E-05,-6.01E-04,8.63E-02
25673,-3.60E-03,5.29E-04,2.62E-04,7.98E-02
25674,-3.28E-03,9.20E-04,-5.02E-04,6.05E-02
25675,-2.76E-03,2.21E-03,1.25E-03,4.10E-02
25676,-3.76E-03,-1.61E-04,7.12E-04,9.37E-02
25677,-3.41E-03,1.80E-04,1.03E-03,7.34E-02
25678,-3.14E-03,7.72E-04,4.26E-04,4.37E-02
25679,-5.49E-04,3.70E-03,1.03E-03,5.43E-02
25680,-6.86E-04,3.09E-03,1.31E-03,5.80E-02
25681,-8.61E-04,3.15E-03,1.79E-03,5.12E-02
25682,-4.51E-04,2.98E-03,2.12E-03,4.40E-02
25683,-6.89E-04,2.61E-03,2.42E-03,5.59E-02
25684,3.30E-04,2.57E-03,2.67E-03,4.60E-02
25685,5.57E-04,3.32E-03,1.57E-03,4.51E-02
25686,3.73E-04,3.05E-03,2.09E-03,4.00E-02
25687,-3.56E-03,5.80E-04,9.42E-04,7.54E-02
25688,-2.98E-03,1.58E-03,6.14E-04,1.86E-02
25689,-3.48E-03,1.82E-04,1.51E-03,7.84E-02
25690,-2.81E-03,9.60E-04,1.31E-03,2.59E-02
25691,-3.19E-03,8.68E-04,1.57E-03,4.90E-02
25692,-2.49E-03,-1.43E-03,-2.51E-03,7.87E-02
25693,-2.87E-03,-1.10E-03,-1.89E-03,7.33E-02
25694,-2.60E-03,-7.46E-04,-2.22E-03,7.05E-02
25695,-2.40E-03,1.44E-04,-2.36E-03,6.34E-02
25696,-2.61E-03,5.20E-04,-2.22E-03,6.77E-02
25697,-2.29E-03,-6.55E-04,-2.72E-03,7.29E-02
25698,-2.28E-03,-2.30E-04,-3.04E-03,7.63E-02
25699,-2.57E-03,1.11E-03,-2.52E-03,7.66E-02
25700,-1.88E-03,-7.64E-04,-3.12E-03,6.53E-02
25701,-2.71E-03,-5.48E-04,-2.59E-03,8.54E-02
25702,-2.96E-03,1.66E-03,-1.36E-03,6.07E-02
25703,-3.26E-03,1.25E-03,-1.42E-03,7.97E-02
25704,-3.01E-03,-1.92E-03,-3.53E-04,2.65E-02
25705,-2.95E-03,-2.17E-03,1.03E-04,6.31E-03
25706,-2.38E-03,-2.75E-03,4.54E-04,6.28E-02
25707,-2.29E-03,-3.18E-03,1.32E-04,6.17E-02
25708,-2.96E-03,-2.31E-03,5.89E-04,2.18E-02
25709,-2.98E-03,-1.92E-03,9.24E-04,2.79E-02
25710,-2.49E-03,-2.97E-03,-4.00E-04,3.38E-02
25711,-1.97E-03,-3.24E-03,-1.33E-04,6.49E-02
25712,-3.66E-03,-1.27E-03,-1.00E-03,1.01E-01
25713,-3.08E-03,-1.73E-03,-9.84E-04,5.76E-02
25714,-2.89E-03,-2.60E-03,-1.56E-04,1.52E-02
25715,-2.36E-03,-2.56E-03,-9.70E-04,3.61E-02
25716,-2.71E-03,-2.29E-03,-1.17E-03,5.07E-02
25717,-3.00E-03,-1.35E-03,-1.41E-03,6.73E-02
25718,-2.36E-03,-1.79E-03,-1.66E-03,4.77E-02
25719,-3.00E-03,2.07E-03,-4.77E-05,1.37E-02
25720,-3.48E-03,1.25E-03,-8.08E-04,7.97E-02
25721,-2.53E-03,2.41E-03,-5.68E-04,2.93E-02
25722,-2.80E-03,2.12E-03,8.42E-04,3.41E-02
25723,-1.56E-03,-2.47E-03,2.28E-03,5.64E-02
25724,-1.79E-03,-1.99E-03,1.97E-03,6.88E-02
25725,-1.52E-03,-2.03E-03,2.79E-03,6.32E-02
25726,-2.07E-03,-2.35E-03,-1.59E-03,4.34E-02
25727,-1.71E-03,-2.58E-03,-2.05E-03,4.37E-02
25728,-1.32E-03,-2.36E-03,-2.21E-03,4.23E-02
25729,-1.32E-03,-3.00E-03,-1.68E-03,3.62E-02
25730,-9.85E-04,-2.74E-03,-1.93E-03,3.60E-02
25731,-8.72E-04,-2.15E-03,-2.60E-03,4.58E-02
25732,-6.35E-04,-2.79E-03,-2.27E-03,3.89E-02
25733,-2.05E-03,-2.91E-03,-1.54E-03,3.51E-02
25734,1.61E-03,-2.11E-03,-2.20E-03,1.15E-02
25735,1.39E-03,-2.61E-03,-1.93E-03,1.22E-02
25736,1.12E-03,-2.50E-03,-2.42E-03,1.72E-02
25737,-2.56E-03,1.55E-03,-1.97E-03,6.59E-02
25738,-3.08E-04,2.56E-03,-2.54E-03,4.23E-02
25739,1.16E-04,2.75E-03,-2.30E-03,4.03E-02
25740,5.71E-04,3.28E-03,-1.84E-03,3.03E-02
25741,5.56E-04,2.67E-03,-2.61E-03,2.83E-02
25742,1.40E-03,2.31E-03,-2.86E-03,1.78E-02
25743,1.78E-03,1.75E-03,-2.87E-03,2.32E-02
25744,9.11E-04,2.27E-03,-2.56E-03,1.96E-02
25745,3.31E-04,1.84E-03,-2.92E-03,3.39E-02
25746,1.82E-04,2.18E-03,-2.95E-03,3.31E-02
25747,7.34E-04,1.67E-03,-3.15E-03,2.50E-02
25748,-1.26E-03,3.70E-03,-1.73E-03,4.51E-02
25749,-2.60E-03,1.74E-03,1.65E-03,4.18E-02
25750,-8.99E-04,1.64E-03,-2.91E-03,5.21E-02
25751,-2.44E-04,2.30E-03,-2.80E-03,4.40E-02
25752,-6.91E-04,2.41E-03,-2.71E-03,4.32E-02
25753,1.53E-04,1.13E-03,-3.41E-03,1.50E-01
25754,-4.77E-04,8.53E-04,-3.56E-03,2.06E-01
25755,-5.30E-05,5.20E-04,-3.60E-03,3.87E-01
25756,-1.95E-04,1.52E-03,-3.33E-03,6.15E-02
25757,-5.78E-04,3.25E-03,-2.03E-03,4.25E-02
25758,-2.49E-04,3.33E-03,-1.48E-03,4.68E-02
25759,1.45E-03,2.60E-03,-2.28E-03,1.44E-02
25760,-1.24E-03,3.37E-03,-2.02E-03,3.97E-02
25761,-1.78E-03,2.80E-03,-1.74E-03,3.57E-02
25762,-1.73E-03,2.21E-03,-2.25E-03,4.70E-02
25763,-2.30E-03,2.26E-03,-1.76E-03,5.09E-02
25764,-1.92E-03,3.05E-03,-4.67E-04,5.51E-02
25765,-4.08E-04,3.69E-03,-1.44E-03,4.84E-02
25766,1.58E-04,3.29E-03,1.19E-03,3.31E-02
25767,1.03E-03,3.04E-03,1.04E-03,4.38E-02
25768,5.48E-04,3.39E-03,6.24E-04,6.32E-02
25769,-2.70E-04,3.55E-03,6.53E-04,6.03E-02
25770,6.42E-04,3.51E-03,9.05E-05,6.43E-02
25771,1.13E-03,3.53E-03,-1.59E-04,5.41E-02
25772,1.41E-03,3.06E-03,-4.49E-04,4.39E-02
25773,1.47E-03,3.33E-03,1.17E-04,6.56E-02
25774,2.18E-04,3.72E-03,-3.92E-04,3.99E-02
25775,4.78E-04,3.94E-03,8.01E-05,5.84E-02
25776,7.04E-04,3.58E-03,-4.74E-04,3.63E-02
25777,2.82E-04,3.51E-03,-1.17E-03,3.34E-02
25778,7.25E-04,3.31E-03,-9.36E-04,2.23E-02
25779,9.84E-04,3.35E-03,-1.31E-03,1.77E-02
25780,-1.65E-04,3.85E-03,-1.15E-04,5.23E-02
25781,-5.82E-04,3.68E-03,4.77E-04,6.82E-02
25782,3.76E-04,-3.74E-03,7.29E-04,7.42E-02
25783,5.38E-04,-3.41E-03,1.54E-04,6.24E-02
25784,-1.91E-04,-3.50E-03,1.58E-04,6.09E-02
25785,-5.43E-04,-3.48E-03,8.84E-04,5.57E-02
25786,-4.15E-04,-3.58E-03,4.80E-04,6.92E-02
25787,3.56E-04,-3.72E-03,-4.58E-04,3.13E-02
25788,-2.30E-03,-2.96E-03,8.65E-04,7.85E-02
25789,-2.54E-03,-2.50E-03,9.40E-04,5.59E-02
25790,-3.40E-03,-1.37E-03,-2.77E-04,6.22E-02
25791,-2.75E-03,-1.43E-03,2.29E-03,3.77E-02
25792,-2.50E-03,-1.25E-03,2.69E-03,3.84E-02
25793,-3.51E-04,-3.59E-03,-4.03E-04,5.20E-02
25794,5.04E-03,-3.23E-05,1.66E-03,8.55E-02
25795,4.83E-03,3.65E-07,2.36E-03,1.04E-01
25796,-2.08E-03,2.16E-03,1.92E-03,6.02E-02
25797,-2.99E-04,-2.23E-03,-2.82E-03,4.69E-02
25798,-1.76E-03,-2.15E-03,-2.38E-03,5.46E-02
25799,2.26E-05,-9.38E-04,-3.61E-03,2.27E-01
25800,-7.79E-04,-1.33E-03,-3.54E-03,6.12E-02
25801,-1.47E-03,-1.35E-03,-3.16E-03,5.94E-02
25802,-1.99E-03,-1.45E-03,-2.63E-03,6.50E-02
25803,-2.43E-03,1.59E-03,-2.37E-03,7.04E-02
25804,-1.37E-03,9.69E-04,-3.38E-03,5.32E-02
25805,-8.92E-04,1.10E-03,-3.42E-03,6.95E-02
25806,-1.25E-03,-6.70E-04,3.14E-03,1.33E-01
25807,-2.08E-03,-1.07E-03,2.84E-03,4.08E-02
25808,-1.82E-03,-1.95E-03,3.25E-03,4.03E-02
25809,-1.15E-03,-1.70E-03,3.00E-03,8.66E-02
25810,-2.46E-03,-6.43E-04,2.96E-03,4.54E-02
25811,-1.57E-03,5.42E-05,3.39E-03,8.96E-02
25812,-1.31E-03,7.91E-04,3.50E-03,1.23E-01
25813,-2.00E-03,1.12E-04,3.29E-03,4.63E-02
25814,-1.57E-03,8.76E-04,3.13E-03,7.66E-02
25815,-2.92E-03,2.06E-04,2.00E-03,5.11E-02
25816,-3.26E-03,3.07E-04,2.36E-03,8.16E-02
25817,-2.73E-03,7.08E-04,2.21E-03,3.53E-02
25818,-2.40E-03,7.65E-05,2.73E-03,3.53E-02
25819,-1.98E-03,7.19E-04,3.04E-03,3.98E-02
25820,-2.53E-03,6.26E-04,3.16E-03,6.20E-02
25821,-2.36E-03,1.88E-03,2.62E-03,3.79E-02
25822,-2.36E-03,8.94E-04,2.70E-03,3.36E-02
25823,-2.44E-03,1.43E-03,2.38E-03,3.89E-02
25824,1.81E-03,2.45E-03,-1.98E-03,1.07E-02
25825,1.11E-03,2.88E-03,-1.85E-03,1.68E-02
25826,2.31E-03,2.68E-03,-3.79E-04,4.52E-02
25827,2.45E-03,2.63E-03,1.58E-04,6.46E-02
25828,2.59E-03,2.82E-03,-5.12E-04,3.00E-02
25829,2.72E-03,2.37E-03,-4.91E-04,3.23E-02
25830,1.12E-03,3.05E-03,1.90E-03,4.05E-02
25831,1.59E-03,-1.02E-03,-3.28E-03,2.69E-02
25832,2.08E-03,-2.05E-03,-2.39E-03,1.32E-02
25833,2.03E-03,-2.30E-03,-1.92E-03,8.97E-03
25834,2.32E-03,-2.45E-03,-1.39E-03,1.02E-02
25835,2.88E-03,-2.31E-03,-1.41E-03,6.54E-03
25836,1.11E-03,1.58E-03,-3.14E-03,2.45E-02
25837,1.46E-03,1.17E-03,-3.07E-03,2.86E-02
25838,2.06E-03,2.47E-04,-2.70E-03,4.32E-02
25839,2.50E-03,7.32E-04,-2.57E-03,4.44E-02
25840,1.90E-03,7.20E-04,-3.01E-03,3.67E-02
25841,1.76E-03,-1.44E-03,-2.93E-03,2.38E-02
25842,1.14E-03,-1.95E-03,-3.31E-03,1.69E-02
25843,7.73E-04,7.97E-04,-3.23E-03,1.58E-01
25844,1.56E-03,-3.19E-03,-1.15E-03,1.29E-02
25845,1.87E-03,-2.73E-03,-1.63E-03,8.13E-03
25846,2.62E-03,-2.47E-03,-6.66E-04,2.60E-02
25847,1.94E-03,-2.91E-03,-8.32E-04,2.29E-02
25848,2.51E-03,-2.26E-03,2.11E-04,6.19E-02
25849,2.85E-03,-2.39E-03,-1.03E-04,4.27E-02
25850,-1.42E-03,2.68E-03,2.05E-03,6.37E-02
25851,-9.01E-04,1.59E-03,2.60E-03,1.47E-01
25852,2.17E-04,2.00E-03,2.92E-03,8.41E-02
25853,-4.23E-04,1.64E-03,3.05E-03,1.52E-01
25854,2.68E-04,1.63E-03,3.38E-03,1.15E-01
25855,-2.09E-03,1.42E-03,2.96E-03,4.50E-02
25856,-4.79E-04,-3.08E-03,-1.30E-03,4.77E-02
25857,-3.40E-04,-3.44E-03,-1.05E-03,5.14E-02
25858,-8.88E-04,-3.33E-03,-4.01E-04,6.73E-02
25859,5.12E-04,-2.77E-03,-2.40E-03,3.45E-02
25860,6.70E-04,-2.90E-03,-1.92E-03,3.23E-02
25861,-1.13E-03,-3.20E-03,-1.25E-03,4.45E-02
25862,6.63E-04,-3.15E-03,-6.41E-04,3.01E-02
25863,2.28E-04,-3.22E-03,-1.99E-03,4.11E-02
25864,1.05E-03,-3.02E-03,-1.89E-03,2.17E-02
25865,1.27E-03,-3.41E-03,-1.08E-03,1.54E-02
25866,7.58E-04,-3.08E-03,-1.55E-03,2.76E-02
25867,5.75E-04,-2.19E-03,-2.85E-03,2.75E-02
25868,-2.66E-04,8.60E-04,3.51E-03,2.56E-01
25869,-1.05E-03,7.77E-04,3.73E-03,1.64E-01
25870,-3.01E-04,1.34E-03,3.42E-03,1.96E-01
25871,1.71E-03,-1.81E-03,2.93E-03,4.54E-02
25872,2.16E-03,-1.82E-03,2.71E-03,3.91E-02
25873,3.17E-03,2.25E-03,-2.64E-04,2.90E-02
25874,2.70E-03,2.38E-03,-9.78E-04,1.63E-02
25875,2.92E-03,2.05E-03,-1.16E-03,1.43E-02
25876,2.49E-03,1.91E-03,-1.52E-03,1.48E-02
25877,1.90E-03,2.73E-03,-9.36E-04,2.38E-02
25878,2.90E-03,2.00E-03,4.02E-04,6.37E-02
25879,3.19E-03,1.79E-03,-1.59E-04,3.68E-02
25880,3.57E-03,1.58E-03,-8.89E-05,3.90E-02
25881,3.28E-03,1.53E-03,3.10E-04,5.71E-02
25882,2.87E-03,-7.00E-04,-2.36E-03,4.54E-02
25883,2.68E-03,-1.89E-05,-2.43E-03,5.27E-02
25884,2.01E-03,1.87E-03,-2.33E-03,1.78E-02
25885,2.98E-03,2.68E-04,-1.47E-03,5.56E-02
25886,3.22E-03,4.22E-05,-1.98E-03,5.93E-02
25887,2.86E-03,1.11E-03,-1.83E-03,3.67E-02
25888,1.96E-04,-3.06E-03,2.08E-03,3.59E-02
25889,4.00E-04,-2.45E-03,2.70E-03,5.11E-02
25890,1.94E-05,-2.74E-03,2.65E-03,4.36E-02
25891,6.74E-04,-2.66E-03,2.16E-03,3.31E-02
25892,2.35E-04,-1.68E-03,3.06E-03,1.25E-01
25893,-3.81E-04,-1.65E-03,3.07E-03,1.48E-01
25894,-2.98E-05,-1.54E-03,3.31E-03,1.63E-01
25895,-8.66E-04,-1.74E-03,3.15E-03,1.07E-01
25896,-1.10E-03,-2.13E-03,3.40E-03,5.90E-02
25897,-4.28E-04,-2.50E-03,2.43E-03,5.67E-02
25898,7.68E-04,3.02E-03,2.28E-03,4.67E-02
25899,1.06E-03,2.21E-03,2.49E-03,5.44E-02
25900,3.56E-03,-1.91E-03,-1.13E-03,1.34E-02
25901,1.13E-03,1.83E-03,2.88E-03,6.20E-02
25902,1.01E-03,1.21E-03,3.17E-03,9.37E-02
25903,6.73E-04,9.93E-04,3.43E-03,1.44E-01
25904,4.38E-04,2.69E-04,3.67E-03,2.62E-01
25905,9.95E-04,3.79E-04,3.42E-03,1.37E-01
25906,2.83E-04,1.07E-03,3.57E-03,1.94E-01
25907,1.85E-03,2.41E-03,2.06E-03,2.50E-02
25908,1.57E-03,3.05E-03,1.23E-03,5.47E-02
25909,-5.29E-04,-1.01E-03,3.41E-03,2.52E-01
25910,6.99E-04,-3.99E-03,7.29E-05,4.51E-02
25911,1.16E-03,-3.60E-03,3.71E-04,7.06E-02
25912,1.11E-03,-3.21E-03,1.23E-03,5.35E-02
25913,9.76E-04,-3.23E-03,1.78E-03,4.83E-02
25914,5.56E-04,-3.24E-03,1.43E-03,3.84E-02
25915,1.55E-03,-3.55E-03,6.13E-04,7.90E-02
25916,1.74E-03,-3.17E-03,7.88E-04,7.80E-02
25917,1.50E-03,-2.67E-03,1.57E-03,1.58E-02
25918,1.16E-03,-3.45E-03,-7.23E-04,2.13E-02
25919,1.40E-03,-3.23E-03,6.04E-05,6.28E-02
25920,5.62E-03,-3.87E-05,1.35E-03,6.15E-02
25921,4.68E-03,3.65E-04,1.71E-03,8.14E-02
25922,4.82E-03,2.62E-04,1.32E-03,7.86E-02
25923,2.27E-03,-6.31E-04,-2.72E-03,4.18E-02
25924,3.85E-03,2.67E-04,2.71E-03,6.66E-02
25925,3.61E-03,-4.55E-04,2.33E-03,1.61E-02
25926,4.89E-03,5.09E-04,1.00E-03,7.70E-02
25927,4.12E-03,6.69E-04,1.18E-03,6.67E-02
25928,4.39E-03,1.47E-04,7.15E-04,6.88E-02
25929,4.56E-03,7.24E-04,2.50E-03,1.11E-01
25930,1.76E-03,-2.25E-03,1.84E-03,2.35E-02
25931,9.97E-04,-2.36E-03,2.59E-03,4.60E-02
25932,-1.30E-04,-3.92E-04,3.59E-03,3.04E-01
25933,-1.84E-04,-8.94E-04,3.64E-03,2.63E-01
25934,2.11E-03,2.99E-03,1.85E-03,7.61E-02
25935,3.31E-03,1.43E-03,1.10E-03,6.42E-02
25936,2.81E-03,-1.20E-03,2.52E-03,2.72E-02
25937,3.26E-03,-1.03E-03,1.81E-03,2.80E-02
25938,4.25E-03,-9.02E-04,2.06E-03,8.60E-02
25939,4.88E-03,-4.50E-04,2.45E-03,9.95E-02
25940,3.82E-03,-5.69E-04,5.11E-04,6.14E-02
25941,2.72E-03,-1.95E-03,-1.20E-03,1.37E-02
25942,3.57E-03,1.05E-04,-6.78E-04,6.29E-02
25943,-2.73E-04,-3.31E-03,1.52E-03,3.45E-02
25944,5.51E-04,-1.32E-03,3.32E-03,1.33E-01
25945,1.03E-03,-1.71E-03,3.21E-03,6.05E-02
25946,3.20E-03,1.62E-03,-1.05E-03,2.35E-02
25947,2.94E-03,1.33E-03,-1.34E-03,2.89E-02
25948,2.26E-03,1.33E-03,-2.24E-03,2.66E-02
25949,2.21E-03,2.15E-03,-2.19E-03,1.36E-02
25950,3.14E-03,-1.69E-03,-3.80E-05,3.90E-02
25951,3.29E-03,-1.60E-03,-6.66E-04,2.32E-02
25952,3.29E-03,1.63E-03,-6.74E-04,2.75E-02
25953,1.92E-03,2.95E-03,9.14E-04,6.97E-02
25954,1.71E-03,2.87E-03,3.82E-04,6.83E-02
25955,2.99E-03,1.92E-03,1.21E-03,6.09E-02
25956,2.24E-03,2.27E-03,1.76E-03,1.30E-02
25957,2.69E-03,1.87E-03,1.63E-03,1.52E-02
25958,2.35E-03,2.35E-03,1.02E-03,5.53E-02
25959,2.29E-03,2.93E-03,8.24E-04,8.01E-02
25960,1.07E-03,-2.36E-03,3.14E-03,5.03E-02
25961,-9.67E-04,1.52E-03,3.64E-03,1.21E-01
25962,-1.33E-03,1.20E-03,3.27E-03,1.11E-01
25963,1.87E-03,-3.05E-03,2.69E-04,6.96E-02
25964,1.87E-03,-3.32E-03,5.28E-04,7.89E-02
25965,1.84E-03,2.39E-03,-2.37E-03,1.38E-02
25966,2.76E-03,4.34E-04,-2.56E-03,4.99E-02
25967,8.60E-04,-2.58E-03,-2.72E-03,2.39E-02
25968,9.26E-04,-2.05E-03,-3.07E-03,1.74E-02
25969,3.01E-03,-1.94E-03,6.18E-04,6.69E-02
25970,4.04E-03,-1.40E-03,-3.52E-05,4.49E-02
25971,3.64E-03,-9.67E-04,-9.71E-05,5.06E-02
25972,3.84E-03,7.67E-04,3.07E-04,6.25E-02
25973,1.32E-03,-1.30E-03,3.36E-03,5.61E-02
25974,1.92E-03,-1.22E-03,2.75E-03,5.61E-02
25975,2.41E-03,-4.71E-04,2.89E-03,4.79E-02
25976,3.09E-03,-7.27E-04,2.52E-03,1.84E-02
25977,2.74E-03,-1.53E-03,1.69E-03,2.45E-02
25978,3.31E-03,-1.79E-03,8.87E-04,7.30E-02
25979,1.84E-03,-2.20E-03,2.30E-03,3.07E-02
25980,2.42E-03,-1.66E-03,2.79E-03,4.14E-02
25981,-2.88E-03,2.55E-03,8.91E-05,1.14E-02
25982,3.89E-03,7.47E-04,2.75E-03,9.44E-02
25983,4.42E-03,1.24E-04,2.69E-03,1.10E-01
25984,4.58E-03,-2.75E-04,9.58E-04,7.27E-02
25985,4.38E-03,-6.19E-04,6.90E-04,7.00E-02
25986,-2.07E-03,-3.04E-03,-5.69E-04,4.34E-02
25987,-1.76E-03,-2.90E-03,-9.45E-04,3.86E-02
25988,-6.17E-04,-3.15E-03,1.89E-03,4.36E-02
25989,-1.29E-03,3.49E-03,-4.90E-04,7.02E-02
25990,-1.27E-03,3.51E-03,1.28E-05,8.15E-02
25991,4.13E-04,-4.29E-04,3.75E-03,2.60E-01
25992,1.70E-03,-8.48E-04,2.91E-03,6.52E-02
25993,-1.44E-03,-2.93E-03,2.04E-03,5.58E-02
25994,-1.38E-03,8.13E-05,-3.17E-03,4.34E-02
25995,-7.46E-04,2.36E-04,-3.62E-03,2.80E-01
25996,-9.83E-04,-4.47E-04,-3.48E-03,1.37E-01
25997,2.78E-03,1.79E-03,2.24E-03,3.23E-02
25998,3.67E-03,1.37E-03,1.34E-03,7.19E-02
25999,3.40E-03,1.73E-03,1.49E-03,6.99E-02
26000,3.31E-03,8.38E-04,2.01E-03,2.14E-02
26001,2.54E-03,1.30E-03,2.54E-03,3.79E-02
26002,2.35E-03,1.82E-03,2.42E-03,3.39E-02
26003,2.10E-03,3.39E-03,9.72E-04,9.09E-02
26004,-2.72E-04,2.19E-05,-3.72E-03,4.61E-01
26005,-2.18E-04,4.77E-04,-4.19E-03,4.37E-01
26006,-6.22E-04,6.51E-04,-3.77E-03,2.31E-01
26007,1.66E-03,-1.77E-04,-3.11E-03,2.51E-02
26008,-1.79E-03,1.19E-03,-2.62E-03,5.36E-02
26009,3.95E-03,-7.81E-04,1.46E-03,6.42E-02
26010,3.70E-03,-1.15E-03,1.15E-03,7.07E-02
26011,4.29E-03,-1.00E-03,1.01E-03,7.31E-02
26012,3.83E-03,-1.57E-03,1.85E-03,8.93E-02
26013,1.65E-03,5.31E-04,3.13E-03,6.21E-02
26014,1.31E-03,7.85E-05,3.01E-03,9.52E-02
26015,2.24E-03,4.05E-05,3.14E-03,4.61E-02
26016,2.59E-03,2.25E-04,2.99E-03,4.18E-02
26017,-2.48E-03,2.56E-03,8.29E-04,6.08E-02
26018,-2.08E-03,3.04E-03,4.14E-04,8.34E-02
26019,-2.46E-03,2.72E-03,-7.38E-05,3.92E-02
26020,-6.24E-04,-6.39E-04,-3.87E-03,2.39E-01
26021,-1.32E-03,-3.32E-03,5.82E-04,9.24E-02
26022,-1.64E-03,-3.50E-03,3.47E-04,9.43E-02
26023,-2.21E-03,-3.66E-03,5.14E-04,9.82E-02
26024,-1.49E-03,3.40E-03,1.56E-03,7.33E-02
26025,-1.54E-03,3.69E-03,8.93E-04,9.29E-02
26026,-2.05E-03,2.75E-03,1.26E-03,7.92E-02
26027,-2.27E-03,2.94E-03,8.73E-04,8.09E-02
26028,-1.66E-03,3.16E-03,1.11E-03,9.11E-02
26029,-1.38E-03,-3.34E-03,1.18E-03,8.16E-02
26030,-2.31E-03,1.94E-04,-3.14E-03,7.75E-02
26031,9.57E-04,-6.18E-04,-3.40E-03,1.36E-01
26032,-2.16E-03,-3.38E-03,1.05E-03,9.94E-02
26033,-1.17E-03,-9.13E-04,-3.14E-03,5.39E-02
26034,-4.83E-04,-1.01E-03,-3.65E-03,1.33E-01
26035,3.69E-03,-5.46E-04,-3.02E-04,5.76E-02
26036,3.70E-03,-2.59E-04,-6.03E-04,6.29E-02
26037,2.98E-04,2.92E-04,-3.71E-03,4.40E-01
26038,5.29E-04,6.87E-04,-3.68E-03,2.63E-01
26039,-1.53E-03,3.52E-03,3.93E-04,9.38E-02
26040,-2.37E-03,-2.19E-03,1.43E-03,5.58E-02
26041,-3.02E-03,-1.58E-03,1.26E-03,3.16E-02
26042,-2.61E-03,-1.62E-03,1.54E-03,3.78E-02
26043,3.62E-04,-4.71E-04,-3.58E-03,3.76E-01
26044,2.13E-03,1.25E-03,2.90E-03,4.85E-02
26045,1.75E-03,1.61E-03,2.65E-03,5.58E-02
26046,1.69E-03,2.30E-03,2.43E-03,3.90E-02
26047,1.93E-03,1.86E-03,2.29E-03,4.32E-02
26048,1.31E-03,2.42E-03,2.18E-03,3.82E-02
26049,1.71E-03,1.18E-03,2.78E-03,6.26E-02
26050,1.30E-03,1.79E-03,2.43E-03,7.07E-02
26051,2.23E-03,8.94E-04,2.62E-03,5.85E-02
26052,1.91E-03,8.14E-04,2.87E-03,5.85E-02
26053,-2.15E-05,7.36E-05,-3.27E-03,4.68E-01
26054,4.40E-04,-8.38E-04,-3.29E-03,2.21E-01
26055,-2.67E-03,-1.26E-03,1.27E-03,2.69E-02
26056,-2.24E-03,-1.79E-03,1.76E-03,5.10E-02
26057,-3.18E-03,-1.65E-03,9.33E-04,3.36E-02
26058,-1.89E-03,-2.15E-03,1.45E-03,7.53E-02
26059,-2.24E-03,-2.59E-03,1.26E-03,7.06E-02
26060,-1.52E-03,2.95E-03,5.12E-04,9.25E-02
26061,7.43E-04,3.62E-04,-3.43E-03,2.78E-01
26062,3.00E-04,6.40E-04,-3.26E-03,3.22E-01
26063,3.61E-03,-7.18E-04,-6.14E-04,5.33E-02
26064,3.67E-03,-1.70E-04,-1.69E-04,5.98E-02
26065,3.42E-03,-5.55E-04,4.85E-05,5.26E-02
26066,-3.59E-04,-1.18E-03,-3.28E-03,1.23E-01
